time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
12.996,-9.57,-3.05,-2.44,-0.13,1.21,0.31,-34.48,-13.47,30.08,-1.0,-35.2509815855061,64.78290632664047,9.699164912506642,47.69819388614206,72.37207701485247
13.008000000000001,-9.57,-3.05,-2.44,-0.13,1.21,0.31,-34.48,-13.47,30.08,-1.0,-35.97483564901694,65.76768605427364,10.336392020429566,47.69819388614206,71.95355373158104
13.02,-10.17,-2.9,-1.41,0.21,1.0,0.12,-34.48,-13.47,30.08,-1.0,-36.22589950939982,66.82548703910186,10.336392020429566,47.69819388614206,71.95355373158104
13.032,-9.46,-3.24,-1.13,0.37,0.87,-0.1,-34.48,-13.47,30.08,-1.0,-37.61846145958563,67.65207893183722,10.668973708843788,47.69819388614206,58.94786273892745
13.046000000000001,-9.46,-3.24,-1.13,0.37,0.87,-0.1,-34.48,-13.47,30.08,-1.0,-39.86014128508617,67.82086491413926,10.06310588238045,47.69819388614206,54.47017880584397
13.058,-8.69,-3.59,-1.56,0.58,0.86,-0.21,-34.67,-12.93,31.93,-1.0,-42.523133174101694,67.78917499229263,10.06310588238045,47.69819388614206,54.47017880584397
13.07,-8.04,-5.33,-0.54,1.04,0.91,-0.17,-34.67,-12.93,31.93,-1.0,-44.556100341235826,66.82367712188,9.530886632417783,48.874519946491546,60.63886041680001
13.082,-8.04,-5.33,-0.54,1.04,0.91,-0.17,-34.67,-12.93,31.93,-1.0,-45.317371130980945,65.53128409419375,9.661371538244452,48.874519946491546,79.774985992683
13.096,-7.88,-6.61,1.13,1.08,1.03,0.16,-34.67,-12.93,31.93,-1.0,-45.586102796015204,64.02544173201093,9.661371538244452,48.874519946491546,79.774985992683
13.108,-7.88,-6.61,1.13,1.08,1.03,0.16,-34.67,-12.93,31.93,-1.0,-45.94281574515883,62.69886924569883,10.347144533638254,48.874519946491546,85.99903735473704
13.120000000000001,-8.43,-5.79,0.46,0.53,1.18,0.6,-34.67,-12.93,31.93,-1.0,-46.50331241112571,61.57435795534809,10.347144533638254,48.874519946491546,85.99903735473704
13.132,-9.55,-3.42,0.39,-0.04,1.19,0.7,-34.67,-12.93,31.93,-1.0,-46.6323526880583,61.93621468110064,10.237216418538782,48.874519946491546,81.70024572471542
13.146,-9.55,-3.42,0.39,-0.04,1.19,0.7,-34.67,-12.93,31.93,-1.0,-47.64337676961709,62.71842601654012,10.151403843804069,48.874519946491546,79.13665189984603
13.158,-9.17,-2.21,-0.64,-0.39,1.26,0.51,-34.67,-12.93,31.93,-1.0,-49.19914414093593,63.63056692208821,10.151403843804069,48.874519946491546,79.13665189984603
13.17,-8.98,-1.25,-1.21,-0.49,1.17,0.1,-36.9,-10.78,32.27,-1.0,-50.001502062251745,63.726762126980816,9.454237145322725,48.874519946491546,81.0244169294262
13.184000000000001,-8.98,-1.25,-1.21,-0.49,1.17,0.1,-36.9,-10.78,32.27,-1.0,-48.59105108129235,64.18298311214292,9.146966710336274,50.19134686377723,72.90311022630662
13.196,-8.49,-0.19,-3.27,-0.1,1.0,-0.49,-36.9,-10.78,32.27,-1.0,-48.01707400291639,64.70768839831072,9.146966710336274,50.19134686377723,72.90311022630662
13.208,-8.49,-0.19,-3.27,-0.1,1.0,-0.49,-36.9,-10.78,32.27,-1.0,-48.11614043064254,65.50019271845858,9.099950549316189,50.19134686377723,64.06119120145739
13.22,-10.43,-1.58,-2.58,0.77,0.69,-0.94,-36.9,-10.78,32.27,-1.0,-47.85482288475165,66.22587548424707,9.099950549316189,50.19134686377723,64.06119120145739
13.234,-10.12,-2.59,-2.29,0.67,0.68,-1.61,-36.9,-10.78,32.27,-1.0,-47.903475266172,66.9126105196639,10.859912522667942,50.19134686377723,80.06252356148244
13.246,-10.12,-2.59,-2.29,0.67,0.68,-1.61,-36.9,-10.78,32.27,-1.0,-49.40110551366085,67.72652338910027,10.694232090243787,50.19134686377723,107.2426396851138
13.258000000000001,-8.98,-4.64,-1.67,0.7,0.75,-1.97,-36.9,-10.78,32.27,-1.0,-50.87402755577189,68.00871931731743,10.694232090243787,50.19134686377723,107.2426396851138
13.272,-7.24,-9.84,1.37,1.38,0.89,-1.01,-36.9,-10.78,32.27,-1.0,-50.718548043625084,67.17334998884078,10.244945095021253,50.19134686377723,127.26113643665116
13.284,-7.24,-9.84,1.37,1.38,0.89,-1.01,-36.9,-10.78,32.27,-1.0,-50.059576620970965,66.04348374133687,12.293091555829234,50.19134686377723,110.45758498380113
13.296000000000001,-9.35,-9.75,3.04,1.07,0.97,0.36,-36.9,-10.78,32.27,-1.0,-48.65894317531329,65.18505670121283,12.293091555829234,50.19134686377723,110.45758498380113
13.308,-9.35,-9.75,3.04,1.07,0.97,0.36,-36.9,-10.78,32.27,-1.0,-47.29092151716143,63.973230410242905,13.846537473318014,50.19134686377723,85.28029777044648
13.322000000000001,-8.62,-5.86,1.64,-0.05,1.13,1.24,-35.97,-13.83,29.4,-1.0,-46.12790686681422,63.39849325170809,13.846537473318014,50.19134686377723,85.28029777044648
13.334,-9.34,-0.87,-1.07,-0.85,1.22,1.44,-35.97,-13.83,29.4,-1.0,-45.746697628698726,63.73757727575085,10.551473830702514,48.47132967022877,96.16478299244002
13.346,-9.34,-0.87,-1.07,-0.85,1.22,1.44,-35.97,-13.83,29.4,-1.0,-45.342179468940486,64.21860927382312,9.441260509063396,48.47132967022877,118.59672763877306
13.358,-9.46,1.0,-3.01,-0.79,1.12,0.78,-35.97,-13.83,29.4,-1.0,-45.49861282283583,65.06515724072614,9.441260509063396,48.47132967022877,118.59672763877306
13.372,-9.18,0.31,-3.72,-0.01,0.92,-0.0,-35.97,-13.83,29.4,-1.0,-45.87189173553895,65.87787654148636,9.977559821920389,48.47132967022877,90.35491747461346
13.384,-9.18,0.31,-3.72,-0.01,0.92,-0.0,-35.97,-13.83,29.4,-1.0,-46.612614464480345,67.07387301404995,9.909939454910914,48.47132967022877,52.7152309611268
13.396,-9.12,-2.03,-1.87,1.25,0.71,-0.49,-35.97,-13.83,29.4,-1.0,-46.84365089195514,67.82081940312409,9.909939454910914,48.47132967022877,52.7152309611268
13.408,-9.12,-2.03,-1.87,1.25,0.71,-0.49,-35.97,-13.83,29.4,-1.0,-48.00579133151197,68.75856358878602,9.528494109774114,48.47132967022877,87.01982192335312
13.422,-9.33,-5.25,0.31,1.56,1.1,-1.13,-35.97,-13.83,29.4,-1.0,-48.25309223971797,69.12497283171086,9.528494109774114,48.47132967022877,87.01982192335312
13.434000000000001,-9.29,-6.23,0.61,1.23,1.39,-1.38,-35.97,-14.55,31.43,-1.0,-48.05205647633352,69.11234206462015,10.710158728982499,48.47132967022877,127.09464443961747
13.446,-9.29,-6.23,0.61,1.23,1.39,-1.38,-35.97,-14.55,31.43,-1.0,-48.07444472313414,68.50861822042842,11.202191749831815,49.93383922752185,132.5180904207151
13.46,-8.11,-5.29,-1.02,0.62,1.51,-1.58,-35.97,-14.55,31.43,-1.0,-49.050495678845714,67.91183128923228,11.202191749831815,49.93383922752185,132.5180904207151
13.472,-8.58,-4.27,-2.56,0.26,1.36,-0.71,-35.97,-14.55,31.43,-1.0,-50.20402293997732,67.3181590106866,9.736354553938552,49.93383922752185,130.16234206472936
13.484,-8.58,-4.27,-2.56,0.26,1.36,-0.71,-35.97,-14.55,31.43,-1.0,-50.87872087842301,66.57717057737167,9.919823587141053,49.93383922752185,89.15525231461933
13.496,-9.58,-4.08,-1.64,0.68,1.06,-0.34,-35.97,-14.55,31.43,-1.0,-50.97920794977479,66.0287749022547,9.919823587141053,49.93383922752185,89.15525231461933
13.51,-9.44,-5.83,1.08,1.01,0.99,-0.12,-35.97,-14.55,31.43,-1.0,-49.072291089205066,65.19746808892248,10.540986671085397,49.93383922752185,74.73970353955107
13.522,-9.44,-5.83,1.08,1.01,0.99,-0.12,-35.97,-14.55,31.43,-1.0,-47.450122059438385,64.32518662811128,11.147596153431465,49.93383922752185,81.32368457425954
13.534,-8.81,-6.18,1.46,0.73,1.12,0.36,-35.97,-14.55,31.43,-1.0,-46.327555212566054,63.36248925759122,11.147596153431465,49.93383922752185,81.32368457425954
13.546000000000001,-8.81,-6.18,1.46,0.73,1.12,0.36,-35.97,-14.55,31.43,-1.0,-45.313905852560346,62.5933947295334,10.86002302023343,49.93383922752185,79.32724306527685
13.56,-8.33,-4.74,0.97,0.13,1.23,0.64,-36.15,-14.37,28.9,-1.0,-44.448517429495574,62.02736117758167,10.86002302023343,49.93383922752185,79.32724306527685
13.572000000000001,-8.75,-3.12,-1.74,-0.34,1.18,0.37,-36.15,-14.37,28.9,-1.0,-43.98316480376165,62.306774698793646,9.633140713183836,48.46162811957518,79.79144462417494
13.584,-8.75,-3.12,-1.74,-0.34,1.18,0.37,-36.15,-14.37,28.9,-1.0,-43.551011607242565,63.7738717027741,9.451163949482625,48.46162811957518,73.48393133967667
13.598,-8.94,-2.72,-3.49,-0.1,0.89,-0.1,-36.15,-14.37,28.9,-1.0,-44.108605933483226,65.28047246747317,9.451163949482625,48.46162811957518,73.48393133967667
13.61,-8.21,-1.61,-3.25,0.56,0.75,-0.49,-36.15,-14.37,28.9,-1.0,-46.03455769305324,66.61456340539752,9.97507393456309,48.46162811957518,51.633003368432256
13.622,-8.21,-1.61,-3.25,0.56,0.75,-0.49,-36.15,-14.37,28.9,-1.0,-48.66179490050455,67.8460364523877,8.975449849450445,48.46162811957518,60.53320120300189
13.634,-9.36,-4.35,-2.36,1.37,0.84,-0.52,-36.15,-14.37,28.9,-1.0,-50.73964839063695,67.93170576108267,8.975449849450445,48.46162811957518,60.53320120300189
13.648,-9.36,-4.35,-2.36,1.37,0.84,-0.52,-36.15,-14.37,28.9,-1.0,-51.443003809760825,67.12495064946799,10.587809027367276,48.46162811957518,96.7756076495958
13.66,-9.67,-6.65,1.88,1.04,0.82,-0.77,-36.15,-14.37,28.9,-1.0,-50.08029021899521,66.19439245148467,10.587809027367276,48.46162811957518,96.7756076495958
13.672,-9.22,-5.38,0.24,0.3,1.2,-0.69,-36.15,-14.37,28.9,-1.0,-48.951401602013604,65.07492394437998,11.885529016413194,48.46162811957518,87.77481542471372
13.684000000000001,-9.22,-5.38,0.24,0.3,1.2,-0.69,-36.15,-14.37,28.9,-1.0,-47.70039626431955,64.1261742997529,10.677565265546262,48.46162811957518,81.15194279102971
13.699,-9.15,-4.74,-1.07,0.47,1.44,-0.08,-34.11,-14.55,30.75,-1.0,-47.09970719079926,63.21780770755703,10.677565265546262,48.46162811957518,81.15194279102971
13.711,-8.67,-4.48,-0.09,0.85,1.26,0.13,-34.11,-14.55,30.75,-1.0,-46.65007892309456,62.74544094423959,10.36026061448263,48.17423689068671,86.9103511139037
13.723,-8.67,-4.48,-0.09,0.85,1.26,0.13,-34.11,-14.55,30.75,-1.0,-46.24403334706783,62.267071979511,9.759477445027475,48.17423689068671,87.40189000517854
13.737,-8.3,-4.92,-0.23,0.72,1.09,0.13,-34.11,-14.55,30.75,-1.0,-46.410649008053824,62.207480964223606,9.759477445027475,48.17423689068671,87.40189000517854
13.749,-8.71,-3.58,-1.1,0.42,1.01,0.01,-34.11,-14.55,30.75,-1.0,-46.71798472503047,62.61976265442698,9.651388501143243,48.17423689068671,75.21694266327395
13.761000000000001,-8.71,-3.58,-1.1,0.42,1.01,0.01,-34.11,-14.55,30.75,-1.0,-47.0724525352029,63.0291830698155,9.48106006731315,48.17423689068671,62.6754024990989
13.773,-8.42,-3.22,-2.53,0.44,1.13,-0.13,-34.11,-14.55,30.75,-1.0,-47.36740757720065,63.41825718959021,9.48106006731315,48.17423689068671,62.6754024990989
13.787,-8.42,-3.22,-2.53,0.44,1.13,-0.13,-34.11,-14.55,30.75,-1.0,-47.19062195531047,63.61568037186109,9.362996315282839,48.17423689068671,69.87736518363774
13.799,-9.17,-4.83,-1.53,0.8,1.16,-0.35,-34.11,-14.55,30.75,-1.0,-46.69613985917595,63.60571060984421,9.362996315282839,48.17423689068671,69.87736518363774
13.811,-8.91,-5.01,-0.8,0.67,1.2,-0.44,-37.08,-12.76,30.42,-1.0,-46.67301869256035,63.38135798553037,10.476578639995024,48.17423689068671,83.18944684549692
13.823,-8.91,-5.01,-0.8,0.67,1.2,-0.44,-37.08,-12.76,30.42,-1.0,-47.58648156529326,63.416338098623044,10.253204377169121,49.629833769618855,82.68279279208859
13.837,-7.06,-3.01,0.2,0.58,1.23,-0.4,-37.08,-12.76,30.42,-1.0,-48.03040420953491,63.705838588132224,10.253204377169121,49.629833769618855,82.68279279208859
13.849,-9.61,-3.23,-0.76,0.6,1.28,-0.56,-37.08,-12.76,30.42,-1.0,-48.776289391621205,64.28592814002747,7.677480055330655,49.629833769618855,81.21664114624907
13.861,-9.61,-3.23,-0.76,0.6,1.28,-0.56,-37.08,-12.76,30.42,-1.0,-49.60382606244735,64.85080812624648,10.166739890446692,49.629833769618855,87.11973531426247
13.875,-9.27,-2.8,-1.78,0.35,1.18,-0.79,-37.08,-12.76,30.42,-1.0,-50.79430721994498,65.17281980439148,10.166739890446692,49.629833769618855,87.11973531426247
13.887,-9.27,-2.8,-1.78,0.35,1.18,-0.79,-37.08,-12.76,30.42,-1.0,-50.86421322223259,65.28646801060324,9.845877309818562,49.629833769618855,83.79691392095009
13.899000000000001,-11.84,-2.21,-4.14,0.48,0.83,-1.14,-37.08,-12.76,30.42,-1.0,-51.80160095843745,65.60945456436471,9.845877309818562,49.629833769618855,83.79691392095009
13.911,-8.45,-5.12,-2.78,1.57,0.45,-1.5,-37.08,-12.76,30.42,-1.0,-51.73740880786878,65.13057413861051,12.736141487907553,49.629833769618855,85.34763622995693
13.925,-8.45,-5.12,-2.78,1.57,0.45,-1.5,-37.08,-12.76,30.42,-1.0,-51.81260991094531,64.4859155273385,10.263785851234426,49.629833769618855,127.05460222104412
13.937000000000001,-7.06,-7.31,0.38,2.06,0.27,-1.25,-34.85,-16.34,31.09,-1.0,-50.60836874366858,63.44644236998366,10.263785851234426,49.629833769618855,127.05460222104412
13.949,-6.46,-7.58,1.04,1.44,0.38,-0.62,-34.85,-16.34,31.09,-1.0,-49.63665076232751,62.665916539089864,10.169764009061371,49.47834071591326,138.92306695332869
13.961,-6.46,-7.58,1.04,1.44,0.38,-0.62,-34.85,-16.34,31.09,-1.0,-48.79335846593277,61.846772191073995,10.013470926706683,49.47834071591326,92.4292986301993
13.975,-6.8,-7.11,0.79,0.76,0.58,-0.1,-34.85,-16.34,31.09,-1.0,-49.42140353328845,61.39372553999729,10.013470926706683,49.47834071591326,92.4292986301993
13.987,-6.8,-7.11,0.79,0.76,0.58,-0.1,-34.85,-16.34,31.09,-1.0,-49.52707010118373,60.79145895546591,9.86996453894339,49.47834071591326,55.075521490139806
13.999,-7.08,-6.61,0.08,0.55,0.63,0.08,-34.85,-16.34,31.09,-1.0,-49.81527172781687,60.288490755443405,9.86996453894339,49.47834071591326,55.075521490139806
14.013,-8.2,-5.93,0.2,0.71,0.6,0.19,-34.85,-16.34,31.09,-1.0,-49.531014481108,59.983010257282785,9.686325412662946,49.47834071591326,48.135275233847885
14.1,-9.27,-4.34,0.37,-0.16,1.41,0.57,-33.74,-14.55,33.12,-1.0,-49.23710522693761,60.09853540511037,10.121506804819132,49.47834071591326,54.361588242807734
14.187000000000001,-8.54,-5.59,-2.03,-0.28,1.87,-0.04,-33.74,-14.55,33.12,-1.0,-50.07840418136839,59.789229640008756,10.242333718445225,49.46740846254229,87.61946661637164
14.274000000000001,-8.11,-4.69,1.0,0.17,0.67,0.72,-35.22,-15.62,29.74,-1.0,-49.60546284201631,59.858037719510804,10.406757420061254,49.46740846254229,108.3617553999427
14.288,-8.11,-4.69,1.0,0.17,0.67,0.72,-35.22,-15.62,29.74,-1.0,-49.056288902397895,59.63416070931956,9.421687746895458,48.671350916119025,57.18681391616165
14.3,-8.86,-2.61,-0.41,-0.36,0.8,0.73,-35.22,-15.62,29.74,-1.0,-48.62679028401607,59.869872887570864,9.421687746895458,48.671350916119025,57.18681391616165
14.312000000000001,-9.41,-1.94,-1.91,-0.42,0.95,0.4,-35.6,-13.47,30.75,-1.0,-48.19453446120442,60.26580558416674,9.245528649028133,48.671350916119025,65.3900242459834
14.324,-9.41,-1.94,-1.91,-0.42,0.95,0.4,-35.6,-13.47,30.75,-1.0,-47.75452164980313,60.66082489400466,9.795907308667227,48.932232730583635,63.773574362972234
14.338000000000001,-10.17,-2.52,-1.13,0.19,1.09,-0.0,-35.6,-13.47,30.75,-1.0,-47.226735181836766,61.260740683205995,9.795907308667227,48.932232730583635,63.773574362972234
14.35,-9.08,-2.93,-1.12,0.6,1.28,-0.39,-35.6,-13.47,30.75,-1.0,-46.91391661234861,61.69894771658653,10.538320549309553,48.932232730583635,63.39409699399762
14.362,-9.08,-2.93,-1.12,0.6,1.28,-0.39,-35.6,-13.47,30.75,-1.0,-46.61094918679827,62.13935347005045,9.60654464414755,48.932232730583635,84.02187248389704
14.376,-8.93,-3.32,-1.09,0.65,1.42,-0.75,-35.6,-13.47,30.75,-1.0,-46.8924513549009,62.23855885444786,9.60654464414755,48.932232730583635,84.02187248389704
14.388,-8.93,-3.32,-1.09,0.65,1.42,-0.75,-35.6,-13.47,30.75,-1.0,-47.02930709508347,62.13321869298787,9.589337829068283,48.932232730583635,99.26235428864887
14.4,-8.92,-4.26,-1.3,0.53,1.57,-1.07,-35.6,-13.47,30.75,-1.0,-47.387078472544566,61.82459691340904,9.589337829068283,48.932232730583635,99.26235428864887
14.412,-8.55,-5.95,-2.03,0.74,1.68,-1.12,-35.6,-13.47,30.75,-1.0,-47.92562594823151,61.0888346830034,9.97015546518709,48.932232730583635,113.01510813157104
14.426,-8.55,-5.95,-2.03,0.74,1.68,-1.12,-35.6,-13.47,30.75,-1.0,-48.4595597184547,60.35831245100388,10.61253504116712,48.932232730583635,123.21124009194253
14.438,-8.17,-6.25,-2.37,1.02,1.23,-0.71,-35.6,-13.47,30.75,-1.0,-48.74752201099406,59.16544290861029,10.61253504116712,48.932232730583635,123.21124009194253
14.450000000000001,-7.91,-6.26,-0.38,1.11,0.69,-0.34,-35.97,-15.62,30.42,-1.0,-47.94750854096459,58.93786613048712,10.555960401593026,48.932232730583635,100.18409122473442
14.462,-7.91,-6.26,-0.38,1.11,0.69,-0.34,-35.97,-15.62,30.42,-1.0,-47.17115160594633,58.69985183121361,10.094557939801028,49.63065282665542,77.37688428175058
14.476,-8.24,-5.74,-0.31,0.82,0.62,-0.1,-35.97,-15.62,30.42,-1.0,-47.07823126094303,59.14460439932708,10.094557939801028,49.63065282665542,77.37688428175058
14.488,-8.24,-5.74,-0.31,0.82,0.62,-0.1,-35.97,-15.62,30.42,-1.0,-47.116944921152545,59.69656348597164,10.046954762513863,49.63065282665542,59.178524940999736
14.5,-9.37,-5.94,0.79,0.53,0.7,0.11,-35.97,-15.62,30.42,-1.0,-46.671486596840104,60.36272140709275,10.046954762513863,49.63065282665542,59.178524940999736
14.514000000000001,-9.91,-4.82,-0.73,0.06,0.73,0.34,-35.97,-15.62,30.42,-1.0,-46.60282517435524,61.136166399463036,11.1222569652027,49.63065282665542,50.69948098412049
14.526,-9.91,-4.82,-0.73,0.06,0.73,0.34,-35.97,-15.62,30.42,-1.0,-46.58712480918838,61.89302590692333,11.044156826123034,49.63065282665542,46.2678940610296
14.538,-8.7,-3.79,-2.25,0.13,0.67,0.38,-35.97,-15.62,30.42,-1.0,-47.04997915514779,62.551563974847454,11.044156826123034,49.63065282665542,46.2678940610296
14.55,-8.5,-3.81,-2.3,0.64,0.5,0.26,-35.97,-15.62,30.42,-1.0,-47.88054166099274,62.90804417506217,9.752773964365215,49.63065282665542,44.75676970891852
14.564,-8.5,-3.81,-2.3,0.64,0.5,0.26,-35.97,-15.62,30.42,-1.0,-49.04088392796803,62.811015267122,9.594587015604162,49.63065282665542,48.859561784041205
14.576,-7.63,-5.15,-0.13,1.11,0.59,0.14,-35.97,-12.04,31.77,-1.0,-48.50800048273277,62.89203096372279,9.594587015604162,49.63065282665542,48.859561784041205
14.588000000000001,-7.63,-5.15,-0.13,1.11,0.59,0.14,-35.97,-12.04,31.77,-1.0,-49.30672773295771,62.69587359687904,9.206318482433682,49.4786357936433,72.46953565981218
14.6,-8.0,-5.89,0.92,0.83,0.85,0.22,-35.97,-12.04,31.77,-1.0,-49.700967760659324,62.438980112831274,9.206318482433682,49.4786357936433,72.46953565981218
14.614,-9.18,-4.46,0.08,0.21,1.07,0.35,-35.97,-12.04,31.77,-1.0,-49.88987224362539,62.12545041960939,9.976898315608915,49.4786357936433,69.22601180009681
14.626,-9.18,-4.46,0.08,0.21,1.07,0.35,-35.97,-12.04,31.77,-1.0,-49.50827805430841,61.68223847113879,10.20639015519199,49.4786357936433,65.61555096195112
14.638,-9.55,-3.12,-0.06,-0.06,1.29,0.26,-35.97,-12.04,31.77,-1.0,-49.01129978930308,61.53355107164762,10.20639015519199,49.4786357936433,65.61555096195112
14.65,-8.04,-3.1,-0.24,-0.29,1.57,-0.1,-35.97,-12.04,31.77,-1.0,-49.06641333536694,61.21386783737768,10.046914949376252,49.4786357936433,75.47618074051827
14.664,-8.04,-3.1,-0.24,-0.29,1.57,-0.1,-35.97,-12.04,31.77,-1.0,-48.95549099523049,61.09346504030208,8.620278417777467,49.4786357936433,91.65534054096386
14.676,-7.68,-4.33,-0.98,-0.35,1.71,-0.39,-35.97,-12.04,31.77,-1.0,-49.34372043591738,60.65835706667258,8.620278417777467,49.4786357936433,91.65534054096386
14.688,-7.68,-4.33,-0.98,-0.35,1.71,-0.39,-35.97,-12.04,31.77,-1.0,-49.67280698432199,60.315622704475885,8.870834233599453,49.4786357936433,102.47298508281374
14.702,-9.34,-4.39,-1.16,-0.37,1.32,-0.31,-35.97,-15.27,29.4,-1.0,-49.72739607436755,60.14689427229422,8.870834233599453,49.4786357936433,102.47298508281374
14.714,-10.79,-2.11,-2.96,-0.22,0.89,-0.17,-35.97,-15.27,29.4,-1.0,-49.747259287957505,60.73423968430154,10.385244339927684,48.90167481794463,80.52860152649616
14.726,-10.79,-2.11,-2.96,-0.22,0.89,-0.17,-35.97,-15.27,29.4,-1.0,-49.26850951479969,61.718526691075965,11.385859651339462,48.90167481794463,53.42351393066736
14.738,-9.53,-3.56,-1.99,0.58,0.57,-0.29,-35.97,-15.27,29.4,-1.0,-48.75579032721784,62.307875280635926,11.385859651339462,48.90167481794463,53.42351393066736
14.752,-9.09,-5.02,-0.11,0.76,0.37,-0.4,-35.97,-15.27,29.4,-1.0,-47.47480028064681,62.741038991636145,10.366031063044332,48.90167481794463,49.46719977215967
14.764000000000001,-9.09,-5.02,-0.11,0.76,0.37,-0.4,-35.97,-15.27,29.4,-1.0,-47.088226887685835,63.127561102951745,10.384632877478143,48.90167481794463,53.5799790321466
14.776,-7.78,-5.25,-0.5,0.51,0.48,-0.31,-35.97,-15.27,29.4,-1.0,-47.04047353612306,63.31556072120901,10.384632877478143,48.90167481794463,53.5799790321466
14.790000000000001,-8.05,-5.32,0.2,0.41,0.66,-0.09,-35.97,-15.27,29.4,-1.0,-46.809483689919425,63.40023575614444,9.398983987644622,48.90167481794463,43.88273242309427
14.802,-8.05,-5.32,0.2,0.41,0.66,-0.09,-35.97,-15.27,29.4,-1.0,-46.576006765192254,63.484833965214364,9.651160551975085,48.90167481794463,44.815409458546576
14.814,-9.2,-4.7,-0.83,0.0,0.83,0.15,-35.97,-15.27,29.4,-1.0,-47.15866506062338,63.66204983420462,9.651160551975085,48.90167481794463,44.815409458546576
14.826,-9.2,-4.7,-0.83,0.0,0.83,0.15,-35.97,-15.27,29.4,-1.0,-47.28988729315681,63.60910883159488,10.364308949466915,48.90167481794463,48.32585682011602
14.84,-8.41,-4.83,-1.17,0.04,0.9,0.22,-34.67,-14.01,32.27,-1.0,-47.692845007944335,63.43252261754648,10.364308949466915,48.90167481794463,48.32585682011602
14.852,-7.93,-5.1,-0.52,0.2,0.93,0.31,-34.67,-14.01,32.27,-1.0,-47.24981717461146,63.146130203272975,9.76861812131071,49.39273124661158,53.133920060636406
14.864,-7.93,-5.1,-0.52,0.2,0.93,0.31,-34.67,-14.01,32.27,-1.0,-46.78448402358052,62.87932202799223,9.442737950404004,49.39273124661158,57.32442024444518
14.876,-10.56,-4.15,0.18,0.15,1.07,0.47,-34.67,-14.01,32.27,-1.0,-45.59322152212928,63.1036284226542,9.442737950404004,49.39273124661158,57.32442024444518
14.89,-9.29,-3.06,-0.85,0.0,1.22,0.37,-34.67,-14.01,32.27,-1.0,-45.21916257084554,63.689265635463016,11.347620896029264,49.39273124661158,67.50940716464117
