time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr,ax_pin,ay_pin,az_pin
15.592,-8.15,-1.36,5.25,-0.56,-0.08,-0.21,-31.9,14.58,24.33,139.27203715791194,55.59251267318206,9.318411881860557,42.2752244228224,29.93121870085154,-8.343306997619544,-1.4113069651345447,5.415007932437972
15.603,-8.15,-1.36,5.25,-0.56,-0.08,-0.21,-31.9,14.58,24.33,139.71590953472972,55.761406169422465,9.78951479900817,42.68647678129456,34.57267406549971,-8.34274723630747,-1.4133713677530557,5.415340354651436
15.615,-7.89,-2.01,5.41,-0.65,-0.11,-0.2,-31.9,14.58,24.33,139.98052058933882,55.858909104502345,9.78951479900817,42.68647678129456,34.57267406549971,-8.082406077685125,-2.0645884719499037,5.575531609488707
15.628,-8.01,-2.41,5.46,-0.63,-0.13,-0.13,-31.9,14.58,24.33,140.108525896693,55.93466376626222,9.7754948723837,42.68647678129456,39.47176071212904,-8.202210729382887,-2.4652723756509354,5.625679873577009
15.639,-8.01,-2.41,5.46,-0.63,-0.13,-0.13,-31.9,14.58,24.33,140.19184008567044,55.998363199890086,9.988983932312637,42.68647678129456,37.601924085744045,-8.202068274982391,-2.465765381244001,5.62580431948898
15.651,-7.64,-2.22,5.67,-0.59,-0.11,-0.09,-31.9,14.58,24.33,140.2356591646333,55.98907945645124,9.988983932312637,42.68647678129456,37.601924085744045,-7.832034627214047,-2.275881141280058,5.835786195128431
15.663,-7.64,-2.22,5.67,-0.59,-0.11,-0.09,-31.9,14.58,24.33,140.07120722926098,55.912422244903524,9.76969293273847,42.68647678129456,34.77150526953535,-7.8322680823378175,-2.275072538657104,5.835636373356172
15.677,-8.03,-2.56,5.36,-0.58,-0.1,-0.09,-31.9,14.58,24.33,140.22952066784472,56.071413342886274,9.76969293273847,42.68647678129456,34.77150526953535,-8.221960143308351,-2.616136471041891,5.52594678106248
15.687999999999999,-7.45,-2.6,4.95,-0.51,-0.1,0.04,-31.9,14.58,24.33,140.32576037260907,56.22590482152532,9.988198035681911,42.68647678129456,34.113851308217356,-7.641712648114373,-2.656975964695429,5.116247179833823
15.7,-7.45,-2.6,4.95,-0.51,-0.1,0.04,-31.9,14.58,24.33,140.53335926001236,56.32751710148933,9.314773212483493,42.68647678129456,29.8653391961014,-7.641402372598001,-2.6580097557644926,5.11644409959795
15.712,-7.24,-2.3,5.33,-0.47,-0.14,0.14,-31.15,12.87,24.66,140.29705343343846,56.0411278323341,9.314773212483493,42.68647678129456,29.8653391961014,-7.431923609145058,-2.3562612500104203,5.495887751319661
15.725999999999999,-7.24,-2.3,5.33,-0.47,-0.14,0.14,-31.15,12.87,24.66,139.79661998159435,55.6641652281379,9.279897628745696,41.76212398813068,29.220847551671987,-7.432762626541504,-2.3533157557277455,5.495149136834026
15.737,-7.62,-2.17,5.17,-0.58,-0.21,0.09,-31.15,12.87,24.66,139.57058339036692,55.43639551570371,9.279897628745696,41.76212398813068,29.220847551671987,-7.813178858739722,-2.2217873395340844,5.334699381808365
15.749,-8.13,-2.94,5.38,-0.71,-0.24,-0.01,-31.15,12.87,24.66,139.12203401259077,55.18534994433063,9.460560237110696,41.76212398813068,35.716922426415245,-8.32379677830405,-2.9894247783907115,5.544200651113259
15.761,-8.13,-2.94,5.38,-0.71,-0.24,-0.01,-31.15,12.87,24.66,138.73191005261612,55.07822034033742,10.182578258967618,41.76212398813068,42.94508828069396,-8.324218417987419,-2.9877410317700064,5.543986865732214
15.774,-8.03,-3.37,5.3,-0.77,-0.25,-0.05,-31.15,12.87,24.66,137.9554976489164,54.75894413559311,10.182578258967618,41.76212398813068,42.94508828069396,-8.22509581985017,-3.414018417474846,5.463346328047737
15.786,-8.03,-3.37,5.3,-0.77,-0.25,-0.05,-31.15,12.87,24.66,137.19726524062693,54.43814302833274,10.194498516356749,41.76212398813068,46.47319977871898,-8.22589015964611,-3.410336650255343,5.462697622515626
15.797,-8.1,-3.02,4.8,-0.6,-0.2,0.01,-31.15,12.87,24.66,136.8043027960208,54.37364964795441,10.194498516356749,41.76212398813068,46.47319977871898,-8.296205964914817,-3.0587713725813988,4.962566591295904
15.808,-8.08,-2.81,4.91,-0.3,-0.18,0.12,-31.15,12.87,24.66,136.46262877050881,54.300268711576614,9.887891585166171,41.76212398813068,36.24156206125363,-8.276481677123241,-2.8473490368662717,5.072417252726765
15.821,-8.08,-2.81,4.91,-0.3,-0.18,0.12,-31.15,12.87,24.66,136.18589295212445,54.18698019013465,9.863599748570499,41.76212398813068,21.19169433248806,-8.276731365580098,-2.8460106900376867,5.072186174623184
15.833,-8.2,-2.76,4.7,-0.24,-0.18,0.15,-31.15,13.56,22.68,135.86196522012483,54.221131341918486,9.863599748570499,41.76212398813068,21.19169433248806,-8.396910974786906,-2.795015253939822,4.862255900587197
15.845,-8.2,-2.76,4.7,-0.24,-0.18,0.15,-31.15,13.56,22.68,135.53562853666944,54.25343465439454,9.84619723548132,40.84823741607464,19.217588672263783,-8.397088074137232,-2.7940042796259057,4.862321800790703
15.857,-8.55,-2.67,4.54,-0.25,-0.2,0.13,-31.15,13.56,22.68,135.18883012380692,54.27983400414431,9.84619723548132,40.84823741607464,19.217588672263783,-8.747275144179183,-2.702901633532136,4.702375618333335
15.870999999999999,-8.44,-2.85,4.51,-0.24,-0.2,0.12,-31.15,13.56,22.68,134.76210941498763,54.279295237343575,10.042061541337018,40.84823741607464,19.798158454548297,-8.637515007146703,-2.8814296349300754,4.672374520351378
15.883,-8.44,-2.85,4.51,-0.24,-0.2,0.12,-31.15,13.56,22.68,134.327141793673,54.26307959603159,9.984798445637248,40.84823741607464,19.174835363082398,-8.637756377537226,-2.879873318251475,4.672341466901696
15.894,-8.12,-2.4,4.96,-0.23,-0.2,0.11,-31.15,13.56,22.68,133.93539347358498,54.21975785027698,9.984798445637248,40.84823741607464,19.174835363082398,-8.317977514295908,-2.4283708271506694,5.122253097459521
15.905999999999999,-8.12,-2.4,4.96,-0.23,-0.2,0.11,-31.15,13.56,22.68,133.54502319836487,54.17498863210732,9.813052532214428,40.84823741607464,18.5659545068718,-8.318187268320575,-2.426866460050185,5.122161677944907
15.919,-8.33,-2.59,4.72,-0.31,-0.19,0.05,-31.15,13.56,22.68,133.44509680654363,54.300476881575285,9.813052532214428,40.84823741607464,18.5659545068718,-8.528175262433107,-2.6169548763597437,4.882417676753366
15.931,-8.13,-2.5,4.8,-0.32,-0.19,0.03,-31.15,13.56,22.68,133.44201981408608,54.41982549246663,9.918437376925864,40.84823741607464,21.02840971986664,-8.328120154274133,-2.5273569821141555,4.962660427725277
15.942,-8.13,-2.5,4.8,-0.32,-0.19,0.03,-31.15,13.56,22.68,133.43773847402446,54.539186821677646,9.76662172913439,40.84823741607464,21.392129515119272,-8.328064807511197,-2.5277548558914074,4.962902498669903
15.953,-8.27,-2.57,4.84,-0.27,-0.18,0.02,-31.15,13.56,22.68,133.45861131228776,54.732717801563474,9.76662172913439,40.84823741607464,21.392129515119272,-8.467959560879263,-2.598495828755956,5.003293486596226
15.967,-8.27,-2.57,4.84,-0.27,-0.18,0.02,-31.15,13.56,22.68,133.4751867042406,54.92529227464647,9.920856817835846,40.84823741607464,18.62773822009106,-8.467854222341913,-2.5992182597270452,5.003680692853098
15.979,-8.1,-2.73,5.18,-0.22,-0.16,0.0,-31.34,14.41,26.14,133.6241317391792,54.9493999384367,9.920856817835846,40.84823741607464,18.62773822009106,-8.297765070958912,-2.7598157124452265,5.343729035590469
15.99,-8.16,-2.78,4.91,-0.23,-0.15,-0.02,-31.34,14.41,26.14,133.870627726331,55.03463968509902,9.994763629020948,43.279825554177094,15.586137106443953,-8.35758912770008,-2.8109602424848603,5.073899733085911
16.002,-8.16,-2.78,4.91,-0.23,-0.15,-0.02,-31.34,14.41,26.14,134.11602170402008,55.11941454351711,9.920791299084968,43.279825554177094,15.774559307026305,-8.357407438618646,-2.812098336063196,5.074069139820685
16.016000000000002,-8.45,-2.41,4.66,-0.22,-0.15,0.01,-31.34,14.41,26.14,134.4480463244088,55.381267945219975,9.920791299084968,43.279825554177094,15.774559307026305,-8.64706413702784,-2.4441427283249673,4.824590135193166
16.028,-8.25,-1.8,4.84,-0.28,-0.11,-0.02,-31.34,14.41,26.14,134.93575138864307,55.641560941552065,9.946165090123932,43.279825554177094,15.266933249701259,-8.446601622427718,-1.836712423766204,5.0051046188521005
16.04,-8.25,-1.8,4.84,-0.28,-0.11,-0.02,-31.34,14.41,26.14,135.29245845978764,55.81283064658288,9.732836174517685,43.279825554177094,17.274463731649316,-8.446254977532337,-1.8385225102217075,5.005441284963304
16.051000000000002,-8.2,-2.22,4.41,-0.29,-0.08,-0.09,-31.34,14.41,26.14,135.74181137914093,56.05118182194164,9.732836174517685,43.279825554177094,17.274463731649316,-8.395778477922821,-2.2608752685889995,4.57590735277533
16.065,-8.2,-2.22,4.41,-0.29,-0.08,-0.09,-31.34,14.41,26.14,136.1938099574834,56.29067283076131,9.571650850297457,43.279825554177094,17.991239704677323,-8.395270917776852,-2.2632350398471583,4.576372757617325
16.077,-8.22,-2.2,4.87,-0.26,-0.13,-0.1,-31.34,14.41,26.14,136.78537634100383,56.496029246070464,9.571650850297457,43.279825554177094,17.991239704677323,-8.414650696085197,-2.2459467791422725,5.036769513864977
16.088,-8.2,-2.18,5.02,-0.27,-0.15,-0.11,-31.34,14.41,26.14,137.37297058637384,56.674467071432076,9.804351074905467,43.279825554177094,17.613210953034933,-8.394019019223569,-2.2285450324907106,5.187112523066238
16.1,-8.2,-2.18,5.02,-0.27,-0.15,-0.11,-30.4,14.58,24.33,137.6689757058876,56.72525629851875,9.85864087995906,43.279825554177094,18.78567759294997,-8.393721638391872,-2.2297184756279638,5.18720985849436
16.104,-8.2,-2.18,5.02,-0.27,-0.15,-0.11,-30.4,14.58,24.33,137.90029894178014,56.777942025737865,9.85864087995906,41.57746144246904,18.78567759294997,-8.393472810370936,-2.2306781180310753,5.187310689644544
16.183,-8.27,-2.1,4.84,-0.13,0.02,-0.19,-30.4,14.58,24.33,138.1962995931973,56.87735226632873,9.85864087995906,41.57746144246904,18.78567759294997,-8.463118464972482,-2.1520120994257295,5.007500557870496
16.26,-8.25,-2.3,4.55,-0.29,0.16,-0.22,-30.96,14.41,25.48,138.61327114337215,56.95044746552622,9.809612632515107,41.57746144246904,13.240160840814099,-8.442666532341558,-2.353661972713266,4.717639844125083
16.339000000000002,-8.21,-1.65,4.7,-0.29,0.11,-0.13,-30.96,14.41,25.48,139.2654847939487,57.04897540339144,9.698195708481038,42.60751224842868,22.781827932298516,-8.401946885458171,-1.7061817867543212,4.867827161833354
16.427,-8.62,-1.48,4.4,-0.37,0.01,-0.12,-30.96,13.73,23.17,139.81727629404978,57.18543007111018,9.602947464190358,42.60751224842868,19.26876742779175,-8.811258188944754,-1.5384833750870521,4.568085764717706
16.438,-8.39,-1.86,4.52,-0.41,0.03,-0.14,-30.96,13.73,23.17,140.25367880002608,57.26194557478132,9.79054646074467,41.03514834870224,22.293875423348407,-8.580726982756785,-1.9201931727731099,4.68823035644831
16.45,-8.14,-2.25,4.6,-0.43,0.04,-0.11,-30.96,13.73,23.17,140.47689730982336,57.258767392156976,9.709897012842104,41.03514834870224,24.882469282854853,-8.330494409263288,-2.3109252003643057,4.768224356591084
16.461000000000002,-8.14,-2.25,4.6,-0.43,0.04,-0.11,-30.96,13.73,23.17,140.63259454892923,57.33807829826549,9.616761409123137,41.03514834870224,25.53361198718921,-8.330242912742369,-2.3117060301048418,4.768373927060004
16.475,-8.05,-2.03,4.36,-0.44,-0.02,-0.07,-31.71,13.38,23.5,140.88838774205513,57.467661883530816,9.616761409123137,41.03514834870224,25.53361198718921,-8.239823572024532,-2.0929842163073213,4.528617611209457
16.486,-8.05,-2.03,4.36,-0.44,-0.02,-0.07,-31.71,13.38,23.5,141.15603007978032,57.54418246627535,9.377259727660316,41.67491451700891,25.55288991518055,-8.239441817676887,-2.094123300876339,4.528761104519421
16.498,-8.01,-0.2,3.47,-0.36,-0.11,-0.09,-31.71,13.38,23.5,142.33143144741268,57.96250516470727,9.377259727660316,41.67491451700891,25.55288991518055,-8.197585128840174,-0.26936727930382687,3.6395402262025818
16.51,-10.33,1.24,3.38,-0.19,-0.39,-0.52,-31.71,13.38,23.5,144.66451505032825,58.80059399762638,8.731609244578001,41.67491451700891,22.17576134503073,-10.513460545471746,1.1603618919410466,3.5510739261223145
16.524,-10.33,1.24,3.38,-0.19,-0.39,-0.52,-31.71,13.38,23.5,147.1287631116073,59.61850725957012,10.939419545844283,41.67491451700891,38.80070865480921,-10.508600077108444,1.1499888203784774,3.552535415899549
16.535999999999998,-10.92,1.44,0.62,-1.09,-1.49,-1.75,-31.71,13.38,23.5,150.3936058872527,61.03283583664781,10.939419545844283,41.67491451700891,38.80070865480921,-11.090662052595237,1.3357193028217547,0.7949794809439185
16.548000000000002,-10.92,1.44,0.62,-1.09,-1.49,-1.75,-31.71,13.38,23.5,153.7770964940942,62.538457492537184,11.031971718600442,41.67491451700891,145.74654386647043,-11.081153507951104,1.3215536118108562,0.7974641127141814
16.559,-9.58,-4.12,4.41,-2.47,-2.93,-2.69,-31.71,13.38,23.5,153.1371930157251,62.69489873292841,11.031971718600442,41.67491451700891,145.74654386647043,-9.742147210616768,-4.237082373093484,4.587715278754287
16.572,-7.77,-7.21,5.21,-2.81,-3.29,-2.4,-31.71,13.38,23.5,150.3266612981883,62.25806074597261,11.322495308014044,41.67491451700891,268.26358777203154,-7.938519206125141,-7.317709225078227,5.387010626881722
16.584,-7.77,-7.21,5.21,-2.81,-3.29,-2.4,-31.71,13.38,23.5,147.3680638296687,61.683765569341055,11.811058377639153,41.67491451700891,283.4850190213894,-7.944836158728662,-7.307120119444975,5.386068597598135
16.596,-7.33,-8.05,6.49,-1.82,-3.09,-1.45,-29.09,6.21,31.43,144.6966996020619,60.72167043642821,11.811058377639153,41.67491451700891,283.4850190213894,-7.510639544451879,-8.135844947319091,6.6644508609023205
16.608,-7.33,-8.05,6.49,-1.82,-3.09,-1.45,-29.09,6.21,31.43,142.23823773589413,59.73045490158725,12.674837277061982,43.273977168732706,221.63174730896682,-7.5154776814772255,-8.124819981781826,6.662732720876764
16.622,-7.32,-6.55,6.39,-1.15,-2.88,-0.7,-29.09,6.21,31.43,140.78722004235354,58.85852115180711,12.674837277061982,43.273977168732706,221.63174730896682,-7.508357870013918,-6.617240707936636,6.561178583967386
16.634,-6.67,-4.24,4.68,-1.16,-3.01,-0.66,-29.09,6.21,31.43,140.40084321292989,58.4257526506951,11.718233655291225,43.273977168732706,182.1510238756118,-6.85929991342161,-4.304541016249908,4.850392472656898
16.646,-6.67,-4.24,4.68,-1.16,-3.01,-0.66,-29.09,6.21,31.43,140.04269482006166,58.05924178041265,9.18525448749244,43.273977168732706,188.65282527007733,-6.860101046040911,-4.302141711387373,4.849719112049943
16.657,-4.84,-4.73,5.35,-1.75,-3.59,-1.32,-29.09,6.21,31.43,139.13472190142622,57.31814273671773,9.18525448749244,43.273977168732706,188.65282527007733,-5.031810612102234,-4.786645291816413,5.518336361423421
16.67,-3.14,-6.41,5.2,-2.49,-3.87,-1.84,-29.09,6.21,31.43,137.37275441706652,56.17762486735487,8.626760689853405,43.273977168732706,241.0035119054446,-3.334432855934146,-6.456860052638593,5.366153432299692
16.682000000000002,-3.14,-6.41,5.2,-2.49,-3.87,-1.84,-29.09,6.21,31.43,135.66058785045752,54.99344934572423,8.83106448849741,43.273977168732706,283.96172145695715,-3.3365522845072975,-6.446975660304616,5.363817292332614
16.692999999999998,-1.89,-6.55,4.68,-2.6,-3.78,-1.85,-29.09,6.21,31.43,133.69925733835535,53.60440944665529,8.83106448849741,43.273977168732706,283.96172145695715,-2.088377261749028,-6.575425617415464,4.840987892822277
16.705000000000002,-1.89,-6.55,4.68,-2.6,-3.78,-1.85,-29.09,6.21,31.43,131.79681248206757,52.13637267791214,8.269038638197308,43.273977168732706,283.4311660888802,-2.0895289435397233,-6.563718625657177,4.837894777634754
16.718,-1.13,-7.04,5.59,-2.23,-3.45,-1.79,-15.62,-3.01,41.34,130.98923474412064,50.243315672452404,8.269038638197308,43.273977168732706,283.4311660888802,-1.329953724899292,-7.044302080763793,5.743753445526834
16.73,-0.52,-7.77,5.92,-1.87,-2.88,-1.73,-15.62,-3.01,41.34,129.9051559311593,47.91392580089496,9.06016556140118,44.29492183083745,256.74327665016045,-0.7198551291266557,-7.762388997321786,6.06842775339397
16.741,-0.52,-7.77,5.92,-1.87,-2.88,-1.73,-15.62,-3.01,41.34,129.05267446713296,45.62033816781252,9.7821112240661,44.29492183083745,220.303576094088,-0.7191362158974289,-7.75143208363729,6.062944198541232
16.753,-0.2,-8.4,5.89,-1.54,-2.25,-1.62,-15.62,-3.01,41.34,128.20123476733664,43.241312218760726,9.7821112240661,44.29492183083745,220.303576094088,-0.39777343022455364,-8.370239786673924,6.027014507855544
16.767,-0.2,-8.4,5.89,-1.54,-2.25,-1.62,-15.62,-3.01,41.34,127.42482801454851,40.81297794844997,10.261193887652645,44.29492183083745,181.71435736229856,-0.39580042200667487,-8.359229977409768,6.020718410522005
16.779,-0.12,-8.76,5.87,-1.32,-1.7,-1.42,-15.62,-3.01,41.34,126.63148706310486,38.256165670526826,10.261193887652645,44.29492183083745,181.71435736229856,-0.3130832939243752,-8.707857487523965,5.99383569093253
16.79,0.11,-8.79,5.71,-1.2,-1.22,-1.13,-15.62,-3.01,41.34,125.89385700942188,35.645860977539016,10.545563048031148,44.29492183083745,147.73869790937675,-0.07970867719663798,-8.726670561377018,5.826554721966568
16.802,0.11,-8.79,5.71,-1.2,-1.22,-1.13,-15.62,-3.01,41.34,124.98500545057578,32.75868957211053,10.482380454839443,44.29492183083745,117.49547031143108,-0.07509976618607643,-8.714249907208902,5.818220403701053
16.815,0.46,-8.49,5.63,-1.15,-0.76,-0.77,-15.62,-3.01,41.34,123.64102582523077,29.21530599082016,10.482380454839443,44.29492183083745,117.49547031143108,0.28202692981869515,-8.398755349251365,5.727618566815055
16.827,0.46,-8.49,5.63,-1.15,-0.76,-0.77,-15.62,-3.01,41.34,122.54065066423559,25.73741344646976,10.197480080882727,44.29492183083745,90.46566326833224,0.2898780263164927,-8.384840530288386,5.7168494768831595
16.839000000000002,0.35,-7.63,4.79,-0.94,-0.27,-0.39,-15.62,-3.01,41.34,121.56378417399507,22.181859844917184,10.197480080882727,44.29492183083745,90.46566326833224,0.18872007061917145,-7.51172580848336,4.86550952644575
16.851,-0.15,-7.11,4.52,-0.47,0.13,-0.14,-8.7,-9.33,43.81,121.33287209036482,18.926120955443977,9.015736242814562,44.29492183083745,60.32676951091464,-0.303788437567015,-6.982136336394204,4.5848697403383945
16.864,-0.15,-7.11,4.52,-0.47,0.13,-0.14,-8.7,-9.33,43.81,121.70249943936945,16.565935191197568,8.42644646336758,45.6295408699233,29.068786601663014,-0.2992543161077229,-6.9768716817381975,4.577023710579549
16.875999999999998,-0.87,-7.03,4.89,-0.12,0.41,-0.05,-8.7,-9.33,43.81,122.53590289660042,14.967802023264086,8.42644646336758,45.6295408699233,29.068786601663014,-1.0174642041984365,-6.894891493679629,4.941655238380759
16.887999999999998,-0.87,-7.03,4.89,-0.12,0.41,-0.05,-8.7,-9.33,43.81,123.29193230792362,13.340602787999286,8.607549012349567,45.6295408699233,24.64384659001457,-1.015392942540958,-6.89266503628252,4.936147864969574
16.899,-1.48,-7.01,5.22,0.19,0.65,-0.07,-8.7,-9.33,43.81,123.8574734105172,12.007442098604573,8.607549012349567,45.6295408699233,24.64384659001457,-1.6235400055991127,-6.870729519306471,5.261607747959691
16.910999999999998,-1.65,-7.18,5.77,0.5,0.79,-0.15,-8.7,-9.33,43.81,124.37643729341885,10.662057025303044,8.864474039670936,45.6295408699233,39.00744471546994,-1.7915163386189499,-7.038673689979937,5.807003171841936
16.923000000000002,-1.65,-7.18,5.77,0.5,0.79,-0.15,-8.7,-9.33,43.81,124.84185127747368,9.241533435014505,9.357766827614377,45.6295408699233,54.25278032894286,-1.789140903366151,-7.036334384731588,5.802119343190725
16.934,-1.86,-6.76,5.76,0.63,0.83,-0.14,-8.7,-9.33,43.81,125.36039742718037,7.9389684351102545,9.357766827614377,45.6295408699233,54.25278032894286,-1.9971620596097277,-6.614443930378642,5.787623637383625
16.945999999999998,-1.86,-6.76,5.76,0.63,0.83,-0.14,-8.7,-9.33,43.81,125.86679050535946,6.658791668530513,9.073852544536967,45.6295408699233,60.23963926936301,-1.9951838659108396,-6.612604876615947,5.783191279546913
16.959,-2.22,-6.67,6.06,0.7,0.83,-0.03,-8.7,-9.33,43.81,126.806176470239,5.957499166826963,9.073852544536967,45.6295408699233,60.23963926936301,-2.3557951995771766,-6.523167906192839,6.080758143729892
