time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
16.325,-9.44,-2.76,-1.95,0.15,2.03,2.57,-22.35,-34.45,-6.14,-1.0,121.40874736947578,64.15901365209876,10.118937691279655,41.52137521807292,180.05648822368494
16.337,-9.2,-3.54,-2.14,0.06,1.99,2.55,-21.41,-31.34,-4.61,-1.0,121.76647996723851,64.3828915666493,10.026649490233513,41.52137521807292,187.84192155062516
16.351,-9.2,-3.54,-2.14,0.06,1.99,2.55,-21.41,-31.34,-4.61,-1.0,122.09339427153492,64.40714411688674,10.087179982532282,38.23396134328746,185.36048074088748
16.363,-9.1,-2.51,-2.97,-0.0,1.89,2.48,-21.41,-31.34,-4.61,-1.0,121.5497171880067,64.49866078515143,10.087179982532282,38.23396134328746,185.36048074088748
16.375,-8.98,-2.68,-4.04,-0.03,1.73,2.25,-21.41,-31.34,-4.61,-1.0,120.03322237067408,64.4594097456781,9.896009296681163,38.23396134328746,178.65353267704833
16.387,-8.98,-2.68,-4.04,-0.03,1.73,2.25,-21.41,-31.34,-4.61,-1.0,118.24251907448047,64.38450809796248,10.205116363863766,38.23396134328746,162.626175007591
16.401,-8.73,-3.35,-2.83,-0.02,1.43,1.97,-21.41,-31.34,-4.61,-1.0,117.44919648104438,64.32052336004315,10.205116363863766,38.23396134328746,162.626175007591
16.414,-8.72,-3.09,-2.76,0.03,1.43,1.86,-21.41,-31.34,-4.61,-1.0,116.90801807346075,64.41481531097457,9.769559867261165,38.23396134328746,139.47962930636
16.426000000000002,-8.72,-3.09,-2.76,0.03,1.43,1.86,-21.41,-31.34,-4.61,-1.0,116.36444008696857,64.50851430102878,9.654227053472484,38.23396134328746,134.43646112329293
16.44,-8.73,-4.59,-2.52,0.11,1.51,1.84,-21.41,-31.34,-4.61,-1.0,116.5412905952885,64.41943204937431,9.654227053472484,38.23396134328746,134.43646112329293
16.452,-8.73,-4.59,-2.52,0.11,1.51,1.84,-21.41,-31.34,-4.61,-1.0,117.20079046596035,64.32360120002059,10.179950883967958,38.23396134328746,136.52515480341592
16.464,-9.13,-3.26,-2.39,0.18,1.66,2.14,-21.41,-32.65,-6.65,-1.0,117.81000171271704,64.50110565653196,10.179950883967958,38.23396134328746,136.52515480341592
16.476,-9.32,-2.82,-2.56,0.18,1.75,2.25,-21.41,-32.65,-6.65,-1.0,118.20959082342517,64.80252842660744,9.984818476066554,39.605973034379545,155.51978672936292
16.490000000000002,-9.32,-2.82,-2.56,0.18,1.75,2.25,-21.41,-32.65,-6.65,-1.0,118.75475767518581,65.06547745269336,10.068187523084779,39.605973034379545,163.64340658757322
16.502,-9.22,-4.08,-1.29,0.13,1.88,2.43,-21.41,-32.65,-6.65,-1.0,120.55795046252712,65.26074316692691,10.068187523084779,39.605973034379545,163.64340658757322
16.514,-9.41,-2.57,-1.95,0.06,2.08,2.67,-21.41,-32.65,-6.65,-1.0,120.90872924756165,65.48319971864791,10.164590498391956,39.605973034379545,176.18987884376634
16.526,-9.41,-2.57,-1.95,0.06,2.08,2.67,-21.41,-32.65,-6.65,-1.0,121.25941616393867,65.70624225019992,9.947637910579576,39.605973034379545,193.95192621922982
16.541,-9.09,-2.58,-3.37,0.03,2.06,2.54,-21.41,-32.65,-6.65,-1.0,119.90200210416164,65.51867188496172,9.947637910579576,39.605973034379545,193.95192621922982
16.552,-9.09,-2.58,-3.37,0.03,2.06,2.54,-21.41,-32.65,-6.65,-1.0,118.61286075546737,65.5513567531008,10.032018740014395,39.605973034379545,187.3852315428316
16.564,-8.76,-2.77,-4.62,0.0,1.85,2.31,-21.41,-32.65,-6.65,-1.0,116.49773264011901,65.35234332619328,10.032018740014395,39.605973034379545,187.3852315428316
16.576,-8.89,-1.77,-4.26,-0.0,1.47,2.05,-22.54,-31.01,-7.33,-1.0,114.73541027494265,65.47704121970693,10.283720143994584,39.605973034379545,169.56646984947486
16.59,-8.89,-1.77,-4.26,-0.0,1.47,2.05,-22.54,-31.01,-7.33,-1.0,112.75503233425044,65.55818145895205,10.015617804209585,39.03076478881756,144.53307554904077
16.602,-8.86,-4.11,-1.97,0.07,1.27,1.83,-22.54,-31.01,-7.33,-1.0,113.06017637197773,65.58329609425073,10.015617804209585,39.03076478881756,144.53307554904077
16.614,-8.99,-2.4,-3.03,0.07,1.37,1.82,-22.54,-31.01,-7.33,-1.0,111.91524607924234,65.49587681985994,9.963563619508834,39.03076478881756,127.689914631514
16.628,-8.99,-2.4,-3.03,0.07,1.37,1.82,-22.54,-31.01,-7.33,-1.0,110.77483770279159,65.40294551570625,9.785754952991619,39.03076478881756,130.5815941977697
16.64,-8.86,-5.12,-1.67,0.22,1.43,1.83,-22.54,-31.01,-7.33,-1.0,111.77749580366981,65.02604203397061,9.785754952991619,39.03076478881756,130.5815941977697
16.652,-8.86,-5.12,-1.67,0.22,1.43,1.83,-22.54,-31.01,-7.33,-1.0,112.78489100821204,64.81434210384603,10.368360526139124,39.03076478881756,133.66259281502028
16.664,-9.06,-3.91,-1.44,0.19,1.66,2.2,-22.54,-31.01,-7.33,-1.0,113.58103651627009,64.83985422248799,10.368360526139124,39.03076478881756,133.66259281502028
16.678,-9.14,-2.32,-3.73,0.16,1.83,2.31,-22.54,-31.01,-7.33,-1.0,113.23968873522281,64.76820363167158,9.972226431444485,39.03076478881756,158.28263714439635
16.69,-9.14,-2.32,-3.73,0.16,1.83,2.31,-22.54,-31.01,-7.33,-1.0,113.57216447092377,64.88298053627312,10.140754409806009,39.03076478881756,169.10119157596822
16.702,-8.95,-5.12,-2.4,0.24,1.76,2.26,-22.73,-32.81,-5.8,-1.0,115.53150003184982,64.72047706598687,10.140754409806009,39.03076478881756,169.10119157596822
16.714,-8.97,-4.12,-0.96,0.18,1.86,2.62,-22.73,-32.81,-5.8,-1.0,117.16164972571647,64.86955472850428,10.586637804326735,40.33347245155071,164.6972140288871
16.729,-8.97,-4.12,-0.96,0.18,1.86,2.62,-22.73,-32.81,-5.8,-1.0,118.84388381734787,64.9605465123582,9.917504726492446,40.33347245155071,184.3856168014784
16.740000000000002,-9.18,-3.14,-2.58,0.19,2.03,2.73,-22.73,-32.81,-5.8,-1.0,119.1069287664472,65.02018873569176,9.917504726492446,40.33347245155071,184.3856168014784
16.752,-9.18,-3.14,-2.58,0.19,2.03,2.73,-22.73,-32.81,-5.8,-1.0,118.73120363668876,65.29345707723695,10.039342607959945,40.33347245155071,195.22564750309152
16.766000000000002,-9.26,-1.46,-3.34,0.1,1.93,2.55,-22.73,-32.81,-5.8,-1.0,117.26569940764253,65.74305261742765,10.039342607959945,40.33347245155071,195.22564750309152
16.778,-8.89,-1.92,-5.29,0.01,1.71,2.17,-22.73,-32.81,-5.8,-1.0,114.679724999921,65.53554655251648,9.951622983212335,40.33347245155071,183.3232165537421
16.79,-8.89,-1.92,-5.29,0.01,1.71,2.17,-22.73,-32.81,-5.8,-1.0,112.38568209900752,65.24845823482801,10.521530306946799,40.33347245155071,158.29715458679175
16.802,-8.69,-3.64,-3.44,0.08,1.29,1.82,-22.73,-32.81,-5.8,-1.0,111.89688738933275,64.93710778538536,10.521530306946799,40.33347245155071,158.29715458679175
16.816,-9.11,-2.4,-3.58,0.15,1.2,1.65,-22.73,-31.83,-6.14,-1.0,109.74456246764966,64.84753741134554,10.029920238965014,40.33347245155071,127.89798966939833
16.828,-9.11,-2.4,-3.58,0.15,1.2,1.65,-22.73,-31.83,-6.14,-1.0,108.52340939075411,64.60334928981462,10.078119864339778,39.59168347014307,117.21153772047847
16.84,-8.81,-3.86,-2.99,0.33,1.14,1.47,-22.73,-31.83,-6.14,-1.0,108.13086415360479,64.20266953789181,10.078119864339778,39.59168347014307,117.21153772047847
16.852,-8.81,-3.86,-2.99,0.33,1.14,1.47,-22.73,-31.83,-6.14,-1.0,108.65614966705328,64.04296582234531,10.072526991773216,39.59168347014307,108.24808998653012
16.866,-9.29,-4.57,-0.69,0.45,1.26,1.74,-22.73,-31.83,-6.14,-1.0,110.94076085213648,64.14932646259928,10.072526991773216,39.59168347014307,108.24808998653012
16.878,-9.46,-3.4,0.06,0.19,1.56,2.1,-22.73,-31.83,-6.14,-1.0,114.25942579962795,64.76937905034708,10.376179451031097,39.59168347014307,125.75999424479781
16.89,-9.46,-3.4,0.06,0.19,1.56,2.1,-22.73,-31.83,-6.14,-1.0,117.72252066303585,65.13799520822113,10.052621548630984,39.59168347014307,150.28214413620734
16.904,-9.32,-2.85,-2.91,-0.04,1.82,2.18,-22.73,-31.83,-6.14,-1.0,118.93703094804646,65.17529955304076,10.052621548630984,39.59168347014307,150.28214413620734
16.916,-9.43,-1.54,-3.14,-0.05,1.57,2.03,-22.73,-31.83,-6.14,-1.0,117.23655798703508,65.5007038166539,10.171184788410837,39.59168347014307,162.72808344515934
16.928,-9.43,-1.54,-3.14,-0.05,1.57,2.03,-22.73,-31.83,-6.14,-1.0,116.80605438461419,65.66770283677658,10.05763888792991,39.59168347014307,147.06499609282412
16.94,-10.39,-4.13,-0.49,0.06,1.46,1.93,-22.73,-31.83,-6.14,-1.0,119.17209451728476,65.84567951836897,10.05763888792991,39.59168347014307,147.06499609282412
16.954,-10.79,-1.46,-2.13,0.03,1.98,1.94,-21.22,-32.48,-5.46,-1.0,117.68471626345905,66.56420346215592,11.19147443369282,39.59168347014307,138.69957999829637
16.966,-10.79,-1.46,-2.13,0.03,1.98,1.94,-21.22,-32.48,-5.46,-1.0,116.12427777947619,67.2636375822297,11.094710451381776,39.179719243506575,158.83336714684748
16.978,-7.56,-4.88,-2.25,-0.01,2.05,1.63,-21.22,-32.48,-5.46,-1.0,115.63288799339024,66.86561590060748,11.094710451381776,39.179719243506575,158.83336714684748
16.990000000000002,-7.56,-4.88,-2.25,-0.01,2.05,1.63,-21.22,-32.48,-5.46,-1.0,117.2692637777394,66.50845113123563,9.275262799511397,39.179719243506575,150.0613546450436
17.005,-6.26,-5.25,-5.01,0.03,2.02,1.87,-21.22,-32.48,-5.46,-1.0,116.90804939442599,65.59215317203527,9.275262799511397,39.179719243506575,150.0613546450436
17.016000000000002,-6.17,-6.16,-5.24,0.26,1.79,2.28,-21.22,-32.48,-5.46,-1.0,114.9862520469105,64.77897246069904,9.583851000511224,39.179719243506575,157.72686227037866
17.028,-6.17,-6.16,-5.24,0.26,1.79,2.28,-21.22,-32.48,-5.46,-1.0,112.387148018093,63.59630271992634,10.17212367207556,39.179719243506575,166.75040649196174
17.042,-7.63,-4.28,-4.11,0.5,1.5,2.82,-21.22,-32.48,-5.46,-1.0,110.20965956424774,63.00241588752834,10.17212367207556,39.179719243506575,166.75040649196174
17.054000000000002,-11.21,-3.11,-1.83,0.61,1.26,3.1,-21.22,-32.48,-5.46,-1.0,110.9380693395305,63.32203653559128,9.665785017265799,39.179719243506575,185.23823874368583
17.066,-11.21,-3.11,-1.83,0.61,1.26,3.1,-21.22,-32.48,-5.46,-1.0,111.658117933962,63.637063883234106,11.776463815594223,39.179719243506575,194.88736395090083
17.078,-10.59,-1.24,1.32,0.4,1.32,2.79,-22.92,-31.99,-6.31,-1.0,114.89134833564056,64.42545747101701,11.776463815594223,39.179719243506575,194.88736395090083
17.092,-10.59,-1.24,1.32,0.4,1.32,2.79,-22.92,-31.99,-6.31,-1.0,119.52918939165689,65.5489531104723,10.74374701861506,39.8560233841762,178.32247112853938
17.104,-9.59,-3.56,0.08,0.19,1.65,2.45,-22.92,-31.99,-6.31,-1.0,124.07572949461854,65.98204342472303,10.74374701861506,39.8560233841762,178.32247112853938
17.116,-9.38,-2.15,-3.06,0.02,1.79,2.41,-22.92,-31.99,-6.31,-1.0,124.02213120026721,66.35133208357377,10.229765393204284,39.8560233841762,169.59066811911524
17.128,-9.38,-2.15,-3.06,0.02,1.79,2.41,-22.92,-31.99,-6.31,-1.0,124.37271086735716,66.48101562151678,10.098044365123378,39.8560233841762,172.0076175932794
17.142,-8.87,-2.23,-4.04,-0.02,1.51,2.11,-22.92,-31.99,-6.31,-1.0,123.9673338460123,66.43461231802004,10.098044365123378,39.8560233841762,172.0076175932794
17.154,-8.83,-3.45,-2.94,0.05,1.29,1.91,-22.92,-31.99,-6.31,-1.0,123.89433633798095,66.51405196440487,9.998569897740376,39.8560233841762,148.66681550396197
17.166,-8.83,-3.45,-2.94,0.05,1.29,1.91,-22.92,-31.99,-6.31,-1.0,123.82042011598715,66.59349753887261,9.925472280954695,39.8560233841762,132.08758801797924
17.178,-8.98,-2.91,-2.22,0.16,1.32,1.86,-22.92,-31.99,-6.31,-1.0,122.1411197955565,66.66814423303077,9.925472280954695,39.8560233841762,132.08758801797924
17.192,-8.98,-2.91,-2.22,0.16,1.32,1.86,-22.92,-31.99,-6.31,-1.0,120.26956551410875,66.4229502937907,9.697262500314201,39.8560233841762,131.00075753720432
17.204,-9.05,-3.79,-1.6,0.28,1.47,1.81,-23.67,-31.34,-5.97,-1.0,119.10819493725742,66.10758918326053,9.697262500314201,39.8560233841762,131.00075753720432
17.216,-9.11,-4.45,-1.89,0.31,1.71,1.98,-23.67,-31.34,-5.97,-1.0,120.29133476688418,65.94715911240735,9.941156874328058,39.72537476223478,134.55850081973557
17.23,-9.11,-4.45,-1.89,0.31,1.71,1.98,-23.67,-31.34,-5.97,-1.0,122.01592548160046,65.57262578091988,10.313423292001547,39.72537476223478,150.94583714992444
17.242,-9.39,-3.49,-2.0,0.33,1.88,2.22,-23.67,-31.34,-5.97,-1.0,123.38028898361631,65.36593842266305,10.313423292001547,39.72537476223478,150.94583714992444
17.254,-9.35,-2.86,-1.59,0.31,1.96,2.38,-23.67,-31.34,-5.97,-1.0,122.06885241181813,65.35666792617678,10.215292457879022,39.72537476223478,167.74752215873613
17.266000000000002,-9.35,-2.86,-1.59,0.31,1.96,2.38,-23.67,-31.34,-5.97,-1.0,122.73249572960812,65.03765054377709,9.906068846924091,39.72537476223478,177.54389556796306
17.28,-9.36,-3.76,-1.13,0.3,1.99,2.45,-23.67,-31.34,-5.97,-1.0,123.98069193746124,64.60817139137279,9.906068846924091,39.72537476223478,177.54389556796306
17.292,-9.36,-3.76,-1.13,0.3,1.99,2.45,-23.67,-31.34,-5.97,-1.0,124.68252536732298,65.11097126386585,10.150078817427971,39.72537476223478,181.66105557914184
17.304000000000002,-9.37,-2.41,-1.74,0.14,2.02,2.64,-23.67,-31.34,-5.97,-1.0,124.52741411379688,65.7799227904948,10.150078817427971,39.72537476223478,181.66105557914184
17.316,-9.18,-4.55,-1.5,0.04,1.93,2.49,-23.11,-31.5,-5.8,-1.0,127.2782916738708,66.57220888486222,9.83018819758808,39.72537476223478,190.62883615048906
17.331,-9.18,-4.55,-1.5,0.04,1.93,2.49,-23.11,-31.5,-5.8,-1.0,129.99334794372655,67.53713901128341,10.35494567827374,39.49635552807373,180.51898934468522
17.342,-9.68,-0.32,-3.96,-0.06,1.81,2.43,-23.11,-31.5,-5.8,-1.0,129.43125670929913,69.03222015969172,10.35494567827374,39.49635552807373,180.51898934468522
17.354,-10.43,-1.93,-2.9,0.02,1.38,1.92,-23.11,-31.5,-5.8,-1.0,129.80114186971792,69.81362622965281,10.463574914913163,39.49635552807373,173.6411909724126
17.368000000000002,-10.43,-1.93,-2.9,0.02,1.38,1.92,-23.11,-31.5,-5.8,-1.0,128.47449580092916,69.8446113358059,10.996353941193417,39.49635552807373,135.47998695078792
17.38,-8.45,-3.51,-2.42,-0.03,1.36,1.53,-23.11,-31.5,-5.8,-1.0,127.9779297231005,69.48675278052022,10.996353941193417,39.49635552807373,135.47998695078792
17.392,-8.45,-3.51,-2.42,-0.03,1.36,1.53,-23.11,-31.5,-5.8,-1.0,125.53069749874243,68.46715526313218,9.464618322996442,39.49635552807373,117.30112759662298
17.404,-7.88,-4.85,-2.19,-0.04,1.44,1.59,-23.11,-31.5,-5.8,-1.0,123.68790429148802,67.17939941509263,9.464618322996442,39.49635552807373,117.30112759662298
17.418,-7.35,-4.47,-3.75,0.06,1.52,1.84,-23.11,-31.5,-5.8,-1.0,120.78787446105184,66.35198547775644,9.508575077265784,39.49635552807373,122.92982742609321
17.43,-7.35,-4.47,-3.75,0.06,1.52,1.84,-23.11,-31.5,-5.8,-1.0,120.73001799022161,65.67919364407297,9.384343344102453,39.49635552807373,136.78699891629665
17.442,-7.25,-4.46,-4.33,0.25,1.39,2.08,-20.85,-31.83,-6.14,-1.0,120.27693750600791,64.9217074707932,9.384343344102453,39.49635552807373,136.78699891629665
17.454,-12.3,-2.15,-1.9,0.42,1.24,2.37,-20.85,-31.83,-6.14,-1.0,122.23101623645601,65.52400984190135,9.550026177974592,38.54310573889966,144.05075125949267
17.468,-12.3,-2.15,-1.9,0.42,1.24,2.37,-20.85,-31.83,-6.14,-1.0,122.97487570751306,66.19470285216767,12.6302216924328,38.54310573889966,155.13196018648478
17.557,-9.44,-2.25,-2.82,0.03,1.77,2.65,-24.05,-31.99,-6.99,-1.0,122.79944299079354,66.47049061077067,12.6302216924328,38.54310573889966,155.13196018648478
17.646,-6.93,-5.05,-3.49,-0.57,2.5,1.11,-24.05,-31.99,-6.99,-1.0,122.33865728375638,65.76453842935712,10.105864633963785,40.62785620728714,182.5956355793431
17.66,-5.92,-5.05,-4.99,-0.39,1.95,1.68,-24.05,-31.99,-6.99,-1.0,120.62522338627754,64.77789124725976,9.257834520016006,40.62785620728714,160.0901907505319
17.671,-5.92,-5.05,-4.99,-0.39,1.95,1.68,-24.05,-31.99,-6.99,-1.0,118.24123814279339,63.84345900342771,9.24386282892601,40.62785620728714,149.15622224375886
17.683,-8.04,-4.14,-3.53,-0.11,1.5,2.2,-24.05,-31.99,-6.99,-1.0,116.94327515385224,63.58285581561816,9.24386282892601,40.62785620728714,149.15622224375886
17.695,-8.72,-3.36,-5.58,0.14,1.88,2.32,-22.17,-33.3,-8.35,-1.0,114.27758089417723,63.251178672019876,9.70783704024743,40.62785620728714,152.69190868680113
17.709,-8.72,-3.36,-5.58,0.14,1.88,2.32,-22.17,-33.3,-8.35,-1.0,111.99478172951491,62.732198580884926,10.884135243555182,40.86711881207189,171.27892650949488
17.721,-6.92,-4.59,-7.73,0.45,2.27,2.16,-22.17,-33.3,-8.35,-1.0,108.36630089671645,61.381011339271566,10.884135243555182,40.86711881207189,171.27892650949488
17.733,-7.41,-3.27,-5.86,0.68,1.91,2.33,-22.17,-33.3,-8.35,-1.0,105.7911019888583,60.51972526727502,11.344928382321328,40.86711881207189,181.37530822432166
17.745,-7.41,-3.27,-5.86,0.68,1.91,2.33,-22.17,-33.3,-8.35,-1.0,102.8011717233256,59.7058544686154,9.99702955882396,40.86711881207189,176.9632812063057
17.759,-9.8,-3.23,-1.38,0.81,1.44,2.41,-22.17,-33.3,-8.35,-1.0,102.90528871254433,59.79598316817456,9.99702955882396,40.86711881207189,176.9632812063057
17.771,-9.8,-3.23,-1.38,0.81,1.44,2.41,-22.17,-33.3,-8.35,-1.0,103.69735971801569,59.781551289418815,10.410441873426892,40.86711881207189,167.41548331958506
17.783,-10.35,-2.99,0.79,0.71,1.54,2.35,-22.17,-33.3,-8.35,-1.0,105.16095108724019,60.45872378586469,10.410441873426892,40.86711881207189,167.41548331958506
17.795,-10.23,-2.7,-0.22,0.44,1.8,2.23,-22.17,-33.3,-8.35,-1.0,105.89563536501547,61.022073309536125,10.80216182067275,40.86711881207189,166.04115239502715
17.81,-10.23,-2.7,-0.22,0.44,1.8,2.23,-22.17,-33.3,-8.35,-1.0,109.22953059208184,61.26023153752436,10.582594199911476,40.86711881207189,166.12318195054453
17.821,-9.39,-3.29,-1.79,0.22,1.94,2.09,-21.22,-33.79,-6.14,-1.0,110.28184535959932,61.09294697652439,10.582594199911476,40.86711881207189,166.12318195054453
17.833000000000002,-8.25,-4.14,-3.73,0.22,1.99,2.08,-21.22,-33.79,-6.14,-1.0,110.14526861755971,60.40174714626636,10.109416402542731,40.370188258168916,163.8709377032153
17.847,-8.25,-4.14,-3.73,0.22,1.99,2.08,-21.22,-33.79,-6.14,-1.0,109.56026693971323,60.1087574496147,9.955651661242474,40.370188258168916,165.41421537072588
17.859,-8.46,-3.56,-4.0,0.35,1.88,2.22,-21.22,-33.79,-6.14,-1.0,108.70291169142243,59.890276350204374,9.955651661242474,40.370188258168916,165.41421537072588
17.871,-8.46,-3.56,-4.0,0.35,1.88,2.22,-21.22,-33.79,-6.14,-1.0,107.47082147825138,59.90009413177961,10.01225249381976,40.370188258168916,167.88054490248663
17.883,-9.07,-3.31,-2.74,0.41,1.71,2.29,-21.22,-33.79,-6.14,-1.0,108.14750775749748,60.40356848436275,10.01225249381976,40.370188258168916,167.88054490248663
17.897000000000002,-9.12,-3.33,-2.37,0.4,1.69,2.25,-21.22,-33.79,-6.14,-1.0,109.03639809883539,60.957612786930355,10.036363883399208,40.370188258168916,165.42810696977372
17.909,-9.12,-3.33,-2.37,0.4,1.69,2.25,-21.22,-33.79,-6.14,-1.0,110.15905557052642,61.597606260421145,9.994008204919584,40.370188258168916,162.85109572614144
17.921,-8.35,-4.23,-2.27,0.42,1.77,2.28,-21.22,-33.79,-6.14,-1.0,109.99947959147454,60.802491678535745,9.994008204919584,40.370188258168916,162.85109572614144
17.933,-8.06,-4.21,-2.62,0.41,1.83,2.57,-22.54,-31.01,-7.33,-1.0,109.5622936738728,59.91032388052892,9.631630183930444,40.370188258168916,167.12011124934938
17.947,-8.06,-4.21,-2.62,0.41,1.83,2.57,-22.54,-31.01,-7.33,-1.0,110.06777976097115,59.47938644149801,9.463197134161373,39.03076478881756,182.28614207937989
17.959,-12.19,-2.15,-1.58,0.3,1.75,2.86,-22.54,-31.01,-7.33,-1.0,111.33828444258906,60.78195471065018,9.463197134161373,39.03076478881756,182.28614207937989
17.971,-12.19,-2.15,-1.58,0.3,1.75,2.86,-22.54,-31.01,-7.33,-1.0,113.54372273634961,62.36249993222481,12.478581650171623,39.03076478881756,192.87584047507886
17.985,-9.82,-2.5,-0.81,0.12,1.75,2.59,-22.54,-31.01,-7.33,-1.0,115.98677723960779,63.71084037361743,12.478581650171623,39.03076478881756,192.87584047507886
17.997,-9.23,-2.01,-2.63,0.02,1.78,2.37,-22.54,-31.01,-7.33,-1.0,116.11204528674503,64.27788920918479,10.16555458398606,39.03076478881756,179.22683988416722
18.009,-9.23,-2.01,-2.63,0.02,1.78,2.37,-22.54,-31.01,-7.33,-1.0,117.58630595325619,64.93177983052396,9.80560553969004,39.03076478881756,169.8285952049836
18.021,-8.77,-2.39,-4.3,-0.01,1.63,2.08,-22.54,-31.01,-7.33,-1.0,118.04128900973998,65.2602496493308,9.80560553969004,39.03076478881756,169.8285952049836
18.035,-8.66,-3.65,-3.22,0.04,1.43,1.86,-22.54,-31.01,-7.33,-1.0,120.89502067747196,66.16764627169104,10.05559545725662,39.03076478881756,151.41053419320605
18.047,-8.66,-3.65,-3.22,0.04,1.43,1.86,-22.54,-31.01,-7.33,-1.0,122.90169652941914,66.55637875192593,9.934107911634541,39.03076478881756,134.4450075079014
18.059,-8.85,-2.56,-3.28,0.09,1.46,1.83,-22.35,-31.17,-7.16,-1.0,124.535784076071,67.1256166981124,9.934107911634541,39.03076478881756,134.4450075079014
18.071,-8.85,-2.56,-3.28,0.09,1.46,1.83,-22.35,-31.17,-7.16,-1.0,122.75339067273308,66.9160291890662,9.779289340233266,39.01739355723291,134.23118465049194
18.086000000000002,-8.93,-4.28,-2.36,0.23,1.44,1.71,-22.35,-31.17,-7.16,-1.0,122.2289877031229,66.53891518002135,9.779289340233266,39.01739355723291,134.23118465049194
18.097,-9.13,-3.29,-2.28,0.24,1.57,1.97,-22.35,-31.17,-7.16,-1.0,119.93771563559899,65.98347851145874,10.180024557927156,39.01739355723291,128.76389925506805
18.109,-9.13,-3.29,-2.28,0.24,1.57,1.97,-22.35,-31.17,-7.16,-1.0,118.48601121358381,65.51556599082744,9.968921706985164,39.01739355723291,144.98662759601385
18.123,-9.22,-3.53,-1.89,0.2,1.69,2.17,-22.35,-31.17,-7.16,-1.0,117.39480888968471,65.0659314479771,9.968921706985164,39.01739355723291,144.98662759601385
18.135,-9.2,-3.22,-2.8,0.13,1.76,2.23,-22.35,-31.17,-7.16,-1.0,116.73245699250144,64.9244709769072,10.05193513707684,39.01739355723291,158.00551348557212
18.147000000000002,-9.2,-3.22,-2.8,0.13,1.76,2.23,-22.35,-31.17,-7.16,-1.0,117.231041131571,65.28542995820268,10.14142001891254,39.01739355723291,162.93976824300745
