time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
7.671,-8.58,-4.56,0.88,0.32,-0.59,0.04,-23.14,-3.17,28.81,-1.0,127.46052515177686,59.146519855618294,9.75624927930811,37.08806546586111,38.52475503932905
7.683,-8.61,-4.61,1.58,0.32,-0.53,-0.01,-23.14,-3.17,28.81,-1.0,128.06771417651132,59.317917468305154,9.75624927930811,37.08806546586111,38.52475503932905
7.696,-8.39,-4.36,1.02,0.28,-0.47,-0.04,-23.14,-3.17,28.81,-1.0,128.4018865379939,59.46026065051814,9.893462487926055,37.08806546586111,35.47714693425195
7.708,-8.39,-4.36,1.02,0.28,-0.47,-0.04,-23.14,-3.17,28.81,-1.0,128.7401768151133,59.60159621155134,9.510105151889753,37.08806546586111,31.429228923384898
7.722,-8.72,-4.65,1.46,0.27,-0.49,-0.09,-22.18,-2.8,32.06,-1.0,129.2442011521725,59.72231297315628,9.510105151889753,37.08806546586111,31.429228923384898
7.734,-8.49,-4.53,1.15,0.24,-0.44,-0.1,-22.18,-2.8,32.06,-1.0,129.6472134868135,59.84489048445886,9.989619612377641,39.08498432902334,32.46704666255881
7.746,-8.49,-4.53,1.15,0.24,-0.44,-0.1,-22.18,-2.8,32.06,-1.0,130.03521569639523,59.96262318998282,9.691413725561405,39.08498432902334,29.2825719263706
7.758,-8.72,-4.25,1.0,0.19,-0.41,-0.14,-22.18,-2.8,32.06,-1.0,130.423066445047,60.194736239684744,9.691413725561405,39.08498432902334,29.2825719263706
7.772,-8.72,-4.25,1.0,0.19,-0.41,-0.14,-22.18,-2.8,32.06,-1.0,130.81412504748081,60.426758134221046,9.751969031944267,39.08498432902334,27.10520358035756
7.784,-8.56,-4.59,1.58,0.18,-0.35,-0.2,-22.18,-2.8,32.06,-1.0,131.327411034758,60.53781381258179,9.751969031944267,39.08498432902334,27.10520358035756
7.796,-8.81,-4.45,2.12,0.14,-0.32,-0.22,-22.18,-2.8,32.06,-1.0,132.0369485320938,60.64257391053869,9.840635142103379,39.08498432902334,25.29464286399966
7.808,-8.81,-4.45,2.12,0.14,-0.32,-0.22,-22.18,-2.8,32.06,-1.0,132.75164680034842,60.742167594454116,10.095196877723584,39.08498432902334,23.6514312895013
7.822,-8.48,-4.36,1.44,0.05,-0.23,-0.26,-22.18,-2.8,32.06,-1.0,133.43678563713965,60.829157791815135,10.095196877723584,39.08498432902334,23.6514312895013
7.8340000000000005,-8.56,-4.62,1.79,0.07,-0.2,-0.32,-22.18,-2.8,32.06,-1.0,134.19373360177048,60.85413564870245,9.643318930741636,39.08498432902334,20.094406710610905
7.846,-8.56,-4.62,1.79,0.07,-0.2,-0.32,-22.18,-2.8,32.06,-1.0,134.69127542038183,60.87976091762036,9.890505548251818,39.08498432902334,21.989938048042106
7.8580000000000005,-8.63,-4.52,1.78,0.01,-0.18,-0.31,-22.5,-0.59,32.78,-1.0,135.2237111161505,60.927836149919926,9.890505548251818,39.08498432902334,21.989938048042106
7.872,-8.63,-4.52,1.78,0.01,-0.18,-0.31,-22.5,-0.59,32.78,-1.0,135.76016996359934,60.97097623418975,9.903317625927183,39.76338139544976,20.546749052137425
7.884,-8.63,-4.61,1.53,-0.07,-0.12,-0.32,-22.5,-0.59,32.78,-1.0,136.1098450306861,60.96870514538654,9.903317625927183,39.76338139544976,20.546749052137425
7.896,-8.3,-4.74,1.57,-0.09,-0.05,-0.34,-22.5,-0.59,32.78,-1.0,136.4772433394077,60.96459985587248,9.903024790436508,39.76338139544976,19.987934680612433
7.91,-8.3,-4.74,1.57,-0.09,-0.05,-0.34,-22.5,-0.59,32.78,-1.0,136.89630220990387,60.96059542308922,9.686201525882064,39.76338139544976,20.354119027152272
7.922000000000001,-8.76,-5.02,1.75,-0.12,-0.04,-0.34,-22.5,-0.59,32.78,-1.0,137.45464827006788,60.91565481970943,9.686201525882064,39.76338139544976,20.354119027152272
7.934,-8.47,-4.88,1.52,-0.25,0.03,-0.34,-22.5,-0.59,32.78,-1.0,137.62734754664248,60.86649104309046,10.246975163432378,39.76338139544976,20.785026236729788
7.946,-8.47,-4.88,1.52,-0.25,0.03,-0.34,-22.5,-0.59,32.78,-1.0,137.8277522732794,60.77785413842858,9.892709436751897,39.76338139544976,24.240922768164214
7.96,-8.6,-4.86,1.89,-0.32,0.05,-0.35,-22.5,-0.59,32.78,-1.0,138.1693999900424,60.68415817662125,9.892709436751897,39.76338139544976,24.240922768164214
7.972,-8.6,-4.86,1.89,-0.32,0.05,-0.35,-22.5,-0.59,32.78,-1.0,138.37269041463736,60.564943732433164,10.057420146339716,39.76338139544976,27.322338186778058
7.984,-8.73,-4.78,1.47,-0.39,0.16,-0.38,-21.7,-1.51,31.88,-1.0,138.53867026844196,60.50211467452175,10.057420146339716,39.76338139544976,27.322338186778058
7.996,-8.47,-4.74,1.32,-0.44,0.16,-0.34,-21.7,-1.51,31.88,-1.0,138.42097478227515,60.47774774986982,10.060924410808383,38.59409928991737,32.51756333643071
8.011000000000001,-8.47,-4.74,1.32,-0.44,0.16,-0.34,-21.7,-1.51,31.88,-1.0,138.43792303753855,60.39484710040921,9.79545302678748,38.59409928991737,33.15242926218126
8.022,-8.26,-4.76,1.43,-0.52,0.21,-0.37,-21.7,-1.51,31.88,-1.0,138.46527480915384,60.27706034260268,9.79545302678748,38.59409928991737,33.15242926218126
8.034,-8.42,-5.22,1.27,-0.4,0.17,-0.38,-21.7,-1.51,31.88,-1.0,138.14492785068595,60.14561166354443,9.640025933575075,38.59409928991737,38.49491896855092
8.046,-8.42,-5.22,1.27,-0.4,0.17,-0.38,-21.7,-1.51,31.88,-1.0,137.91554041920355,59.998154272310984,9.987877652434475,38.59409928991737,33.07807969726952
8.06,-8.51,-4.87,0.6,-0.52,0.22,-0.35,-21.7,-1.51,31.88,-1.0,137.57883526468538,59.970107446527464,9.987877652434475,38.59409928991737,33.07807969726952
8.072000000000001,-8.51,-4.87,0.6,-0.52,0.22,-0.35,-21.7,-1.51,31.88,-1.0,137.19267544962779,59.852029540313026,9.823288655027907,38.59409928991737,38.06182394815286
8.084,-8.5,-5.1,1.22,-0.58,0.24,-0.32,-21.7,-1.51,31.88,-1.0,136.94422186496104,59.65085731178979,9.823288655027907,38.59409928991737,38.06182394815286
8.098,-8.45,-5.09,1.54,-0.59,0.25,-0.29,-23.78,-4.28,29.89,-1.0,136.76261262550028,59.545276692493644,9.98741207720999,38.59409928991737,40.3681195022239
8.11,-8.45,-5.09,1.54,-0.59,0.25,-0.29,-23.78,-4.28,29.89,-1.0,136.34908768889363,59.416014428246456,9.984097355294569,38.43460550077235,40.29893672729852
8.122,-8.17,-4.79,0.36,-0.6,0.32,-0.3,-23.78,-4.28,29.89,-1.0,135.61823860803926,59.377867365531756,9.984097355294569,38.43460550077235,40.29893672729852
8.134,-8.59,-4.9,0.93,-0.56,0.23,-0.3,-23.78,-4.28,29.89,-1.0,135.30277001065272,59.316174078714226,9.477478567636014,38.43460550077235,42.584295553014464
8.148,-8.59,-4.9,0.93,-0.56,0.23,-0.3,-23.78,-4.28,29.89,-1.0,134.9376241919829,59.31342086958077,9.932925047537609,38.43460550077235,38.711769512389395
8.16,-8.59,-4.72,0.82,-0.58,0.24,-0.28,-23.78,-4.28,29.89,-1.0,134.58359003328684,59.349816133450275,9.932925047537609,38.43460550077235,38.711769512389395
8.172,-8.59,-4.72,0.82,-0.58,0.24,-0.28,-23.78,-4.28,29.89,-1.0,134.3295474329325,59.35668640300432,9.835593525558078,38.43460550077235,39.380169117787545
8.184000000000001,-8.4,-4.92,0.01,-0.59,0.27,-0.27,-23.78,-4.28,29.89,-1.0,133.74779163692142,59.340830588699305,9.835593525558078,38.43460550077235,39.380169117787545
8.198,-8.43,-5.03,0.04,-0.59,0.22,-0.24,-23.78,-4.28,29.89,-1.0,133.2540664495766,59.30646411475203,9.73480867814052,38.43460550077235,40.26633899761437
8.21,-8.43,-5.03,0.04,-0.59,0.22,-0.24,-23.78,-4.28,29.89,-1.0,132.81008785810064,59.33450461278852,9.816689869808457,38.43460550077235,38.60987391251534
8.222,-8.61,-5.06,0.57,-0.58,0.2,-0.21,-23.94,-5.93,26.82,-1.0,132.5729275368431,59.35191154330522,9.816689869808457,38.43460550077235,38.60987391251534
8.234,-8.29,-5.06,-0.61,-0.63,0.23,-0.19,-23.94,-5.93,26.82,-1.0,131.8829977333926,59.38411699022771,10.003029541094037,36.436258040583695,37.154004766376644
8.248,-8.29,-5.06,-0.61,-0.63,0.23,-0.19,-23.94,-5.93,26.82,-1.0,131.26083622541702,59.40647172335039,9.731382224535217,36.436258040583695,39.93889840081605
8.26,-8.65,-5.21,0.9,-0.5,0.09,-0.15,-23.94,-5.93,26.82,-1.0,131.1416951748259,59.3843806804494,9.731382224535217,36.436258040583695,39.93889840081605
8.272,-8.65,-5.21,0.9,-0.5,0.09,-0.15,-23.94,-5.93,26.82,-1.0,130.88618478670438,59.35450455883776,10.137879462688437,36.436258040583695,30.350543023367727
8.286,-8.59,-5.06,-0.45,-0.57,0.16,-0.14,-23.94,-5.93,26.82,-1.0,130.21052784841774,59.38611772535401,10.137879462688437,36.436258040583695,30.350543023367727
8.298,-8.47,-5.14,-0.09,-0.64,0.15,-0.13,-23.94,-5.93,26.82,-1.0,129.66901749969867,59.3273413725569,9.979689373923419,36.436258040583695,34.85637144252606
8.31,-8.47,-5.14,-0.09,-0.64,0.15,-0.13,-23.94,-5.93,26.82,-1.0,129.19674805046685,59.28379178592385,9.90800686313852,36.436258040583695,38.39244784010617
8.322000000000001,-8.58,-5.25,-0.21,-0.64,0.13,-0.08,-23.94,-5.93,26.82,-1.0,128.6760590554246,59.23081576838595,9.90800686313852,36.436258040583695,38.39244784010617
8.337,-8.5,-5.3,-0.75,-0.63,0.11,-0.05,-23.94,-5.93,26.82,-1.0,127.94903684368359,59.195685576790595,10.060964168507907,36.436258040583695,37.69783639574139
8.348,-8.5,-5.3,-0.75,-0.63,0.11,-0.05,-23.94,-5.93,26.82,-1.0,127.35002013666326,59.22285196119489,10.045023643575957,36.436258040583695,36.75424891124607
8.36,-8.54,-5.0,-1.41,-0.61,0.07,0.0,-26.97,-7.59,24.48,-1.0,126.52289870393054,59.31553757274304,10.045023643575957,36.436258040583695,36.75424891124607
8.372,-8.54,-5.0,-1.41,-0.61,0.07,0.0,-26.97,-7.59,24.48,-1.0,125.85186005803155,59.3117805060013,9.995984193664974,37.205636669730566,35.179795251741126
8.386000000000001,-8.47,-5.26,-0.13,-0.53,-0.02,0.02,-26.97,-7.59,24.48,-1.0,125.56531251565434,59.23449580409425,9.995984193664974,37.205636669730566,35.179795251741126
8.398,-8.28,-4.93,-0.42,-0.59,0.01,0.06,-26.97,-7.59,24.48,-1.0,125.05285705230526,59.250790736042575,9.971228610356901,37.205636669730566,30.40997449519332
8.41,-8.28,-4.93,-0.42,-0.59,0.01,0.06,-26.97,-7.59,24.48,-1.0,124.37742783705619,59.26716707651269,9.645708890485965,37.205636669730566,33.983691293532715
8.424,-8.97,-5.22,-0.29,-0.59,-0.01,0.05,-26.97,-7.59,24.48,-1.0,123.76546542954989,59.301704227980935,9.645708890485965,37.205636669730566,33.983691293532715
8.436,-8.53,-4.98,-0.97,-0.69,0.06,0.06,-26.97,-7.59,24.48,-1.0,123.30001093279989,59.30227212575704,10.382360039990909,37.205636669730566,33.930519992318395
8.448,-8.53,-4.98,-0.97,-0.69,0.06,0.06,-26.97,-7.59,24.48,-1.0,122.6212526637344,59.26849781044743,9.924827454419548,37.205636669730566,39.83190064459234
8.46,-8.44,-4.89,-1.12,-0.66,0.01,0.05,-26.97,-7.59,24.48,-1.0,121.89898106556404,59.23475969755438,9.924827454419548,37.205636669730566,39.83190064459234
8.474,-8.71,-5.1,-0.47,-0.58,-0.06,0.03,-24.89,-5.57,22.49,-1.0,121.30805390529358,59.1589278105881,9.818355259410815,37.205636669730566,37.92790190051576
8.486,-8.71,-5.1,-0.47,-0.58,-0.06,0.03,-24.89,-5.57,22.49,-1.0,120.7198494361815,59.08080950479439,10.104207044592862,34.00495699159168,33.453081841872255
8.498,-7.97,-4.44,-0.96,-0.62,-0.05,0.08,-24.89,-5.57,22.49,-1.0,120.30248019699806,59.11008081553706,10.104207044592862,34.00495699159168,33.453081841872255
8.51,-7.97,-4.44,-0.96,-0.62,-0.05,0.08,-24.89,-5.57,22.49,-1.0,119.88443891240829,59.15563680201609,9.173663390380094,34.00495699159168,35.93226596611489
8.524000000000001,-8.72,-4.57,-0.38,-0.51,-0.16,0.01,-24.89,-5.57,22.49,-1.0,119.7132985597635,59.27388608119168,9.173663390380094,34.00495699159168,35.93226596611489
8.536,-8.2,-4.64,-0.36,-0.48,-0.1,-0.01,-24.89,-5.57,22.49,-1.0,119.25620360591711,59.29098671467469,9.852294149080203,34.00495699159168,30.630475915880844
8.548,-8.2,-4.64,-0.36,-0.48,-0.1,-0.01,-24.89,-5.57,22.49,-1.0,119.22412522891187,59.36887804475961,9.428637229207622,34.00495699159168,28.0983082618478
8.56,-8.52,-4.51,-0.85,-0.58,-0.12,-0.03,-24.89,-5.57,22.49,-1.0,119.0753122491208,59.50108631304164,9.428637229207622,34.00495699159168,28.0983082618478
8.574,-8.85,-4.46,-1.24,-0.49,-0.14,-0.01,-24.89,-5.57,22.49,-1.0,118.30365089651508,59.627635788952944,9.677448010710261,34.00495699159168,33.97886097707118
8.586,-8.85,-4.46,-1.24,-0.49,-0.14,-0.01,-24.89,-5.57,22.49,-1.0,117.522410231447,59.746344390420205,9.987577283806118,34.00495699159168,29.203990989812525
8.598,-8.82,-4.55,-1.31,-0.58,-0.23,0.03,-26.17,-5.2,22.49,-1.0,117.06954556282847,59.8509319979442,9.987577283806118,34.00495699159168,29.203990989812525
8.613,-8.82,-4.55,-1.31,-0.58,-0.23,0.03,-26.17,-5.2,22.49,-1.0,116.5106418056086,59.97305071210329,10.010544440738476,34.89568741263023,35.79037632904385
8.624,-8.63,-4.41,-1.22,-0.54,-0.25,0.02,-26.17,-5.2,22.49,-1.0,115.9761388313886,60.1011086505284,10.010544440738476,34.89568741263023,35.79037632904385
8.636000000000001,-8.73,-4.48,-1.24,-0.48,-0.21,0.01,-26.17,-5.2,22.49,-1.0,115.47504079823267,60.23710098022289,9.767978296454185,34.89568741263023,34.11385130821736
8.648,-8.73,-4.48,-1.24,-0.48,-0.21,0.01,-26.17,-5.2,22.49,-1.0,115.1702233104331,60.40994522576912,9.890444883826005,34.89568741263023,30.02430055327226
8.662,-8.56,-4.57,-1.4,-0.56,-0.21,-0.03,-26.17,-5.2,22.49,-1.0,114.7817658716034,60.53888345846926,9.890444883826005,34.89568741263023,30.02430055327226
8.674,-8.56,-4.57,-1.4,-0.56,-0.21,-0.03,-26.17,-5.2,22.49,-1.0,114.63751920981491,60.62758658481374,9.804004283964792,34.89568741263023,34.310557516808316
8.686,-8.35,-4.81,-0.85,-0.52,-0.31,-0.02,-26.17,-5.2,22.49,-1.0,114.64211287062437,60.664676405736145,9.804004283964792,34.89568741263023,34.310557516808316
8.698,-8.85,-4.04,-1.11,-0.52,-0.38,0.04,-26.17,-5.2,22.49,-1.0,114.25749129142625,60.91611123676188,9.67373247511011,34.89568741263023,34.705354771552315
8.712,-8.85,-4.04,-1.11,-0.52,-0.38,0.04,-26.17,-5.2,22.49,-1.0,113.95165799738169,61.13232920750889,9.791639290741873,34.89568741263023,36.97242978416337
8.724,-8.7,-4.15,-1.36,-0.45,-0.42,0.03,-25.85,-5.57,22.85,-1.0,113.57306378716095,61.29758460971752,9.791639290741873,34.89568741263023,36.97242978416337
8.736,-8.54,-4.35,-0.72,-0.44,-0.46,0.0,-25.85,-5.57,22.85,-1.0,113.30638003407799,61.40586354503884,9.734582682375244,34.94810295280704,35.31019472807337
8.75,-8.54,-4.35,-0.72,-0.44,-0.46,0.0,-25.85,-5.57,22.85,-1.0,113.30427608448048,61.54492584201125,9.611061335773485,34.94810295280704,36.471812856297106
8.762,-8.88,-4.61,-1.23,-0.34,-0.5,-0.01,-25.85,-5.57,22.85,-1.0,113.12075415080528,61.647427677910855,9.611061335773485,34.94810295280704,36.471812856297106
8.774000000000001,-8.88,-4.61,-1.23,-0.34,-0.5,-0.01,-25.85,-5.57,22.85,-1.0,112.99116745965125,61.748079510601826,10.080644820645157,34.94810295280704,34.648553825510454
8.786,-8.59,-4.4,-0.27,-0.27,-0.55,-0.02,-25.85,-5.57,22.85,-1.0,113.08728254207858,61.88515095764788,10.080644820645157,34.94810295280704,34.648553825510454
8.801,-8.73,-4.42,-1.29,-0.28,-0.52,-0.02,-25.85,-5.57,22.85,-1.0,112.81074272830162,61.988039846211166,9.65510227807039,34.94810295280704,35.123761562999114
8.812,-8.73,-4.42,-1.29,-0.28,-0.52,-0.02,-25.85,-5.57,22.85,-1.0,112.7265922842615,62.06055569811383,9.869822693442877,34.94810295280704,33.85787910404462
8.824,-8.88,-4.62,-1.25,-0.21,-0.59,-0.04,-25.85,-5.57,22.85,-1.0,112.65433722151283,62.110487305118596,9.869822693442877,34.94810295280704,33.85787910404462
8.836,-8.52,-4.65,-0.71,-0.15,-0.63,-0.02,-25.85,-5.57,22.85,-1.0,112.48071123673856,62.05698715676618,10.087680605570341,34.94810295280704,35.955098951812445
8.85,-8.52,-4.65,-0.71,-0.15,-0.63,-0.02,-25.85,-5.57,22.85,-1.0,112.34938360871158,62.07334793440316,9.732265923206167,34.94810295280704,37.123067030283615
8.862,-8.8,-4.59,-0.29,-0.09,-0.6,-0.05,-25.69,-3.91,24.48,-1.0,112.32109215301361,62.152173230197974,9.732265923206167,34.94810295280704,37.123067030283615
8.874,-8.8,-4.59,-0.29,-0.09,-0.6,-0.05,-25.69,-3.91,24.48,-1.0,112.44060239345279,62.19299788139773,9.9293605030737,35.700624644395226,34.879908734317986
8.888,-8.95,-4.39,-0.68,-0.06,-0.59,-0.06,-25.69,-3.91,24.48,-1.0,112.55738209821496,62.24378393000572,9.9293605030737,35.700624644395226,34.879908734317986
8.9,-8.83,-4.51,-0.61,0.04,-0.66,-0.05,-25.69,-3.91,24.48,-1.0,112.68221010555675,62.260062887856634,9.991846676165522,35.700624644395226,34.15232197317149
8.912,-8.83,-4.51,-0.61,0.04,-0.66,-0.05,-25.69,-3.91,24.48,-1.0,112.91796915759016,62.30008219826033,9.933836117029513,35.700624644395226,37.992761838278675
8.924,-8.74,-4.45,-0.38,0.07,-0.65,-0.07,-25.69,-3.91,24.48,-1.0,113.23969535620034,62.35139700858707,9.933836117029513,35.700624644395226,37.992761838278675
8.938,-8.97,-4.47,0.32,0.12,-0.65,-0.1,-25.69,-3.91,24.48,-1.0,113.81724093097546,62.438595063575974,9.815014009159642,35.700624644395226,37.671702710523675
8.950000000000001,-8.97,-4.47,0.32,0.12,-0.65,-0.1,-25.69,-3.91,24.48,-1.0,114.4035385337894,62.525670071984166,10.027173081182951,35.700624644395226,38.30256072144849
8.962,-8.79,-4.55,0.06,0.15,-0.64,-0.11,-25.69,-3.91,24.48,-1.0,114.86923984645372,62.56394527792904,10.027173081182951,35.700624644395226,38.30256072144849
8.974,-8.79,-4.55,0.06,0.15,-0.64,-0.11,-25.69,-3.91,24.48,-1.0,115.42259783313688,62.64085933718434,9.897989694882492,35.700624644395226,38.18668067108238
8.988,-8.28,-4.27,-0.4,0.13,-0.58,-0.13,-25.21,-2.99,28.27,-1.0,115.83033598259013,62.70321146928845,9.897989694882492,35.700624644395226,38.18668067108238
9.0,-8.83,-4.15,0.57,0.15,-0.59,-0.17,-25.21,-2.99,28.27,-1.0,116.51499161192339,62.93097746348755,9.324768093631068,37.99575107824558,34.8610801722257
9.012,-8.83,-4.15,0.57,0.15,-0.59,-0.17,-25.21,-2.99,28.27,-1.0,117.17318856062306,62.95018225244016,9.773244087814446,37.99575107824558,36.21437748781127
9.024000000000001,-8.86,-4.35,0.16,0.09,-0.51,-0.22,-25.21,-2.99,28.27,-1.0,117.64805613386079,62.917039783740165,9.773244087814446,37.99575107824558,36.21437748781127
9.038,-9.06,-4.39,1.07,0.08,-0.5,-0.23,-25.21,-2.99,28.27,-1.0,118.57184436478059,62.9541594296347,9.871560160379918,37.99575107824558,32.238742072446286
9.05,-9.06,-4.39,1.07,0.08,-0.5,-0.23,-25.21,-2.99,28.27,-1.0,119.28677957400765,63.02955288604505,10.124257997502829,37.99575107824558,31.86490238583248
9.062,-8.84,-4.04,0.3,-0.04,-0.37,-0.26,-25.21,-2.99,28.27,-1.0,119.73260812679365,63.13896074148485,10.124257997502829,37.99575107824558,31.86490238583248
9.077,-8.87,-4.46,0.66,-0.02,-0.36,-0.34,-25.21,-2.99,28.27,-1.0,120.47669478405433,63.18939177416743,9.724052653086572,37.99575107824558,26.011274262085287
9.088000000000001,-8.87,-4.46,0.66,-0.02,-0.36,-0.34,-25.21,-2.99,28.27,-1.0,121.22490853735363,63.23325750484884,9.950080401685204,37.99575107824558,28.394669210309257
9.1,-8.92,-4.62,0.8,-0.14,-0.31,-0.35,-22.5,-3.91,30.97,-1.0,121.84807677980399,63.22701176787021,9.950080401685204,37.99575107824558,28.394669210309257
9.112,-8.92,-4.62,0.8,-0.14,-0.31,-0.35,-22.5,-3.91,30.97,-1.0,122.86667406980058,63.2087343195638,10.077241686096448,38.47959199367893,27.963627671902607
9.126,-8.79,-4.3,0.49,-0.24,-0.2,-0.33,-22.5,-3.91,30.97,-1.0,123.80564968537203,63.23624545403118,10.077241686096448,38.47959199367893,27.963627671902607
9.138,-8.58,-4.55,0.52,-0.2,-0.18,-0.36,-22.5,-3.91,30.97,-1.0,124.6994640791392,63.209924400957505,9.797662986651458,38.47959199367893,26.036503438008438
9.15,-8.58,-4.55,0.52,-0.2,-0.18,-0.36,-22.5,-3.91,30.97,-1.0,125.41427065006215,63.22690608017362,9.725703059419406,38.47959199367893,25.751250119215033
9.162,-8.77,-4.79,0.55,-0.18,-0.16,-0.38,-22.5,-3.91,30.97,-1.0,126.10912367960043,63.210915810427935,9.725703059419406,38.47959199367893,25.751250119215033
9.176,-8.58,-4.53,0.43,-0.19,-0.14,-0.34,-22.5,-3.91,30.97,-1.0,126.65497767914911,63.19146669939684,10.007971822502299,38.47959199367893,25.776733797018913
9.188,-8.58,-4.53,0.43,-0.19,-0.14,-0.34,-22.5,-3.91,30.97,-1.0,127.1985047836834,63.17101380769884,9.711961696794319,38.47959199367893,23.71380879903125
9.201,-8.54,-4.73,0.36,-0.15,-0.13,-0.37,-22.5,-3.91,30.97,-1.0,127.76975316893225,63.04179088615311,9.711961696794319,38.47959199367893,23.71380879903125
9.214,-8.54,-4.73,0.36,-0.15,-0.13,-0.37,-22.5,-3.91,30.97,-1.0,128.3439402543604,62.94921285679095,9.769037823654896,38.47959199367893,24.05740550240342
9.226,-8.65,-4.63,0.4,-0.13,-0.14,-0.35,-23.94,-3.36,29.35,-1.0,128.8371873755632,62.88638109022219,9.769037823654896,38.47959199367893,24.05740550240342
9.238,-8.81,-4.48,0.54,-0.15,-0.12,-0.34,-23.94,-3.36,29.35,-1.0,129.33391402465315,62.86869750871773,9.819338063230127,38.02414627575483,22.846579823944484
9.25,-8.81,-4.48,0.54,-0.15,-0.12,-0.34,-23.94,-3.36,29.35,-1.0,129.53465878285732,62.84490748729257,9.89838875777265,38.02414627575483,22.374717168643517
9.264,-8.55,-4.98,0.31,-0.18,-0.03,-0.4,-23.94,-3.36,29.35,-1.0,129.51336998077454,62.69544762885613,9.89838875777265,38.02414627575483,22.374717168643517
9.276,-8.74,-4.71,0.64,-0.19,-0.03,-0.36,-23.94,-3.36,29.35,-1.0,129.8322524795439,62.64434731867752,9.899444428855592,38.02414627575483,25.190602760896176
9.288,-8.74,-4.71,0.64,-0.19,-0.03,-0.36,-23.94,-3.36,29.35,-1.0,130.14959218407557,62.59270028332401,9.94893461632953,38.02414627575483,23.386225388291216
9.3,-8.45,-4.77,1.12,-0.3,-0.01,-0.36,-23.94,-3.36,29.35,-1.0,130.7443649427879,62.47064079116299,9.94893461632953,38.02414627575483,23.386225388291216
9.314,-8.45,-4.77,1.12,-0.3,-0.01,-0.36,-23.94,-3.36,29.35,-1.0,130.8797237171597,62.2885755605202,9.76779401912223,38.02414627575483,26.855773217272674
9.326,-8.63,-4.7,0.66,-0.42,0.12,-0.39,-23.94,-3.36,29.35,-1.0,130.86766179476217,62.152476059326574,9.76779401912223,38.02414627575483,26.855773217272674
9.338000000000001,-8.62,-4.7,0.04,-0.52,0.17,-0.38,-23.94,-3.36,29.35,-1.0,130.81606051547928,62.058407235615164,9.848984719248985,38.02414627575483,33.551069989182565
9.35,-8.62,-4.7,0.04,-0.52,0.17,-0.38,-23.94,-3.36,29.35,-1.0,130.40815817418067,61.97383655315974,9.818146464582814,38.02414627575483,38.165182791389995
9.364,-8.47,-4.82,0.61,-0.58,0.22,-0.35,-24.41,-6.86,28.45,-1.0,130.37478238101093,61.83275113105546,9.818146464582814,38.02414627575483,38.165182791389995
