time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
12.154,-8.9,-0.39,4.24,0.24,-0.97,1.03,-28.86,31.93,16.82,-1.0,60.2804891250906,62.49390479802642,9.939119679327742,46.209705690471566,59.856953233545205
12.169,-8.9,-0.39,4.24,0.24,-0.97,1.03,-28.86,31.93,16.82,-1.0,59.24240500244154,62.46217560960238,9.866088383954404,46.209705690471566,82.22293717214306
12.181000000000001,-8.29,0.52,4.8,0.27,-1.11,1.32,-28.86,31.93,16.82,-1.0,58.379300066201644,62.2213485727313,9.866088383954404,46.209705690471566,82.22293717214306
12.193,-7.91,1.0,5.37,0.3,-1.15,1.47,-28.86,31.93,16.82,-1.0,57.44973130149994,61.8203019836854,9.593461314874833,46.209705690471566,100.02011833139268
12.205,-7.91,1.0,5.37,0.3,-1.15,1.47,-28.86,31.93,16.82,-1.0,56.937237239289246,61.460130586025855,9.612751947283359,46.209705690471566,108.30872638495924
12.219,-7.29,1.02,6.43,0.31,-1.05,1.49,-28.86,31.93,16.82,-1.0,56.04231128654003,60.812670137461026,9.612751947283359,46.209705690471566,108.30872638495924
12.231,-7.29,1.02,6.43,0.31,-1.05,1.49,-28.86,31.93,16.82,-1.0,55.82045308413605,60.25091436607863,9.773914261952577,46.209705690471566,105.93833144233086
12.243,-7.4,0.92,6.85,0.38,-0.75,1.43,-26.56,30.97,19.55,-1.0,55.70786531012015,59.61808397194207,9.773914261952577,46.209705690471566,105.93833144233086
12.255,-7.99,0.28,6.94,0.46,-0.4,1.34,-26.56,30.97,19.55,-1.0,55.86427752387219,59.2005303532749,10.125655534334555,45.241319609401316,95.04539186074365
12.269,-7.99,0.28,6.94,0.46,-0.4,1.34,-26.56,30.97,19.55,-1.0,56.12634817954585,58.7985768154677,10.586883394087232,45.241319609401316,84.34748319745796
12.281,-10.19,0.83,5.2,0.5,-0.03,1.37,-26.56,30.97,19.55,-1.0,57.45410890233261,58.98869575457749,10.586883394087232,45.241319609401316,84.34748319745796
12.293000000000001,-8.98,0.92,3.26,0.37,-0.03,1.28,-26.56,30.97,19.55,-1.0,58.90281605772226,59.3437020115112,11.470178725721757,45.241319609401316,83.57724182787435
12.307,-8.98,0.92,3.26,0.37,-0.03,1.28,-26.56,30.97,19.55,-1.0,59.889068339294326,59.63960358843309,9.597624706144746,45.241319609401316,76.3604651563285
12.319,-8.8,0.96,3.58,0.42,-0.31,1.21,-26.56,30.97,19.55,-1.0,60.76700391779269,59.849662004179635,9.597624706144746,45.241319609401316,76.3604651563285
12.331,-8.8,0.96,3.58,0.42,-0.31,1.21,-26.56,30.97,19.55,-1.0,61.701426501342766,60.08702022548911,9.548717191329944,45.241319609401316,75.50444693811347
12.343,-8.67,0.8,4.2,0.5,-0.53,1.15,-26.56,30.97,19.55,-1.0,62.34778347671999,60.19125355044315,9.548717191329944,45.241319609401316,75.50444693811347
12.357000000000001,-8.93,1.53,4.69,0.57,-0.65,1.13,-29.01,31.74,15.91,-1.0,63.785150097573535,60.68187002678641,9.66689712368969,45.241319609401316,78.00226464091773
12.369,-8.93,1.53,4.69,0.57,-0.65,1.13,-29.01,31.74,15.91,-1.0,64.71173138398002,61.247401034102495,10.202053714816444,45.849054515878514,81.51923021182654
12.381,-9.01,1.58,4.85,0.49,-0.65,0.91,-29.01,31.74,15.91,-1.0,65.61341119635527,61.78311832571694,10.202053714816444,45.849054515878514,81.51923021182654
12.393,-8.54,1.01,4.27,0.35,-0.59,0.58,-29.01,31.74,15.91,-1.0,65.44349423048945,62.20311631440927,10.353694992610125,45.849054515878514,69.9548384742793
12.407,-8.54,1.01,4.27,0.35,-0.59,0.58,-29.01,31.74,15.91,-1.0,64.20149992135399,61.857485025221365,9.601281164511327,45.849054515878514,51.470620012386455
12.419,-8.43,0.53,4.34,0.3,-0.65,0.41,-29.01,31.74,15.91,-1.0,62.71579906117861,61.49233755702684,9.601281164511327,45.849054515878514,51.470620012386455
12.431000000000001,-8.43,0.53,4.34,0.3,-0.65,0.41,-29.01,31.74,15.91,-1.0,61.432247674395924,60.895090886993586,9.496388787323315,45.849054515878514,47.26814997244966
12.443,-8.32,0.06,4.85,0.39,-0.7,0.42,-29.01,31.74,15.91,-1.0,59.81163758672043,60.19889058855895,9.496388787323315,45.849054515878514,47.26814997244966
12.457,-8.27,-0.59,4.54,0.32,-0.74,0.57,-29.01,31.74,15.91,-1.0,59.36756127252433,59.87568939829808,9.630602265694499,45.849054515878514,51.83605885370349
12.469,-8.27,-0.59,4.54,0.32,-0.74,0.57,-29.01,31.74,15.91,-1.0,59.03784482327606,59.74718703700802,9.452650421971606,45.849054515878514,56.57214783465843
12.481,-8.39,-0.64,4.77,0.33,-0.78,0.9,-29.01,31.74,15.91,-1.0,58.635779572846886,59.587729898338694,9.452650421971606,45.849054515878514,56.57214783465843
12.493,-8.44,-0.77,4.37,0.42,-0.76,1.19,-30.24,29.82,17.73,-1.0,58.27448196935502,59.727330291994065,9.672362689643105,45.849054515878514,70.80840443318108
12.507,-8.44,-0.77,4.37,0.42,-0.76,1.19,-30.24,29.82,17.73,-1.0,57.92739482545898,60.0361468458222,9.535376237988725,46.02220007778855,84.40389837063503
12.519,-8.47,-0.35,4.64,0.51,-0.78,1.49,-30.24,29.82,17.73,-1.0,57.6653467614522,60.28042468305068,9.535376237988725,46.02220007778855,84.40389837063503
12.531,-8.47,-0.35,4.64,0.51,-0.78,1.49,-30.24,29.82,17.73,-1.0,57.764820915539296,60.80965562074212,9.664005380793204,46.02220007778855,100.69397048804001
12.545,-8.28,0.7,5.47,0.49,-0.9,1.72,-30.24,29.82,17.73,-1.0,58.04662034061976,61.124816045796734,9.664005380793204,46.02220007778855,100.69397048804001
12.557,-8.49,0.5,5.78,0.41,-0.94,1.67,-30.24,29.82,17.73,-1.0,58.051141778444155,61.47450961299705,9.948331518400458,46.02220007778855,114.71324794469939
12.569,-8.49,0.5,5.78,0.41,-0.94,1.67,-30.24,29.82,17.73,-1.0,58.291022066777536,61.76376219093498,10.28292273626521,46.02220007778855,112.2851106240498
12.581,-7.65,0.57,6.33,0.42,-0.93,1.55,-30.24,29.82,17.73,-1.0,58.300416277226596,61.84571750066735,10.28292273626521,46.02220007778855,112.2851106240498
12.596,-8.44,1.42,6.35,0.49,-0.7,1.39,-30.24,29.82,17.73,-1.0,57.74168079726373,61.40102319313445,9.94566739842028,46.02220007778855,106.32651836757586
12.607000000000001,-8.44,1.42,6.35,0.49,-0.7,1.39,-30.24,29.82,17.73,-1.0,56.717922433762304,60.69646631351375,10.657039926733876,46.02220007778855,93.48522377895485
12.619,-9.82,1.7,4.56,0.38,-0.23,1.18,-29.32,30.2,15.91,-1.0,56.425083952148185,60.5124277577745,10.657039926733876,46.02220007778855,93.48522377895485
12.631,-9.82,1.7,4.56,0.38,-0.23,1.18,-29.32,30.2,15.91,-1.0,56.2257355336694,60.41549244949408,10.959744522569858,44.998116627254525,72.24041289066439
12.645,-8.98,1.53,2.45,0.18,-0.17,0.97,-29.32,30.2,15.91,-1.0,56.46343899387637,60.64931755213502,10.959744522569858,44.998116627254525,72.24041289066439
12.657,-8.59,-0.16,3.15,0.09,-0.49,0.89,-29.32,30.2,15.91,-1.0,56.009029011473906,60.87470772974555,9.433122494699198,44.998116627254525,57.3587702446781
12.669,-8.59,-0.16,3.15,0.09,-0.49,0.89,-29.32,30.2,15.91,-1.0,55.694036365367644,61.186022998401995,9.150748603256456,44.998116627254525,58.43888641920906
12.681000000000001,-8.53,-0.59,5.04,0.05,-0.74,1.09,-29.32,30.2,15.91,-1.0,54.62394292532645,61.1093079108216,9.150748603256456,44.998116627254525,58.43888641920906
12.695,-8.5,-0.04,4.39,0.18,-0.72,1.33,-29.32,30.2,15.91,-1.0,53.98000192946812,61.17115540585954,9.925250626558505,44.998116627254525,75.53922158448825
12.707,-8.5,-0.04,4.39,0.18,-0.72,1.33,-29.32,30.2,15.91,-1.0,53.48130548233905,61.156023754269,9.566801973491454,44.998116627254525,87.2646886783093
12.719,-9.0,1.22,3.8,0.36,-0.86,1.41,-29.32,30.2,15.91,-1.0,53.750005624767034,61.30194997471418,9.566801973491454,44.998116627254525,87.2646886783093
12.731,-9.0,1.22,3.8,0.36,-0.86,1.41,-29.32,30.2,15.91,-1.0,54.2633377322402,61.46768327198646,9.845222191499793,44.998116627254525,96.85020693776838
12.745000000000001,-9.11,0.9,4.56,0.46,-1.16,1.24,-28.7,30.58,17.36,-1.0,54.56761010129315,61.493213062922536,9.845222191499793,44.998116627254525,96.85020693776838
12.757,-8.68,0.17,5.66,0.43,-1.16,1.17,-28.7,30.58,17.36,-1.0,54.55218813843433,61.36610604486981,10.22720391896045,45.38938201826502,100.79498545074722
12.769,-8.68,0.17,5.66,0.43,-1.16,1.17,-28.7,30.58,17.36,-1.0,54.734677637508106,61.17239851083528,10.363730023500226,45.38938201826502,97.56110255231872
12.781,-8.61,0.65,4.47,0.48,-0.67,1.28,-28.7,30.58,17.36,-1.0,55.443910651897156,61.203676960165836,10.363730023500226,45.38938201826502,97.56110255231872
12.795,-7.97,1.05,4.26,0.52,-0.41,1.34,-28.7,30.58,17.36,-1.0,56.37370011300439,61.22718699454151,9.72293679913636,45.38938201826502,87.22706161176255
12.807,-7.97,1.05,4.26,0.52,-0.41,1.34,-28.7,30.58,17.36,-1.0,57.15140032341919,61.15580623184158,9.097856890498992,45.38938201826502,85.63946325474745
12.819,-8.06,0.89,5.23,0.57,-0.55,1.25,-28.7,30.58,17.36,-1.0,57.564854673607336,60.897110342468466,9.097856890498992,45.38938201826502,85.63946325474745
12.833,-7.44,-0.13,6.36,0.63,-0.81,1.12,-28.7,30.58,17.36,-1.0,57.00039094836049,60.42788812381605,9.64927976586854,45.38938201826502,84.78807478584898
12.845,-7.44,-0.13,6.36,0.63,-0.81,1.12,-28.7,30.58,17.36,-1.0,56.43727596946611,59.958513073557384,9.788774182705412,45.38938201826502,87.03302460570413
12.857000000000001,-7.41,0.12,6.69,0.71,-0.87,1.15,-27.94,32.31,19.0,-1.0,55.887086473083144,59.62800684250959,9.788774182705412,45.38938201826502,87.03302460570413
12.869,-7.41,0.12,6.69,0.71,-0.87,1.15,-27.94,32.31,19.0,-1.0,55.48712786344277,59.328090664915436,9.983917066963247,46.75018395685733,92.09305188370803
12.883000000000001,-8.01,0.56,7.13,0.62,-0.71,1.21,-27.94,32.31,19.0,-1.0,55.22053945912077,59.000808973857374,9.983917066963247,46.75018395685733,92.09305188370803
12.895,-8.83,0.79,4.75,0.57,-0.43,1.2,-27.94,32.31,19.0,-1.0,56.13407075815575,59.45014731674527,10.738277329255377,46.75018395685733,87.88134170025869
12.907,-8.83,0.79,4.75,0.57,-0.43,1.2,-27.94,32.31,19.0,-1.0,56.596381058712836,59.83106101937847,10.057609059811382,46.75018395685733,80.00509872034968
12.919,-8.83,0.64,3.65,0.54,-0.34,1.16,-27.94,32.31,19.0,-1.0,57.30823112826234,60.43903253238409,10.057609059811382,46.75018395685733,80.00509872034968
12.934000000000001,-8.6,0.45,4.15,0.47,-0.51,1.19,-27.94,32.31,19.0,-1.0,56.99430986693128,60.40923500817709,9.576063909561173,46.75018395685733,75.8558038010315
12.945,-8.6,0.45,4.15,0.47,-0.51,1.19,-27.94,32.31,19.0,-1.0,56.672255510679705,60.37664106056559,9.559550198623363,46.75018395685733,78.91648703919402
12.957,-8.32,0.69,5.19,0.34,-0.64,1.27,-27.94,32.31,19.0,-1.0,55.716336519339364,59.755073463115764,9.559550198623363,46.75018395685733,78.91648703919402
12.969,-8.32,0.69,5.19,0.34,-0.64,1.27,-27.94,32.31,19.0,-1.0,55.71591750697235,59.29424254110492,9.830289924513925,46.75018395685733,83.77928298189303
12.983,-8.15,0.68,5.82,0.3,-0.6,1.31,-27.94,32.31,19.0,-1.0,55.50356915076247,58.68969225232746,9.830289924513925,46.75018395685733,83.77928298189303
12.995000000000001,-9.13,0.68,5.33,0.36,-0.4,1.32,-28.55,32.31,18.64,-1.0,56.21155602003855,58.67903693825744,10.03779358225701,46.75018395685733,84.32607446549636
13.007,-9.13,0.68,5.33,0.36,-0.4,1.32,-28.55,32.31,18.64,-1.0,56.52549625137105,58.553825783169174,10.593781194644338,46.97327112305465,81.6741238289329
13.019,-8.44,0.77,4.8,0.43,-0.36,1.27,-28.55,32.31,18.64,-1.0,56.92035906182359,58.44731095086132,10.593781194644338,46.97327112305465,81.6741238289329
13.033,-8.38,0.93,4.18,0.57,-0.41,1.24,-28.55,32.31,18.64,-1.0,56.819763075336155,58.30356583501279,9.739943531663826,46.97327112305465,79.54420757674714
13.045,-8.38,0.93,4.18,0.57,-0.41,1.24,-28.55,32.31,18.64,-1.0,56.71909472002522,58.15924605171884,9.410722607749099,46.97327112305465,81.64598321003824
13.057,-8.76,0.76,4.07,0.68,-0.53,1.18,-28.55,32.31,18.64,-1.0,56.83878557465348,58.21588601896272,9.410722607749099,46.97327112305465,81.64598321003824
13.071,-8.76,0.76,4.07,0.68,-0.53,1.18,-28.55,32.31,18.64,-1.0,57.61482634037584,58.52699266554379,9.689174371431243,46.97327112305465,83.73224899475758
13.084,-8.83,1.13,4.56,0.76,-0.61,1.15,-28.55,32.31,18.64,-1.0,58.4171506362736,58.74052787301957,9.689174371431243,46.97327112305465,83.73224899475758
13.095,-8.92,1.2,4.02,0.57,-0.65,1.06,-28.55,32.31,18.64,-1.0,58.897602821227224,58.85361824391222,10.001969805993218,46.97327112305465,86.36661732693184
13.107000000000001,-8.92,1.2,4.02,0.57,-0.65,1.06,-28.55,32.31,18.64,-1.0,59.2501698111574,59.012312688339506,9.85732215157849,46.97327112305465,78.37174670040201
13.121,-8.89,0.91,4.49,0.42,-0.71,0.98,-28.4,30.97,17.0,-1.0,59.244571527989635,59.08087806456038,9.85732215157849,46.97327112305465,78.37174670040201
13.133000000000001,-8.87,0.9,4.26,0.2,-0.67,0.95,-28.4,30.97,17.0,-1.0,59.63464468419987,59.369786465016205,10.001014948493978,45.32880872028295,73.39452935835388
13.145,-8.87,0.9,4.26,0.2,-0.67,0.95,-28.4,30.97,17.0,-1.0,60.8707232700717,59.92761184472769,9.881017154119306,45.32880872028295,67.58473759219859
13.157,-8.53,0.44,4.42,0.05,-0.66,0.89,-28.4,30.97,17.0,-1.0,61.838469310371465,60.424474936916766,9.881017154119306,45.32880872028295,67.58473759219859
13.171000000000001,-8.53,0.44,4.42,0.05,-0.66,0.89,-28.4,30.97,17.0,-1.0,62.69055189510901,60.99759162475033,9.617218932726862,45.32880872028295,63.54925941177007
13.183,-8.34,0.39,5.36,0.05,-0.72,0.94,-28.4,30.97,17.0,-1.0,63.21009872145865,61.361102860091535,9.617218932726862,45.32880872028295,63.54925941177007
13.195,-8.14,0.38,5.32,0.2,-0.71,0.98,-28.4,30.97,17.0,-1.0,63.57957785298277,61.74744609870774,9.921557337434482,45.32880872028295,67.9021466419987
13.207,-8.14,0.38,5.32,0.2,-0.71,0.98,-28.4,30.97,17.0,-1.0,62.976622642814085,61.56856932226921,9.731721327699432,45.32880872028295,70.27789235309116
13.221,-8.33,0.66,5.18,0.47,-0.7,1.05,-28.4,30.97,17.0,-1.0,62.57052754943008,61.42963610750897,9.731721327699432,45.32880872028295,70.27789235309116
13.233,-8.27,0.39,4.78,0.62,-0.72,1.04,-29.16,30.01,17.55,-1.0,61.89750993845695,61.145400298063066,9.831424108439224,45.32880872028295,77.15595268747121
13.245000000000001,-8.27,0.39,4.78,0.62,-0.72,1.04,-29.16,30.01,17.55,-1.0,61.496771013177955,60.98239570260748,9.559989539743231,45.375193663498564,80.7118387906217
13.257,-8.38,-0.11,4.58,0.75,-0.76,1.03,-29.16,30.01,17.55,-1.0,60.95504210103989,60.88722483153251,9.559989539743231,45.375193663498564,80.7118387906217
13.271,-8.38,-0.11,4.58,0.75,-0.76,1.03,-29.16,30.01,17.55,-1.0,60.6700025885796,61.04072544599572,9.550544487096012,45.375193663498564,85.00268687739141
13.283,-8.78,-0.47,3.88,0.92,-0.76,1.14,-29.16,30.01,17.55,-1.0,60.48934094847814,61.39120166701605,9.550544487096012,45.375193663498564,85.00268687739141
13.295,-9.33,-0.27,4.55,0.8,-0.83,1.38,-29.16,30.01,17.55,-1.0,60.47309151785967,61.80713831011235,9.610603519030425,45.375193663498564,94.55713286099567
13.309000000000001,-9.33,-0.27,4.55,0.8,-0.83,1.38,-29.16,30.01,17.55,-1.0,60.21637249549053,62.01270991933393,10.383848034327158,45.375193663498564,103.02571412755638
13.321,-9.02,0.79,4.68,0.45,-0.92,1.55,-29.16,30.01,17.55,-1.0,60.36552535703699,62.131735151756175,10.383848034327158,45.375193663498564,103.02571412755638
13.333,-8.32,1.17,5.32,0.22,-0.99,1.56,-29.16,30.01,17.55,-1.0,60.29293955294426,62.00163724766574,10.1924923350474,45.375193663498564,106.44377781923438
13.345,-8.32,1.17,5.32,0.22,-0.99,1.56,-29.16,30.01,17.55,-1.0,59.96201968354688,61.75513563574049,9.944531160391625,45.375193663498564,106.60864816878441
13.36,-8.18,1.3,5.32,0.09,-0.92,1.49,-30.08,31.16,17.18,-1.0,59.60064702724172,61.4907263304834,9.944531160391625,45.375193663498564,106.60864816878441
13.371,-8.18,1.3,5.32,0.09,-0.92,1.49,-30.08,31.16,17.18,-1.0,59.22198281840329,61.15759930856163,9.844023567627213,46.59296513423459,100.465498574118
13.383000000000001,-8.11,1.42,4.93,0.14,-0.71,1.36,-30.08,31.16,17.18,-1.0,58.99543699789816,60.89230172674593,9.844023567627213,46.59296513423459,100.465498574118
13.395,-8.11,1.05,5.58,0.21,-0.67,1.2,-30.08,31.16,17.18,-1.0,58.386065052935685,60.6058822707472,9.596530623094994,46.59296513423459,88.26711907886693
13.409,-8.11,1.05,5.58,0.21,-0.67,1.2,-30.08,31.16,17.18,-1.0,57.56821960717366,60.201650955597984,9.90005050492168,46.59296513423459,79.65968035695788
13.421000000000001,-7.9,0.62,6.13,0.23,-0.62,1.09,-30.08,31.16,17.18,-1.0,56.383475374057575,59.67303265769067,9.90005050492168,46.59296513423459,79.65968035695788
13.433,-8.17,0.69,6.07,0.31,-0.5,1.06,-30.08,31.16,17.18,-1.0,55.66303036327585,59.27710537970674,10.018547798957691,46.59296513423459,73.04706319427969
13.445,-8.17,0.69,6.07,0.31,-0.5,1.06,-30.08,31.16,17.18,-1.0,54.88726059203707,58.83802128600726,10.201465580983939,46.59296513423459,69.46035194708028
13.459,-8.26,0.76,5.27,0.37,-0.33,1.02,-30.08,31.16,17.18,-1.0,54.39028664093622,58.567222032546056,10.201465580983939,46.59296513423459,69.46035194708028
13.471,-8.26,0.76,5.27,0.37,-0.33,1.02,-30.08,31.16,17.18,-1.0,54.16309259992308,58.35933905744807,9.827415733548673,46.59296513423459,64.97957777167458
13.483,-8.95,0.6,4.34,0.39,-0.27,0.99,-30.08,31.16,17.18,-1.0,54.25203137562192,58.42275904169884,9.827415733548673,46.59296513423459,64.97957777167458
13.495000000000001,-8.71,0.42,3.85,0.26,-0.4,0.98,-28.7,30.58,17.0,-1.0,54.75079851857828,58.765194997214024,9.964843199970584,46.59296513423459,62.89761467972496
13.511000000000001,-8.71,0.42,3.85,0.26,-0.4,0.98,-28.7,30.58,17.0,-1.0,55.27645910956721,59.124623255846444,9.532208558356244,45.25291592814766,62.44977136718718
13.522,-8.57,0.02,4.26,0.21,-0.57,1.05,-28.7,30.58,17.0,-1.0,55.50521821373722,59.395644897851184,9.532208558356244,45.25291592814766,62.44977136718718
13.534,-8.36,0.0,4.81,0.22,-0.63,1.21,-28.7,30.58,17.0,-1.0,55.34812000991214,59.48821673121796,9.570417963704616,45.25291592814766,69.50287435813199
13.549,-8.36,0.0,4.81,0.22,-0.63,1.21,-28.7,30.58,17.0,-1.0,55.17928005458943,59.50146485383709,9.644983151877456,45.25291592814766,79.17190438983026
13.56,-8.36,0.24,4.99,0.25,-0.64,1.37,-28.7,30.58,17.0,-1.0,55.05251445890893,59.47334411787185,9.644983151877456,45.25291592814766,79.17190438983026
13.572000000000001,-8.36,0.24,4.99,0.25,-0.64,1.37,-28.7,30.58,17.0,-1.0,55.047757393622405,59.381481559542095,9.738957849790705,45.25291592814766,87.81407698186884
13.584,-8.4,0.24,4.99,0.29,-0.63,1.44,-28.7,30.58,17.0,-1.0,55.04794044204456,59.29439009712357,9.738957849790705,45.25291592814766,87.81407698186884
13.598,-8.1,0.11,4.75,0.34,-0.62,1.51,-28.7,30.58,17.0,-1.0,54.89609979694354,59.02694306233724,9.773315711671243,45.25291592814766,91.57650955206799
13.61,-8.1,0.11,4.75,0.34,-0.62,1.51,-28.7,30.58,17.0,-1.0,54.77885049126378,58.83002367141748,9.390665578115323,45.25291592814766,95.5328735758935
13.622,-8.32,0.88,5.07,0.3,-0.67,1.63,-29.01,30.97,17.0,-1.0,54.87336588632527,58.57566028187111,9.390665578115323,45.25291592814766,95.5328735758935
13.634,-8.89,1.27,5.27,0.29,-0.69,1.56,-29.01,30.97,17.0,-1.0,54.8245832458552,58.430487721956155,9.782724569362056,45.71346628729876,102.42652260702563
13.648,-8.89,1.27,5.27,0.29,-0.69,1.56,-29.01,30.97,17.0,-1.0,54.93500331758864,58.5075952849285,10.412391656098997,45.71346628729876,99.13660096384766
13.737,-8.76,0.47,3.99,0.18,-0.68,0.7,-27.94,30.39,15.73,-1.0,55.06583815717581,58.84284155348334,10.412391656098997,45.71346628729876,99.13660096384766
13.824,-8.09,0.01,5.78,0.22,-0.7,1.46,-27.94,30.39,15.73,-1.0,54.41511448463215,58.77161283011466,9.637354408757624,44.17724074679178,56.85866419017919
13.911,-8.92,1.52,4.12,0.49,-0.44,1.48,-27.94,31.54,17.91,-1.0,55.09977582844399,59.09494613870126,9.942665638549855,44.17724074679178,93.6220751454023
13.924,-8.82,1.43,3.71,0.5,-0.45,1.2,-27.94,31.54,17.91,-1.0,55.705963170225296,59.42349739901664,9.942394077886876,45.784094399693,92.81385749480417
13.936,-9.05,1.51,4.38,0.41,-0.6,0.97,-27.94,31.54,17.91,-1.0,56.519295565021864,59.7639727337868,9.674781651282885,45.784094399693,78.82075245388884
13.948,-9.05,1.51,4.38,0.41,-0.6,0.97,-27.94,31.54,17.91,-1.0,57.33797794586297,60.10317723586226,10.166956280027962,45.784094399693,69.44380842211386
13.961,-8.72,1.07,3.67,0.17,-0.65,0.72,-27.94,31.54,17.91,-1.0,58.52986091917467,60.681772608912354,10.166956280027962,45.784094399693,69.44380842211386
13.974,-8.46,0.06,4.24,0.11,-0.76,0.64,-27.94,31.54,17.91,-1.0,58.999127578498175,61.103663145524195,9.521144889140173,45.784094399693,56.42398070183802
13.986,-8.46,0.06,4.24,0.11,-0.76,0.64,-27.94,31.54,17.91,-1.0,59.45726115238097,61.527596707241315,9.463234119475224,45.784094399693,57.27572247965743
13.998000000000001,-8.42,-0.36,4.87,0.08,-0.84,0.79,-29.16,29.24,17.55,-1.0,59.168041899413346,61.65662696431116,9.463234119475224,45.784094399693,57.27572247965743
14.01,-8.42,-0.36,4.87,0.08,-0.84,0.79,-29.16,29.24,17.55,-1.0,58.87242890366257,61.783742862133266,9.733596457630652,44.86965232760334,66.22807232775759
14.024000000000001,-8.41,-0.41,5.23,0.08,-0.79,1.04,-29.16,29.24,17.55,-1.0,58.15151633634801,61.56196826494079,9.733596457630652,44.86965232760334,66.22807232775759
14.036,-8.12,0.35,5.27,0.1,-0.73,1.3,-29.16,29.24,17.55,-1.0,57.65546504003557,61.204534446178656,9.91206840170103,44.86965232760334,74.96994565727726
14.048,-8.12,0.35,5.27,0.1,-0.73,1.3,-29.16,29.24,17.55,-1.0,57.16036575042538,60.84749277615771,9.686578343254133,44.86965232760334,85.61646044389609
