time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
16.346,-10.55,-4.99,-3.65,-0.05,0.29,0.43,-25.37,-20.86,18.34,-1.0,122.82009548248763,54.210090006983734,10.4003942232975,37.61824158569882,21.453425140793872
16.358,-10.55,-4.99,-3.65,-0.05,0.29,0.43,-25.37,-20.86,18.34,-1.0,123.04855309878965,54.408746556833876,12.228045632888357,37.61824158569882,29.854345144856026
16.37,-11.6,-1.85,-3.98,-0.11,0.13,0.43,-25.37,-20.86,18.34,-1.0,123.33366881474876,55.21816496222306,12.228045632888357,37.61824158569882,29.854345144856026
16.384,-10.34,-1.83,-3.27,0.09,-0.11,-0.11,-25.21,-16.25,18.88,-1.0,123.3715322808471,55.943283670953946,12.402536030989792,37.61824158569882,26.49891088832732
16.396,-10.34,-1.83,-3.27,0.09,-0.11,-0.11,-25.21,-16.25,18.88,-1.0,123.63909485153104,56.58052381973215,10.998063465901621,35.44095089017788,10.29731251858364
16.408,-8.44,-4.45,-3.09,0.05,-0.24,-0.57,-25.21,-16.25,18.88,-1.0,123.7711087626756,56.57045876714986,10.998063465901621,35.44095089017788,10.29731251858364
16.422,-7.31,-6.22,-2.98,-0.04,-0.31,-0.57,-25.21,-16.25,18.88,-1.0,123.86030882692899,56.00085994845875,10.029167462955238,35.44095089017788,35.551096252500024
16.434,-7.31,-6.22,-2.98,-0.04,-0.31,-0.57,-25.21,-16.25,18.88,-1.0,123.59161244081162,54.255495253826126,10.050119402275774,35.44095089017788,37.24666379039823
16.446,-7.31,-6.71,-2.58,-0.13,-0.34,-0.3,-25.21,-16.25,18.88,-1.0,123.2603285016663,52.4099512125176,10.050119402275774,35.44095089017788,37.24666379039823
16.458000000000002,-7.31,-6.71,-2.58,-0.13,-0.34,-0.3,-25.21,-16.25,18.88,-1.0,123.08237278269797,50.88720812376877,10.252638684748428,35.44095089017788,27.0263651436447
16.472,-7.43,-5.77,-2.74,-0.2,-0.23,-0.04,-25.21,-16.25,18.88,-1.0,122.81572048122774,49.49438285616671,10.252638684748428,35.44095089017788,27.0263651436447
16.484,-8.31,-4.63,-2.97,-0.13,-0.21,0.09,-25.21,-16.25,18.88,-1.0,123.41111315563683,49.63317003512418,9.798234534853714,35.44095089017788,17.613210953034937
16.496,-8.31,-4.63,-2.97,-0.13,-0.21,0.09,-25.21,-16.25,18.88,-1.0,124.3912566301193,50.536873338475004,9.965635955622703,35.44095089017788,15.061272150313581
16.51,-8.83,-4.33,-2.68,-0.04,-0.26,0.01,-26.33,-17.17,19.42,-1.0,125.56149498215069,51.602975561972755,9.965635955622703,35.44095089017788,15.061272150313581
16.522000000000002,-8.64,-4.72,-2.36,-0.08,-0.27,-0.1,-26.33,-17.17,19.42,-1.0,126.33783274048739,52.29030320129152,10.193144755177375,36.94880512276412,15.083052743255056
16.534,-8.64,-4.72,-2.36,-0.08,-0.27,-0.1,-26.33,-17.17,19.42,-1.0,126.88775042366342,52.967150252645126,10.124109837412867,36.94880512276412,17.121758293354358
16.546,-8.21,-5.04,-2.41,-0.18,-0.23,-0.12,-26.33,-17.17,19.42,-1.0,127.32363599021133,53.51019221715339,10.124109837412867,36.94880512276412,17.121758293354358
16.56,-7.87,-5.34,-2.41,-0.27,-0.24,-0.05,-26.33,-17.17,19.42,-1.0,127.35509518838796,53.494710042819776,9.930448126847047,36.94880512276412,18.091318169115564
16.572,-7.87,-5.34,-2.41,-0.27,-0.24,-0.05,-26.33,-17.17,19.42,-1.0,127.38784224499233,53.47904021951453,9.811248646324279,36.94880512276412,20.895292401676553
16.584,-7.71,-5.22,-2.4,-0.38,-0.32,0.11,-26.33,-17.17,19.42,-1.0,127.2631634003846,54.28110970796669,9.811248646324279,36.94880512276412,20.895292401676553
16.596,-7.71,-5.22,-2.4,-0.38,-0.32,0.11,-26.33,-17.17,19.42,-1.0,127.07318237955889,54.846726156545714,9.615222306322408,36.94880512276412,29.153362825204926
16.611,-9.3,-4.61,-2.34,-0.47,-0.45,0.27,-26.33,-17.17,19.42,-1.0,127.06161198705416,55.70997951621095,9.615222306322408,36.94880512276412,29.153362825204926
16.622,-8.73,-4.3,-2.64,-0.47,-0.4,0.11,-25.53,-17.72,20.32,-1.0,126.88387157772786,56.36516207691895,10.64038063228943,36.94880512276412,40.36405320964222
16.635,-8.73,-4.3,-2.64,-0.47,-0.4,0.11,-25.53,-17.72,20.32,-1.0,126.81450461176507,56.935267087411404,10.083278236764073,37.130603280851766,35.9185592076661
16.649,-8.49,-4.05,-3.19,-0.39,-0.42,-0.11,-25.53,-17.72,20.32,-1.0,126.522156966322,57.46232822739273,10.083278236764073,37.130603280851766,35.9185592076661
16.66,-8.18,-4.76,-2.84,-0.17,-0.5,-0.27,-25.53,-17.72,20.32,-1.0,126.28959952879035,57.29120376301205,9.932708593329416,37.130603280851766,33.438358853478434
16.672,-8.18,-4.76,-2.84,-0.17,-0.5,-0.27,-25.53,-17.72,20.32,-1.0,126.05676253687247,57.116446114656895,9.881072816248244,37.130603280851766,33.98369129353272
16.684,-7.95,-5.47,-2.78,-0.0,-0.39,-0.31,-25.53,-17.72,20.32,-1.0,125.80328718138585,56.17266826913803,9.881072816248244,37.130603280851766,33.98369129353272
16.698,-7.95,-5.47,-2.78,-0.0,-0.39,-0.31,-25.53,-17.72,20.32,-1.0,125.7366854830533,55.30401495434779,10.042499688822499,37.130603280851766,28.544571043771438
16.71,-7.9,-5.6,-1.58,0.07,-0.21,-0.25,-25.53,-17.72,20.32,-1.0,125.96647231935287,54.502198638632734,10.042499688822499,37.130603280851766,28.544571043771438
16.722,-8.55,-5.23,-1.6,-0.13,0.16,-0.13,-25.53,-17.72,20.32,-1.0,126.47817597258157,54.51242654808135,9.81154422096746,37.130603280851766,19.13198651542253
16.736,-8.55,-5.23,-1.6,-0.13,0.16,-0.13,-25.53,-17.72,20.32,-1.0,127.15224248347468,54.958758676268985,10.14965024027922,37.130603280851766,13.964193395635052
16.748,-8.86,-4.21,-1.8,-0.43,0.41,0.01,-25.53,-17.72,20.32,-1.0,127.8477944205066,55.60123398378809,10.14965024027922,37.130603280851766,13.964193395635052
16.76,-9.14,-3.29,-2.44,-0.58,0.36,0.04,-25.37,-17.54,20.14,-1.0,128.28535804338077,56.43318480412182,9.973148951058535,37.130603280851766,34.04642304544116
16.772000000000002,-9.14,-3.29,-2.44,-0.58,0.36,0.04,-25.37,-17.54,20.14,-1.0,128.69292972570452,57.26369570213748,10.015852435015205,36.8362335208148,39.17958970261801
16.787,-8.87,-4.09,-2.62,-0.62,0.06,-0.08,-25.37,-17.54,20.14,-1.0,128.9967757498013,57.74211835009572,10.015852435015205,36.8362335208148,39.17958970261801
16.799,-8.87,-4.09,-2.62,-0.62,0.06,-0.08,-25.37,-17.54,20.14,-1.0,129.2624471785239,57.935405075661635,10.112833430844196,36.8362335208148,35.98247940935465
16.811,-8.58,-3.94,-3.6,-0.65,-0.24,-0.15,-25.37,-17.54,20.14,-1.0,129.15732045953192,58.03024862444036,10.112833430844196,36.8362335208148,35.98247940935465
16.823,-7.75,-5.03,-3.56,-0.43,-0.61,-0.29,-25.37,-17.54,20.14,-1.0,128.79378388659362,57.6972104730435,10.104454463255301,36.8362335208148,40.61943465283463
16.837,-7.75,-5.03,-3.56,-0.43,-0.61,-0.29,-25.37,-17.54,20.14,-1.0,128.35125038031165,57.42357889763656,9.90136354246222,36.8362335208148,45.87599754765589
16.849,-7.64,-5.61,-2.72,-0.13,-0.74,-0.33,-25.37,-17.54,20.14,-1.0,128.18030139734458,57.11379105801018,9.90136354246222,36.8362335208148,45.87599754765589
16.861,-7.98,-5.92,-2.38,-0.05,-0.53,-0.28,-25.37,-17.54,20.14,-1.0,128.22071130725857,56.93780562194391,9.861039498957501,36.8362335208148,47.017462671840434
16.875,-7.98,-5.92,-2.38,-0.05,-0.53,-0.28,-25.37,-17.54,20.14,-1.0,128.2992517123163,56.85572353393226,10.217201182319942,36.8362335208148,34.463304215270036
16.887,-8.06,-4.89,-2.99,-0.17,-0.24,-0.11,-25.05,-16.8,21.23,-1.0,128.14813043695693,56.90302606421818,10.217201182319942,36.8362335208148,34.463304215270036
16.899,-8.06,-4.89,-2.99,-0.17,-0.24,-0.11,-25.05,-16.8,21.23,-1.0,128.00779613058805,56.94840768459338,9.89018705586502,36.88435169553615,17.99123970467733
16.911,-8.25,-5.55,-1.57,-0.18,-0.15,-0.1,-25.05,-16.8,21.23,-1.0,128.35074503221813,57.03652124637139,9.89018705586502,36.88435169553615,17.99123970467733
16.925,-8.41,-4.85,-1.66,-0.5,0.21,0.03,-25.05,-16.8,21.23,-1.0,128.49570965641087,56.946233304726405,10.06627537870885,36.88435169553615,14.59637393724079
16.937,-8.41,-4.85,-1.66,-0.5,0.21,0.03,-25.05,-16.8,21.23,-1.0,128.73023031342257,56.900363161436076,9.84917255407783,36.88435169553615,31.119573796140983
16.949,-8.47,-4.54,-2.26,-0.62,0.45,0.1,-25.05,-16.8,21.23,-1.0,128.7749665311962,56.8603512082241,9.84917255407783,36.88435169553615,31.119573796140983
16.963,-8.67,-3.83,-2.81,-0.58,0.33,0.08,-25.05,-16.8,21.23,-1.0,128.87201896887814,56.954529893499625,9.872188207282113,36.88435169553615,44.26632027085615
16.975,-8.67,-3.83,-2.81,-0.58,0.33,0.08,-25.05,-16.8,21.23,-1.0,128.89278261812353,57.17862371646805,9.886045721116203,36.88435169553615,38.5077086867072
16.987000000000002,-8.5,-4.04,-3.22,-0.52,0.05,-0.05,-25.05,-16.8,21.23,-1.0,128.75290057192558,57.30824085902148,9.886045721116203,36.88435169553615,38.5077086867072
16.999,-8.5,-4.04,-3.22,-0.52,0.05,-0.05,-25.05,-16.8,21.23,-1.0,128.61422642033682,57.582102463710726,9.946858800646563,36.88435169553615,30.068004070660134
17.013,-8.6,-3.9,-3.87,-0.46,-0.33,-0.18,-27.28,-16.07,19.42,-1.0,128.12345577955037,57.82959557164409,9.946858800646563,36.88435169553615,30.068004070660134
17.025,-8.22,-4.58,-3.1,-0.33,-0.63,-0.3,-27.28,-16.07,19.42,-1.0,127.44869761639188,57.89711490310452,10.205238850708003,37.14269376337694,34.036779532134716
17.037,-8.22,-4.58,-3.1,-0.33,-0.63,-0.3,-27.28,-16.07,19.42,-1.0,126.72103347565516,57.81963347840963,9.907310432201063,37.14269376337694,44.225513262561435
17.049,-7.95,-5.31,-2.99,-0.19,-0.61,-0.32,-27.28,-16.07,19.42,-1.0,126.02206236956124,57.593847521350426,9.907310432201063,37.14269376337694,44.225513262561435
17.064,-8.04,-5.28,-2.68,-0.19,-0.42,-0.21,-27.28,-16.07,19.42,-1.0,125.49519728066281,57.225405412073655,10.016920684521764,37.14269376337694,40.941432831741444
17.075,-8.04,-5.28,-2.68,-0.19,-0.42,-0.21,-27.28,-16.07,19.42,-1.0,125.16541174635557,56.73268390942698,9.985108912776063,37.14269376337694,29.023578508051234
17.087,-8.2,-5.75,-1.76,-0.24,-0.17,-0.08,-27.28,-16.07,19.42,-1.0,125.12824902018164,56.27045532392734,9.985108912776063,37.14269376337694,29.023578508051234
17.102,-8.54,-4.59,-2.49,-0.49,0.2,0.13,-27.28,-16.07,19.42,-1.0,124.9574560338811,56.1574168793972,10.1685839722156,37.14269376337694,17.463467866265596
17.113,-8.54,-4.59,-2.49,-0.49,0.2,0.13,-27.28,-16.07,19.42,-1.0,124.78450451280432,56.04413579754669,10.009985014973799,37.14269376337694,31.22488568359359
17.125,-8.69,-3.71,-2.79,-0.59,0.36,0.21,-27.28,-16.07,19.42,-1.0,124.86448323635736,56.173027852093014,10.009985014973799,37.14269376337694,31.22488568359359
17.137,-8.69,-3.71,-2.79,-0.59,0.36,0.21,-27.28,-16.07,19.42,-1.0,125.02180549061535,56.587044427037284,9.852121598924771,37.14269376337694,41.388021859423624
17.151,-8.93,-3.5,-3.0,-0.55,0.25,0.1,-27.28,-16.07,19.42,-1.0,125.13985964983218,57.046881959364185,9.852121598924771,37.14269376337694,41.388021859423624
17.163,-8.5,-4.2,-3.5,-0.53,-0.02,-0.07,-27.28,-16.07,19.42,-1.0,124.79109244080973,57.31670188353729,10.049621883434222,37.14269376337694,35.08635605551543
17.175,-8.5,-4.2,-3.5,-0.53,-0.02,-0.07,-27.28,-16.07,19.42,-1.0,124.28579398411685,57.5591626641104,10.10643359449811,37.14269376337694,30.65190332382903
17.189,-7.87,-4.36,-4.14,-0.5,-0.4,-0.2,-27.28,-16.07,19.42,-1.0,123.50300934037045,57.626825960566464,10.10643359449811,37.14269376337694,30.65190332382903
17.201,-7.73,-5.21,-3.65,-0.25,-0.69,-0.32,-27.28,-16.07,19.42,-1.0,123.13459932731126,57.46500668097505,9.903842688572956,37.14269376337694,38.43517734452756
17.213,-7.73,-5.21,-3.65,-0.25,-0.69,-0.32,-27.28,-16.07,19.42,-1.0,122.76755350396891,57.30303832550146,10.010968984069425,37.14269376337694,45.87241949535175
17.225,-8.22,-5.07,-2.92,-0.12,-0.61,-0.24,-27.28,-16.07,19.42,-1.0,122.19813911817468,57.23721187039649,10.010968984069425,37.14269376337694,45.87241949535175
17.239,-8.22,-5.07,-2.92,-0.12,-0.61,-0.24,-27.28,-16.07,19.42,-1.0,121.66250555297881,57.0449040939273,10.089583737697012,37.14269376337694,38.182382063462406
17.251,-8.53,-4.08,-2.78,-0.2,-0.38,-0.1,-27.28,-16.07,19.42,-1.0,121.17778176636656,57.06477489454113,10.089583737697012,37.14269376337694,38.182382063462406
17.263,-8.82,-4.48,-2.01,-0.28,-0.27,-0.08,-25.69,-16.8,19.06,-1.0,121.2698618580383,57.14501268025282,9.855744517792656,37.14269376337694,25.262176359971107
17.277,-8.82,-4.48,-2.01,-0.28,-0.27,-0.08,-25.69,-16.8,19.06,-1.0,121.53033156167461,57.1441439798773,10.094696627437598,36.13169937880033,22.752990163863124
17.289,-9.04,-4.11,-2.19,-0.54,-0.1,0.0,-25.69,-16.8,19.06,-1.0,121.74697298732511,57.21031907012559,10.094696627437598,36.13169937880033,22.752990163863124
17.301000000000002,-8.79,-3.47,-2.44,-0.78,-0.06,0.04,-25.69,-16.8,19.06,-1.0,121.99039900534757,57.42084938948423,10.169060920262007,36.13169937880033,31.465765446966994
17.313,-8.79,-3.47,-2.44,-0.78,-0.06,0.04,-25.69,-16.8,19.06,-1.0,122.23830089936061,57.631613674434305,9.760051229373746,36.13169937880033,44.881287597028745
17.328,-8.61,-4.29,-2.84,-0.82,-0.15,-0.08,-25.69,-16.8,19.06,-1.0,122.69233606382224,57.676220450286905,9.760051229373746,36.13169937880033,44.881287597028745
17.34,-8.61,-4.29,-2.84,-0.82,-0.15,-0.08,-25.69,-16.8,19.06,-1.0,122.9296488101364,57.79890191386022,10.030044865303445,36.13169937880033,47.98158077078365
17.352,-7.92,-4.65,-3.59,-0.71,-0.27,-0.19,-25.69,-16.8,19.06,-1.0,122.86275243103833,57.699619933092265,10.030044865303445,36.13169937880033,47.98158077078365
17.364,-7.76,-5.18,-3.13,-0.44,-0.42,-0.27,-25.69,-16.8,19.06,-1.0,122.91618602850906,57.68301667443819,9.860882313464652,36.13169937880033,44.862997817713875
17.379,-7.76,-5.18,-3.13,-0.44,-0.42,-0.27,-25.69,-16.8,19.06,-1.0,122.86195366334806,57.61782881415019,9.841082257556838,36.13169937880033,38.130760973526364
17.39,-7.83,-5.14,-3.48,-0.23,-0.34,-0.26,-27.12,-17.36,18.16,-1.0,122.69030216283119,57.530550242695426,9.841082257556838,36.13169937880033,38.130760973526364
17.402,-7.75,-5.1,-3.38,-0.01,-0.24,-0.22,-27.12,-17.36,18.16,-1.0,122.22575803909675,57.40753914505564,9.991941753232952,36.968224193217615,27.840089425822125
17.416,-7.75,-5.1,-3.38,-0.01,-0.24,-0.22,-27.12,-17.36,18.16,-1.0,121.98954044923516,57.13058554976524,9.874051853216084,36.968224193217615,18.66295136724752
17.428,-7.84,-5.17,-2.41,0.11,-0.1,-0.17,-27.12,-17.36,18.16,-1.0,122.0652728220754,56.95771126462952,9.874051853216084,36.968224193217615,18.66295136724752
17.44,-7.84,-5.17,-2.41,0.11,-0.1,-0.17,-27.12,-17.36,18.16,-1.0,122.23245907934162,56.65475987455574,9.695493798667503,36.968224193217615,12.939208779929281
17.452,-8.99,-4.49,-3.09,-0.02,0.18,-0.05,-27.12,-17.36,18.16,-1.0,122.28964664727243,56.53531950119023,9.695493798667503,36.968224193217615,12.939208779929281
17.466,-9.04,-3.67,-2.02,-0.23,0.24,0.04,-27.12,-17.36,18.16,-1.0,122.70855152001414,56.624457948852665,10.513244028367268,36.968224193217615,10.764899635176102
17.478,-9.04,-3.67,-2.02,-0.23,0.24,0.04,-27.12,-17.36,18.16,-1.0,123.32391142018992,56.93293120663651,9.963478308301774,36.968224193217615,19.18339364753579
17.490000000000002,-9.46,-2.85,-2.73,-0.5,0.25,0.06,-27.12,-17.36,18.16,-1.0,123.76059065325234,57.354654272777736,9.963478308301774,36.968224193217615,19.18339364753579
17.504,-9.15,-3.54,-3.41,-0.67,0.11,0.0,-26.65,-17.91,18.7,-1.0,124.28512899908691,57.724283111489484,10.250219509844657,36.968224193217615,32.21327501572468
17.594,-7.41,-5.36,-2.83,-0.46,-0.41,-0.28,-26.65,-17.91,18.7,-1.0,124.6889797210761,57.74516651770048,10.386635643941691,37.15751068088389,38.902104407800536
17.68,-7.83,-4.79,-3.25,-0.0,-0.19,-0.21,-26.49,-17.36,18.16,-1.0,124.96526187521565,57.8685875099452,9.573223072716942,37.15751068088389,38.77955116991918
17.769000000000002,-8.9,-3.5,-4.17,-0.87,-0.01,0.17,-26.65,-17.17,14.73,-1.0,124.74631885209871,58.08097656228941,9.737325094706451,36.50856474856277,16.225938163044436
17.783,-8.78,-2.83,-4.8,-0.85,-0.4,0.03,-26.65,-17.17,14.73,-1.0,124.2795544423592,58.31364422262325,10.433067621749608,34.95717808977149,50.79328213921826
17.795,-8.78,-2.83,-4.8,-0.85,-0.4,0.03,-26.65,-17.17,14.73,-1.0,123.74926928804638,58.32170707466952,10.398908596578776,34.95717808977149,53.851937101652844
17.807,-11.87,-0.54,-4.45,-0.69,-0.67,-0.3,-26.65,-17.17,14.73,-1.0,123.10841626198027,59.03152311740615,10.398908596578776,34.95717808977149,53.851937101652844
17.819,-11.87,-0.54,-4.45,-0.69,-0.67,-0.3,-26.65,-17.17,14.73,-1.0,122.38751601305569,59.70322277260891,12.688222885810289,34.95717808977149,57.72389838933196
17.833000000000002,-9.26,-3.53,-4.21,-0.31,-0.43,-1.2,-26.65,-17.17,14.73,-1.0,121.74392934298658,59.56573345602263,12.688222885810289,34.95717808977149,57.72389838933196
17.845,-8.37,-5.11,-4.22,-0.32,-0.41,-1.17,-26.65,-17.17,14.73,-1.0,121.29120985357591,59.04961011956456,10.767200193179283,34.95717808977149,75.16455100890452
17.857,-8.37,-5.11,-4.22,-0.32,-0.41,-1.17,-26.65,-17.17,14.73,-1.0,120.84458998895437,58.53688862306598,10.67601985760611,34.95717808977149,73.36097552656489
17.872,-6.59,-5.51,-2.81,-0.23,-0.52,-0.75,-26.65,-17.17,14.73,-1.0,120.78233798866546,58.1206884271468,10.67601985760611,34.95717808977149,73.36097552656489
17.883,-5.26,-4.81,-1.59,-0.09,-0.46,-0.38,-26.01,-18.28,17.26,-1.0,120.9930760758296,57.79111460557303,9.037936711440283,34.95717808977149,53.92503931236771
17.895,-5.26,-4.81,-1.59,-0.09,-0.46,-0.38,-26.01,-18.28,17.26,-1.0,121.4784478056255,57.68335517206498,7.302862452490803,36.17438458356963,34.57267406549971
17.907,-3.35,-6.37,-1.05,0.39,-0.21,-0.33,-26.01,-18.28,17.26,-1.0,121.84328720960693,57.19486838664571,7.302862452490803,36.17438458356963,34.57267406549971
17.921,-5.53,-7.69,-1.52,0.72,0.05,-0.07,-26.01,-18.28,17.26,-1.0,122.29638529652149,56.69981449024675,7.2733692330308655,36.17438458356963,31.647815365180946
17.933,-5.53,-7.69,-1.52,0.72,0.05,-0.07,-26.01,-18.28,17.26,-1.0,122.81845694431738,56.21178305484591,9.593091264029548,36.17438458356963,41.546354579387284
17.945,-9.54,-7.8,-3.56,0.38,0.43,0.19,-26.01,-18.28,17.26,-1.0,123.11064404942488,55.99074804541311,9.593091264029548,36.17438458356963,41.546354579387284
17.959,-9.54,-7.8,-3.56,0.38,0.43,0.19,-26.01,-18.28,17.26,-1.0,123.38967964177002,55.77206154684643,12.826737699041015,36.17438458356963,34.634339033599176
17.971,-8.17,-4.86,-4.81,-0.07,0.5,0.3,-26.01,-18.28,17.26,-1.0,122.8320270354929,55.60619417922976,12.826737699041015,36.17438458356963,34.634339033599176
17.983,-9.71,-2.1,-3.74,0.12,-0.03,0.43,-26.01,-18.28,17.26,-1.0,122.73621500852008,56.184197092057076,10.653853762840937,36.17438458356963,33.64877278771174
17.995,-9.71,-2.1,-3.74,0.12,-0.03,0.43,-26.01,-18.28,17.26,-1.0,122.69500729709858,56.574977657755056,10.615163682204813,36.17438458356963,25.63626008746891
18.009,-10.71,-1.61,-2.45,0.15,-0.31,0.2,-26.49,-17.72,17.07,-1.0,122.74971972601699,57.05583222641246,10.615163682204813,36.17438458356963,25.63626008746891
18.021,-9.29,-3.51,-3.51,-0.08,-0.13,-0.29,-26.49,-17.72,17.07,-1.0,122.37529842990318,56.93631949248609,11.103994776655833,36.153884991795834,22.817823890806558
18.033,-9.29,-3.51,-3.51,-0.08,-0.13,-0.29,-26.49,-17.72,17.07,-1.0,122.20773918534024,56.72212227208948,10.533010016134988,36.153884991795834,18.77693803556004
18.045,-7.74,-5.0,-3.98,-0.18,-0.17,-0.47,-26.49,-17.72,17.07,-1.0,121.94451702572451,56.254009029425646,10.533010016134988,36.153884991795834,18.77693803556004
18.059,-7.74,-5.0,-3.98,-0.18,-0.17,-0.47,-26.49,-17.72,17.07,-1.0,121.63612190028351,56.21543782808192,10.037330322351655,36.153884991795834,30.436950438132172
18.071,-6.96,-5.99,-3.38,-0.11,-0.35,-0.4,-26.49,-17.72,17.07,-1.0,121.58110104107183,55.90781219902763,10.037330322351655,36.153884991795834,30.436950438132172
18.083000000000002,-6.34,-6.71,-2.76,-0.08,-0.37,-0.17,-26.49,-17.72,17.07,-1.0,121.81598407917795,55.2498308764726,9.784993612670373,36.153884991795834,31.09846862328529
18.097,-6.34,-6.71,-2.76,-0.08,-0.37,-0.17,-26.49,-17.72,17.07,-1.0,122.19859331466463,54.55466666514312,9.635211466283446,36.153884991795834,23.776022658805285
18.109,-6.87,-6.06,-2.39,-0.15,-0.3,0.29,-26.49,-17.72,17.07,-1.0,122.68342335049851,54.04780907292627,9.635211466283446,36.153884991795834,23.776022658805285
18.121,-11.58,-2.73,-3.06,-0.29,-0.15,0.56,-26.49,-17.72,17.07,-1.0,123.0477243165185,53.805391113792695,9.467449498148907,36.153884991795834,25.40471862493873
18.133,-11.58,-2.73,-3.06,-0.29,-0.15,0.56,-26.49,-17.72,17.07,-1.0,123.3951734319536,53.55667817176732,12.284661167488503,36.153884991795834,37.14074889221992
18.148,-9.53,-1.99,-3.06,-0.44,0.04,0.16,-27.44,-16.62,17.07,-1.0,123.69660837967797,53.95270619889152,12.284661167488503,36.153884991795834,37.14074889221992
18.159,-9.53,-1.99,-3.06,-0.44,0.04,0.16,-27.44,-16.62,17.07,-1.0,124.14361806300431,54.72937390768831,10.205126162865406,36.339550079768465,26.922920385474402
18.172,-9.4,-3.34,-2.87,-0.54,-0.14,-0.13,-27.44,-16.62,17.07,-1.0,124.60849859696376,55.29241236301726,10.205126162865406,36.339550079768465,26.922920385474402
18.185,-8.93,-3.47,-3.01,-0.69,-0.31,-0.19,-27.44,-16.62,17.07,-1.0,124.75530882195432,55.91454468252738,10.380390166077575,36.339550079768465,32.819030507296425
18.197,-8.93,-3.47,-3.01,-0.69,-0.31,-0.19,-27.44,-16.62,17.07,-1.0,124.55349049377551,56.457784034663916,10.042205932961144,36.339550079768465,44.68703506289205
18.209,-8.18,-4.47,-3.72,-0.65,-0.48,-0.27,-27.44,-16.62,17.07,-1.0,124.02902999584148,56.65609935279522,10.042205932961144,36.339550079768465,44.68703506289205
18.221,-8.18,-4.47,-3.72,-0.65,-0.48,-0.27,-27.44,-16.62,17.07,-1.0,123.51055241627026,57.26083603828258,10.03651832061298,36.339550079768465,48.812507094376166
