time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
7.056,-8.75,-2.13,-5.66,-0.35,-0.87,1.57,-17.84,-26.93,25.94,-1.0,143.31508428945395,54.485054722860724,10.636493783197544,41.42914553789397,104.77924067459297
7.07,-8.42,-2.88,-5.3,-0.13,-1.07,1.45,-19.24,-23.34,21.47,-1.0,143.0097620621979,54.45367512721529,10.636493783197544,41.42914553789397,104.77924067459297
7.082,-8.08,-2.38,-4.87,-0.01,-1.26,1.33,-19.24,-23.34,21.47,-1.0,142.68337409518702,54.49459196176929,10.357644519870336,37.093046518181815,103.51842719218321
7.094,-8.08,-2.38,-4.87,-0.01,-1.26,1.33,-19.24,-23.34,21.47,-1.0,142.51176293905456,54.621117417373284,9.729732781531053,37.093046518181815,104.97174760119707
7.106,-8.34,-3.32,-4.82,-0.04,-1.23,1.21,-19.24,-23.34,21.47,-1.0,142.37166173303763,54.60072149258323,9.729732781531053,37.093046518181815,104.97174760119707
7.12,-8.34,-3.32,-4.82,-0.04,-1.23,1.21,-19.24,-23.34,21.47,-1.0,142.2793500290474,54.538940125266436,10.188738881726236,37.093046518181815,98.88461454718312
7.132000000000001,-8.65,-2.15,-5.48,-0.2,-1.25,1.23,-19.24,-23.34,21.47,-1.0,142.10389830532134,54.647205640113896,10.188738881726236,37.093046518181815,98.88461454718312
7.144,-8.22,-2.65,-4.76,-0.13,-1.33,1.13,-19.24,-23.34,21.47,-1.0,141.74805980635566,54.77921665956521,10.463049268736146,37.093046518181815,101.1298912430276
7.156000000000001,-8.22,-2.65,-4.76,-0.13,-1.33,1.13,-19.24,-23.34,21.47,-1.0,141.08027201274675,54.80295021646148,9.86146540834576,37.093046518181815,100.27088813898563
7.17,-8.53,-3.1,-4.93,-0.19,-1.41,1.0,-19.24,-23.34,21.47,-1.0,140.48592859902175,54.7904445238363,9.86146540834576,37.093046518181815,100.27088813898563
7.182,-8.44,-2.27,-5.23,-0.28,-1.5,0.85,-20.92,-21.9,21.03,-1.0,139.7683277142575,54.83049134041431,10.328397746020434,37.093046518181815,99.63866199275017
7.194,-8.44,-2.27,-5.23,-0.28,-1.5,0.85,-20.92,-21.9,21.03,-1.0,139.0490851057188,54.866370055853736,10.18525404690526,36.871632727613246,100.07753940445792
7.2090000000000005,-8.5,-2.99,-4.95,-0.23,-1.64,0.66,-20.92,-21.9,21.03,-1.0,138.6703740531119,54.980468030634285,10.18525404690526,36.871632727613246,100.07753940445792
7.22,-8.5,-2.99,-4.95,-0.23,-1.64,0.66,-20.92,-21.9,21.03,-1.0,138.1690240616971,55.22274527691445,10.280690638279124,36.871632727613246,102.14248313494402
7.2330000000000005,-7.89,-2.36,-4.64,-0.25,-1.76,0.58,-20.92,-21.9,21.03,-1.0,137.55606248645816,55.493566527232616,10.280690638279124,36.871632727613246,102.14248313494402
7.244,-7.71,-3.04,-4.89,-0.21,-1.69,0.46,-20.92,-21.9,21.03,-1.0,137.13852003945027,55.58141417498064,9.452581657938746,36.871632727613246,107.13697962335911
7.258,-7.71,-3.04,-4.89,-0.21,-1.69,0.46,-20.92,-21.9,21.03,-1.0,136.82612389874433,55.58751388910096,9.622775067515606,36.871632727613246,101.07144403819778
7.2700000000000005,-7.49,-2.4,-5.98,-0.15,-1.53,0.37,-20.92,-21.9,21.03,-1.0,136.14695139376306,55.44593012294541,9.622775067515606,36.871632727613246,101.07144403819778
7.282,-7.73,-2.77,-6.44,0.1,-1.5,0.12,-20.92,-21.9,21.03,-1.0,135.3409154980433,55.14044469539374,9.880308699630797,36.871632727613246,90.59801717992707
7.2940000000000005,-7.73,-2.77,-6.44,0.1,-1.5,0.12,-20.92,-21.9,21.03,-1.0,134.5502666866897,54.82618963616835,10.435487530537326,36.871632727613246,86.40841835415523
7.308,-8.33,-4.7,-5.56,0.37,-1.56,0.19,-17.98,-24.95,23.03,-1.0,134.5777115072794,54.568132650864044,10.435487530537326,36.871632727613246,86.40841835415523
7.32,-8.33,-4.7,-5.56,0.37,-1.56,0.19,-17.98,-24.95,23.03,-1.0,134.8972018587033,54.249565642114504,11.063114389718656,38.42087713730648,92.50385414641171
7.332,-7.95,-2.93,-5.12,0.31,-1.42,0.57,-17.98,-24.95,23.03,-1.0,134.88207927282036,54.10440766740703,11.063114389718656,38.42087713730648,92.50385414641171
7.346,-8.11,-3.51,-4.03,0.41,-1.32,0.6,-17.98,-24.95,23.03,-1.0,135.0958029205673,54.133798708653956,9.899585849923218,38.42087713730648,89.45117214166969
7.3580000000000005,-8.11,-3.51,-4.03,0.41,-1.32,0.6,-17.98,-24.95,23.03,-1.0,135.63243518725162,54.18570407574302,9.71252284424598,38.42087713730648,86.3343026710801
7.37,-8.62,-2.88,-5.1,0.29,-1.07,0.83,-17.98,-24.95,23.03,-1.0,135.85736457008522,54.188959744367935,9.71252284424598,38.42087713730648,86.3343026710801
7.382000000000001,-8.17,-3.78,-4.56,0.22,-1.0,1.0,-17.98,-24.95,23.03,-1.0,136.2635451407667,54.18974046379091,10.421554586528824,38.42087713730648,79.34793191184963
7.397,-8.17,-3.78,-4.56,0.22,-1.0,1.0,-17.98,-24.95,23.03,-1.0,136.7072172299927,54.11868177084742,10.091129768266782,38.42087713730648,82.00305193932758
7.408,-8.03,-4.37,-4.74,-0.04,-0.94,1.15,-17.98,-24.95,23.03,-1.0,137.22936161954036,53.94189750823699,10.091129768266782,38.42087713730648,82.00305193932758
7.42,-8.03,-4.37,-4.74,-0.04,-0.94,1.15,-17.98,-24.95,23.03,-1.0,137.53318049843963,53.81119513705133,10.29783472386307,38.42087713730648,85.1319656704867
7.432,-8.06,-3.82,-5.46,-0.44,-0.75,1.47,-17.98,-24.95,23.03,-1.0,137.58696755048155,53.626059647685736,10.29783472386307,38.42087713730648,85.1319656704867
7.446,-8.26,-2.66,-5.55,-0.54,-0.71,1.69,-18.54,-24.59,22.14,-1.0,137.73078882966757,53.51323731104878,10.457896538023313,38.42087713730648,97.85676329709797
7.458,-8.26,-2.66,-5.55,-0.54,-0.71,1.69,-18.54,-24.59,22.14,-1.0,137.65451120467273,53.39607348802102,10.300762107727756,37.928607936490366,109.49042071785499
7.47,-8.28,-2.59,-4.9,-0.47,-0.81,1.73,-18.54,-24.59,22.14,-1.0,137.6884395035062,53.38842501295866,10.300762107727756,37.928607936490366,109.49042071785499
7.482,-8.48,-2.65,-4.37,-0.33,-0.84,1.68,-18.54,-24.59,22.14,-1.0,137.77153228160915,53.5114146090155,9.963759330694414,37.928607936490366,112.71260929421538
7.496,-8.48,-2.65,-4.37,-0.33,-0.84,1.68,-18.54,-24.59,22.14,-1.0,138.20105514198642,53.61258242780565,9.90099994950005,37.928607936490366,109.26682211155273
7.508,-8.4,-2.78,-4.61,-0.3,-0.87,1.61,-18.54,-24.59,22.14,-1.0,138.60873384714614,53.652682761547794,9.90099994950005,37.928607936490366,109.26682211155273
7.5200000000000005,-8.4,-2.78,-4.61,-0.3,-0.87,1.61,-18.54,-24.59,22.14,-1.0,138.81406460818613,53.712349501290134,9.976998546657205,37.928607936490366,106.25239309159295
7.534,-8.66,-1.53,-5.64,-0.34,-0.88,1.59,-18.54,-24.59,22.14,-1.0,138.5718376512289,53.77011858678986,9.976998546657205,37.928607936490366,106.25239309159295
7.546,-8.35,-1.8,-5.44,-0.18,-1.08,1.41,-18.54,-24.59,22.14,-1.0,138.50361390462848,53.76153822122217,10.447301086883636,37.928607936490366,105.92903466460525
7.558,-8.35,-1.8,-5.44,-0.18,-1.08,1.41,-18.54,-24.59,22.14,-1.0,138.3447808747352,53.879510755798606,10.12699856818396,37.928607936490366,102.2837990927812
7.57,-8.48,-2.18,-4.79,-0.03,-1.24,1.24,-20.5,-20.64,20.8,-1.0,138.16726444622293,54.07872486473417,10.12699856818396,37.928607936490366,102.2837990927812
7.5840000000000005,-8.38,-2.4,-4.7,-0.05,-1.28,1.17,-20.5,-20.64,20.8,-1.0,138.40085160568407,54.39744271418343,9.980325645989714,35.76170577587149,100.49000255384175
7.596,-8.38,-2.4,-4.7,-0.05,-1.28,1.17,-20.5,-20.64,20.8,-1.0,138.63922131662935,54.7921926892451,9.903251991139074,35.76170577587149,99.40115971287933
7.6080000000000005,-8.43,-2.44,-4.81,-0.14,-1.27,1.15,-20.5,-20.64,20.8,-1.0,138.87335227092743,55.17299887298714,9.903251991139074,35.76170577587149,99.40115971287933
7.622,-8.68,-1.33,-5.44,-0.3,-1.29,1.06,-20.5,-20.64,20.8,-1.0,137.9141254649133,55.562021599597244,10.007727014662219,35.76170577587149,98.4920949329676
7.634,-8.68,-1.33,-5.44,-0.3,-1.29,1.06,-20.5,-20.64,20.8,-1.0,136.92595844008576,55.9426577339832,10.329806387343377,35.76170577587149,97.1953282489894
7.646,-8.65,-1.47,-5.8,-0.36,-1.43,0.78,-20.5,-20.64,20.8,-1.0,136.2347963340381,56.053162531439995,10.329806387343377,35.76170577587149,97.1953282489894
7.658,-8.65,-1.47,-5.8,-0.36,-1.43,0.78,-20.5,-20.64,20.8,-1.0,135.19120049755415,56.008880553257285,10.517765922476123,35.76170577587149,95.58096981851398
7.673,-8.25,-2.77,-4.91,-0.2,-1.65,0.6,-20.5,-20.64,20.8,-1.0,134.6191443089766,55.94379316737772,10.517765922476123,35.76170577587149,95.58096981851398
7.684,-8.41,-2.66,-4.98,-0.23,-1.65,0.6,-20.36,-20.82,19.24,-1.0,134.39719517466196,55.956042529391624,9.992171936070756,35.76170577587149,101.24506322735776
7.696,-8.41,-2.66,-4.98,-0.23,-1.65,0.6,-20.36,-20.82,19.24,-1.0,133.8714005416785,56.01121079073363,10.1293681935252,34.90242971484936,101.45398479028225
7.708,-8.54,-2.81,-5.39,-0.32,-1.6,0.56,-20.36,-20.82,19.24,-1.0,133.3130805456678,55.99937847340078,10.1293681935252,34.90242971484936,101.45398479028225
7.722,-7.91,-1.83,-5.41,-0.37,-1.68,0.39,-20.36,-20.82,19.24,-1.0,132.3770890917689,56.07689207309298,10.482356605267729,34.90242971484936,98.84144726598731
7.734,-7.91,-1.83,-5.41,-0.37,-1.68,0.39,-20.36,-20.82,19.24,-1.0,131.4340313702703,56.1457197980985,9.756285153684265,34.90242971484936,101.06494781785888
7.746,-7.81,-3.02,-4.83,-0.28,-1.73,0.2,-20.36,-20.82,19.24,-1.0,131.14081445289153,56.28414480794956,9.756285153684265,34.90242971484936,101.06494781785888
7.76,-7.81,-3.02,-4.83,-0.28,-1.73,0.2,-20.36,-20.82,19.24,-1.0,131.16400377389832,56.32425441433918,9.666716091827668,34.90242971484936,101.06332369752906
7.772,-7.66,-2.6,-5.67,-0.18,-1.59,0.31,-20.36,-20.82,19.24,-1.0,130.93189453151223,56.23205081682667,9.666716091827668,34.90242971484936,101.06332369752906
7.784,-7.63,-2.31,-5.35,-0.06,-1.49,0.39,-20.36,-20.82,19.24,-1.0,130.58534236994052,56.092772483048435,9.8784867262147,34.90242971484936,93.38684783973169
7.796,-7.63,-2.31,-5.35,-0.06,-1.49,0.39,-20.36,-20.82,19.24,-1.0,130.12919323078032,55.839560929234466,9.60080725772578,34.90242971484936,88.31359649769621
7.8100000000000005,-7.71,-2.6,-5.69,0.11,-1.36,0.43,-20.36,-20.82,19.24,-1.0,129.69539926269266,55.51478048703552,9.60080725772578,34.90242971484936,88.31359649769621
7.822,-7.71,-2.6,-5.69,0.11,-1.36,0.43,-20.36,-20.82,19.24,-1.0,129.2726245964499,55.25125848928562,9.928756216163231,34.90242971484936,81.96701456033419
7.8340000000000005,-8.23,-2.86,-5.32,0.26,-1.23,0.55,-19.38,-23.87,20.8,-1.0,129.14505205477002,55.10033996530771,9.928756216163231,34.90242971484936,81.96701456033419
7.846,-8.45,-2.68,-5.27,0.33,-1.17,0.68,-19.38,-23.87,20.8,-1.0,129.44507618082773,55.051340272890286,10.208569929231029,37.121439896641945,78.62267075768996
7.86,-8.45,-2.68,-5.27,0.33,-1.17,0.68,-19.38,-23.87,20.8,-1.0,129.65637343820725,55.02734738783201,10.312991806454614,37.121439896641945,79.80789986143468
7.872,-8.44,-2.74,-5.41,0.28,-1.15,0.83,-19.38,-23.87,20.8,-1.0,129.85701671705618,54.97257343358248,10.312991806454614,37.121439896641945,79.80789986143468
7.884,-7.87,-3.48,-4.61,0.18,-1.0,1.05,-19.38,-23.87,20.8,-1.0,130.38229447967953,54.822321919684526,10.392752282239773,37.121439896641945,82.8275842352929
7.896,-7.87,-3.48,-4.61,0.18,-1.0,1.05,-19.38,-23.87,20.8,-1.0,130.8412930538633,54.68518166077146,9.762141158577867,37.121439896641945,83.71656512686167
7.91,-8.14,-3.58,-5.11,-0.02,-0.81,1.24,-19.38,-23.87,20.8,-1.0,131.24681466570885,54.490205485681855,9.762141158577867,37.121439896641945,83.71656512686167
7.922000000000001,-8.14,-3.58,-5.11,-0.02,-0.81,1.24,-19.38,-23.87,20.8,-1.0,131.65533304047472,54.309646498047556,10.25612499923826,37.121439896641945,84.86934318445482
7.934,-8.04,-3.43,-5.19,-0.33,-0.7,1.5,-19.38,-23.87,20.8,-1.0,132.35276968181427,54.09375058159901,10.25612499923826,37.121439896641945,84.86934318445482
7.948,-8.26,-2.73,-4.9,-0.51,-0.71,1.68,-19.38,-23.87,19.02,-1.0,132.99063471803564,54.009309226326934,10.165756243388879,37.121439896641945,96.70774017910074
7.96,-8.26,-2.73,-4.9,-0.51,-0.71,1.68,-19.38,-23.87,19.02,-1.0,133.66003544319437,53.997052591562436,9.984513007653403,36.15413807574453,108.50858608862303
7.972,-8.69,-1.96,-4.9,-0.58,-0.7,1.78,-19.38,-23.87,19.02,-1.0,134.18185938239804,54.10745149562109,9.984513007653403,36.15413807574453,108.50858608862303
7.984,-8.77,-1.8,-5.41,-0.47,-0.78,1.71,-19.38,-23.87,19.02,-1.0,134.1570138188198,54.1795159490203,10.16699070521853,36.15413807574453,114.51705028958314
7.9990000000000006,-8.77,-1.8,-5.41,-0.47,-0.78,1.71,-19.38,-23.87,19.02,-1.0,134.10615824624747,54.230626865452166,10.460449321133389,36.15413807574453,111.00308713785432
8.01,-9.05,-1.59,-5.09,-0.24,-0.95,1.55,-19.38,-23.87,19.02,-1.0,134.07356785260112,54.38842758716393,10.460449321133389,36.15413807574453,111.00308713785432
8.022,-9.05,-1.59,-5.09,-0.24,-0.95,1.55,-19.38,-23.87,19.02,-1.0,134.06923735371387,54.608139274419244,10.50422296031458,36.15413807574453,105.06552542365878
8.036,-8.76,-1.7,-5.83,-0.12,-1.08,1.42,-19.38,-23.87,19.02,-1.0,134.19646476498934,54.66124599207674,10.50422296031458,36.15413807574453,105.06552542365878
8.048,-8.48,-1.89,-4.62,-0.05,-1.11,1.35,-19.38,-23.87,19.02,-1.0,134.56738248927948,54.86276626710199,10.65910408993176,36.15413807574453,102.4489553985669
8.06,-8.48,-1.89,-4.62,-0.05,-1.11,1.35,-19.38,-23.87,19.02,-1.0,134.5658708264101,55.07910381140081,9.840066056688848,36.15413807574453,100.17917594301176
8.072000000000001,-8.59,-2.48,-4.25,0.01,-1.18,1.26,-21.05,-21.72,16.34,-1.0,134.67667831721164,55.32218688319114,9.840066056688848,36.15413807574453,100.17917594301176
8.086,-8.77,-1.1,-5.12,-0.1,-1.22,1.2,-21.05,-21.72,16.34,-1.0,134.5683863731277,55.68059522663819,9.899545444110048,34.37813985660073,98.90951017809157
8.098,-8.77,-1.1,-5.12,-0.1,-1.22,1.2,-21.05,-21.72,16.34,-1.0,134.4695846875891,55.96270051696945,10.214563133095805,34.37813985660073,98.21506085562696
8.11,-8.55,-1.8,-5.97,-0.15,-1.31,1.0,-21.05,-21.72,16.34,-1.0,134.37985969287345,56.01448906651595,10.214563133095805,34.37813985660073,98.21506085562696
8.122,-8.55,-1.8,-5.97,-0.15,-1.31,1.0,-21.05,-21.72,16.34,-1.0,134.27735735216456,56.13552272325211,10.582220938914476,34.37813985660073,94.81715809990385
8.136000000000001,-8.74,-1.39,-5.24,-0.2,-1.56,0.79,-21.05,-21.72,16.34,-1.0,134.2085020403467,56.43479891099645,10.582220938914476,34.37813985660073,94.81715809990385
8.148,-8.42,-2.14,-4.52,-0.35,-1.64,0.51,-21.05,-21.72,16.34,-1.0,134.1469075534307,56.65093835796475,10.28480918636802,34.37813985660073,100.84219965089704
8.16,-8.42,-2.14,-4.52,-0.35,-1.64,0.51,-21.05,-21.72,16.34,-1.0,134.11369807179483,56.817965747230176,9.793181301293263,34.37813985660073,100.42627977031749
8.174,-7.89,-2.29,-5.27,-0.32,-1.53,0.39,-21.05,-21.72,16.34,-1.0,133.96375718339718,56.77862452966201,9.793181301293263,34.37813985660073,100.42627977031749
8.186,-7.9,-2.56,-5.18,-0.18,-1.59,0.26,-20.64,-22.26,19.69,-1.0,133.84689427568608,56.765251852684344,9.760589121564331,34.37813985660073,92.30490561622648
8.198,-7.9,-2.56,-5.18,-0.18,-1.59,0.26,-20.64,-22.26,19.69,-1.0,133.42471994671817,56.73997320431198,9.787543103353364,36.1830526628144,92.88457013124335
8.21,-7.89,-2.16,-5.96,0.03,-1.63,0.04,-20.64,-22.26,19.69,-1.0,132.76826099116818,56.60527465959515,9.787543103353364,36.1830526628144,92.88457013124335
8.224,-7.89,-3.34,-5.69,0.27,-1.65,-0.06,-20.64,-22.26,19.69,-1.0,132.50884029468145,56.490390259682556,10.12123016238639,36.1830526628144,93.43604875646889
8.313,-8.38,-1.97,-6.11,0.34,-1.22,0.57,-20.64,-22.26,19.69,-1.0,131.85470265904232,56.46019578642807,10.285125181542517,36.1830526628144,95.8570548978158
8.401,-8.48,-2.66,-5.54,-0.41,-0.78,1.41,-18.4,-25.49,17.45,-1.0,131.83827701165598,56.50716042044144,10.556391428892736,36.1830526628144,79.57515421623543
8.49,-8.42,-1.19,-4.84,-0.42,-0.85,1.67,-19.38,-23.52,15.45,-1.0,131.55188542700105,56.64223995276788,10.472707386344757,35.95556424254805,95.26618726097138
8.504,-8.44,-1.65,-5.55,-0.31,-0.93,1.56,-19.38,-23.52,15.45,-1.0,131.27081380280848,56.6214758491472,9.784584814901448,34.16836694956316,110.02878376849081
8.516,-8.44,-1.65,-5.55,-0.31,-0.93,1.56,-19.38,-23.52,15.45,-1.0,131.17484862061391,56.49575786699481,10.235164874099487,34.16836694956316,105.56426685081401
8.528,-9.01,-1.68,-4.91,-0.23,-1.05,1.41,-19.38,-23.52,15.45,-1.0,131.32587185903165,56.62174880550293,10.235164874099487,34.16836694956316,105.56426685081401
8.542,-9.01,-1.68,-4.91,-0.23,-1.05,1.41,-19.38,-23.52,15.45,-1.0,131.47868199868296,56.747814940077745,10.39762472875416,34.16836694956316,101.5849484976092
8.554,-8.43,-1.47,-5.08,-0.18,-1.1,1.31,-19.38,-23.52,15.45,-1.0,131.52228904035346,56.6805111392905,10.39762472875416,34.16836694956316,101.5849484976092
8.566,-8.83,-1.43,-6.02,-0.17,-1.14,1.21,-20.5,-21.72,11.87,-1.0,131.4088769918512,56.4985745792867,9.951492350396496,34.16836694956316,98.55040632341273
8.578,-8.83,-1.43,-6.02,-0.17,-1.14,1.21,-20.5,-21.72,11.87,-1.0,131.39621335175931,56.49093108516479,10.782124095000947,32.138844098691536,95.74740212163876
8.592,-8.6,-1.54,-5.72,-0.09,-1.23,1.06,-20.5,-21.72,11.87,-1.0,131.22609621865902,56.33336914912101,10.782124095000947,32.138844098691536,95.74740212163876
8.604000000000001,-8.5,-1.31,-5.61,-0.14,-1.38,0.89,-20.5,-21.72,11.87,-1.0,131.01513702551657,56.19694290910155,10.442700800080408,32.138844098691536,93.17569250207406
8.616,-8.5,-1.31,-5.61,-0.14,-1.38,0.89,-20.5,-21.72,11.87,-1.0,130.68405791422953,56.016081087274245,10.268310474464627,32.138844098691536,94.42685172802753
8.628,-8.35,-2.48,-4.98,-0.24,-1.48,0.69,-20.5,-21.72,11.87,-1.0,131.19975493469926,55.90509479221822,10.268310474464627,32.138844098691536,94.42685172802753
8.642,-8.35,-2.48,-4.98,-0.24,-1.48,0.69,-20.5,-21.72,11.87,-1.0,131.71131104313955,55.79158703964694,10.033608523357886,32.138844098691536,94.56581188816067
8.654,-8.2,-2.34,-5.05,-0.33,-1.49,0.69,-20.5,-21.72,11.87,-1.0,132.14130892854914,55.874546185229605,10.033608523357886,32.138844098691536,94.56581188816067
8.666,-8.22,-1.84,-5.09,-0.36,-1.44,0.72,-20.5,-21.72,11.87,-1.0,132.44850747872573,55.98488343989962,9.910504528024797,32.138844098691536,95.96145107499126
8.68,-8.22,-1.84,-5.09,-0.36,-1.44,0.72,-20.5,-21.72,11.87,-1.0,132.73260750131467,55.916280385355066,9.841854500042155,32.138844098691536,94.52240878327193
8.692,-8.28,-1.94,-5.53,-0.27,-1.43,0.62,-21.47,-21.9,13.44,-1.0,132.61214212794056,55.733885767262876,9.841854500042155,32.138844098691536,94.52240878327193
8.704,-8.29,-2.01,-5.38,-0.19,-1.53,0.56,-21.47,-21.9,13.44,-1.0,132.53505892060102,55.574782718230466,10.144106663477075,33.484391886369984,90.63243375855788
8.716,-8.29,-2.01,-5.38,-0.19,-1.53,0.56,-21.47,-21.9,13.44,-1.0,132.56567259580473,55.62421734965949,10.085068170319921,33.484391886369984,93.9825450035356
8.731,-8.01,-2.04,-4.89,-0.15,-1.59,0.51,-21.47,-21.9,13.44,-1.0,132.66373476602826,55.72175074573585,10.085068170319921,33.484391886369984,93.9825450035356
8.742,-8.01,-2.04,-4.89,-0.15,-1.59,0.51,-21.47,-21.9,13.44,-1.0,132.7647047010614,55.81920715348201,9.603842980807213,33.484391886369984,96.05719029816565
8.754,-8.38,-1.86,-5.07,-0.18,-1.56,0.43,-21.47,-21.9,13.44,-1.0,133.03637494654242,56.0569533011423,9.603842980807213,33.484391886369984,96.05719029816565
8.766,-7.81,-1.96,-5.53,-0.12,-1.51,0.31,-21.47,-21.9,13.44,-1.0,132.9050257540658,56.16048557474616,9.969398176419679,33.484391886369984,93.28660864907746
8.78,-7.81,-1.96,-5.53,-0.12,-1.51,0.31,-21.47,-21.9,13.44,-1.0,133.1527665028006,56.19244849457658,9.76824446868525,33.484391886369984,88.58824335281786
8.792,-7.21,-2.37,-5.94,0.04,-1.42,0.27,-21.47,-21.9,13.44,-1.0,132.7935156167934,55.97767281960441,9.76824446868525,33.484391886369984,88.58824335281786
8.804,-7.68,-2.59,-6.09,0.02,-1.25,0.49,-21.47,-21.9,13.44,-1.0,132.794847848942,55.574429097358774,9.63766569247969,33.484391886369984,82.84938018621234
8.818,-7.68,-2.59,-6.09,0.02,-1.25,0.49,-21.47,-21.9,13.44,-1.0,132.7924007945797,55.32233880024691,10.137978102166132,33.484391886369984,76.93438664908673
8.83,-8.21,-1.8,-6.03,0.02,-1.2,0.62,-18.82,-23.87,14.11,-1.0,132.8269985336114,55.198494803054984,10.137978102166132,33.484391886369984,76.93438664908673
8.842,-8.21,-1.8,-6.03,0.02,-1.2,0.62,-18.82,-23.87,14.11,-1.0,132.72301266978369,54.88971107168024,10.344322114087516,33.512108259552996,77.39809446944692
8.854000000000001,-8.14,-1.85,-5.56,0.12,-1.21,0.7,-18.82,-23.87,14.11,-1.0,132.70251162575013,54.65082397726502,10.344322114087516,33.512108259552996,77.39809446944692
8.868,-8.34,-2.08,-5.17,0.21,-1.18,0.77,-18.82,-23.87,14.11,-1.0,132.90944131755163,54.58535711351968,10.029740774317151,33.512108259552996,80.38783676650415
8.881,-8.34,-2.08,-5.17,0.21,-1.18,0.77,-18.82,-23.87,14.11,-1.0,133.26753539726985,54.628453416424264,10.030498492098985,33.512108259552996,81.62185495756533
8.893,-8.16,-2.02,-5.26,0.13,-1.14,0.85,-18.82,-23.87,14.11,-1.0,133.59008131494366,54.634997052935375,10.030498492098985,33.512108259552996,81.62185495756533
8.905,-8.5,-2.07,-5.56,0.04,-1.05,1.0,-18.82,-23.87,14.11,-1.0,133.8325894232556,54.61523354573259,9.916329966272803,33.512108259552996,81.8146817366782
8.919,-8.5,-2.07,-5.56,0.04,-1.05,1.0,-18.82,-23.87,14.11,-1.0,134.11353677011354,54.573900518248934,10.365736828609919,33.512108259552996,83.11048574674383
8.931000000000001,-7.79,-2.41,-5.48,-0.07,-0.96,1.15,-18.82,-23.87,14.11,-1.0,134.44465085038013,54.42835459833799,10.365736828609919,33.512108259552996,83.11048574674383
8.943,-7.79,-2.41,-5.48,-0.07,-0.96,1.15,-18.82,-23.87,14.11,-1.0,134.41986448741096,54.27107832020724,9.82459159456514,33.512108259552996,85.92456855391484
8.955,-7.88,-2.01,-5.87,-0.16,-0.87,1.28,-19.24,-23.7,13.88,-1.0,134.23188438003797,54.08437161806688,9.82459159456514,33.512108259552996,85.92456855391484
8.969,-8.52,-2.08,-5.35,-0.14,-0.86,1.36,-19.24,-23.7,13.88,-1.0,134.22773214830553,54.09242849969675,10.029526409556935,33.53389330215029,89.14788776377952
