time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
22.456,-7.58,-4.08,-5.39,-0.98,-0.83,1.35,-17.42,-33.94,15.0,-1.0,162.40204707661775,47.609694151529084,10.050477600591924,40.99243832708662,99.66501619859164
22.471,-7.58,-4.08,-5.39,-0.98,-0.83,1.35,-17.42,-33.94,15.0,-1.0,161.4908409008814,47.547437969102816,10.156520073332205,40.99243832708662,106.75789004083387
22.482,-7.17,-3.97,-5.9,-0.66,-1.05,1.18,-17.98,-33.94,10.98,-1.0,160.51651016654372,47.36257505542878,10.156520073332205,40.99243832708662,106.75789004083387
22.494,-7.76,-3.23,-5.94,-0.29,-1.32,0.97,-17.98,-33.94,10.98,-1.0,160.10915116477923,47.61176892819401,10.098504839826537,39.947019913880936,98.08294453527287
22.506,-7.76,-3.23,-5.94,-0.29,-1.32,0.97,-17.98,-33.94,10.98,-1.0,160.0057239330982,47.86028391120041,10.292429256497224,39.947019913880936,95.31441807524453
22.52,-7.69,-3.85,-5.1,0.13,-1.63,0.71,-17.98,-33.94,10.98,-1.0,160.16516328559285,48.13134176513836,10.292429256497224,39.947019913880936,95.31441807524453
22.532,-7.69,-3.85,-5.1,0.13,-1.63,0.71,-17.98,-33.94,10.98,-1.0,160.2504598201523,48.19650590115975,9.998429876735647,39.947019913880936,102.13926913632348
22.544,-7.06,-5.48,-4.41,0.28,-1.63,0.65,-17.98,-33.94,10.98,-1.0,160.63156607364712,48.06345165480886,9.998429876735647,39.947019913880936,102.13926913632348
22.556,-7.13,-4.85,-5.07,-0.15,-1.34,0.87,-17.98,-33.94,10.98,-1.0,160.22504353935022,47.97814306017014,9.966047360914958,39.947019913880936,101.81574481418424
22.57,-7.13,-4.85,-5.07,-0.15,-1.34,0.87,-17.98,-33.94,10.98,-1.0,159.83176182094178,47.883807112692836,10.003214483354839,39.947019913880936,91.94142891689384
22.582,-7.43,-4.99,-4.52,-0.4,-1.17,1.01,-17.98,-33.94,10.98,-1.0,159.6113049294639,47.88632623436365,10.003214483354839,39.947019913880936,91.94142891689384
22.594,-7.23,-5.02,-4.64,-0.67,-0.96,1.2,-18.26,-33.58,14.55,-1.0,159.7754055524907,47.70166738057594,10.026734263956534,39.947019913880936,91.47608095114227
22.608,-7.23,-5.02,-4.64,-0.67,-0.96,1.2,-18.26,-33.58,14.55,-1.0,160.04791525538496,47.658187891209366,9.95002010048221,40.89922370901433,96.05377268336734
22.62,-7.31,-3.87,-5.48,-0.86,-0.83,1.32,-18.26,-33.58,14.55,-1.0,160.00076755478057,47.65102297863899,9.95002010048221,40.89922370901433,96.05377268336734
22.632,-7.31,-3.87,-5.48,-0.86,-0.83,1.32,-18.26,-33.58,14.55,-1.0,160.19612186237373,47.672288386587695,9.921864744089188,40.89922370901433,102.02671539970422
22.645,-7.5,-3.25,-5.97,-0.58,-0.99,1.17,-18.26,-33.58,14.55,-1.0,160.2261243995975,47.73205459093029,9.921864744089188,40.89922370901433,102.02671539970422
22.659,-7.61,-3.79,-5.67,-0.17,-1.2,0.92,-18.26,-33.58,14.55,-1.0,160.27940722043502,47.70993123979849,10.121926694063735,40.89922370901433,93.89168319037388
22.671,-7.61,-3.79,-5.67,-0.17,-1.2,0.92,-18.26,-33.58,14.55,-1.0,159.90550231519202,47.759916600762125,10.218860014698313,40.89922370901433,87.18188769568017
22.683,-7.61,-3.39,-5.61,0.08,-1.41,0.76,-18.26,-33.58,14.55,-1.0,159.50187276446565,47.859698070169856,10.218860014698313,40.89922370901433,87.18188769568017
22.697,-7.6,-4.69,-4.85,0.42,-1.6,0.59,-18.26,-33.58,14.55,-1.0,159.0453453743411,47.92546096605747,10.043719430569535,40.89922370901433,91.88964148839197
22.709,-7.6,-4.69,-4.85,0.42,-1.6,0.59,-18.26,-33.58,14.55,-1.0,158.8041937896583,47.89032387685597,10.162607933006173,40.89922370901433,100.62711456963885
22.721,-7.36,-5.01,-4.64,0.16,-1.54,0.69,-18.26,-32.86,12.32,-1.0,158.67467044118948,47.81018116809736,10.162607933006173,40.89922370901433,100.62711456963885
22.733,-7.35,-4.87,-4.93,-0.27,-1.33,0.89,-18.26,-32.86,12.32,-1.0,158.51167978744448,47.810924498968234,10.039885457513945,39.55994944385041,97.12099405117692
22.747,-7.35,-4.87,-4.93,-0.27,-1.33,0.89,-18.26,-32.86,12.32,-1.0,158.34857871708334,47.81112182111383,10.101697877089771,39.55994944385041,92.9870079381842
22.759,-7.39,-4.52,-4.97,-0.58,-1.2,1.04,-18.26,-32.86,12.32,-1.0,158.1642294397093,47.821254974764486,10.101697877089771,39.55994944385041,92.9870079381842
22.771,-7.39,-4.52,-4.97,-0.58,-1.2,1.04,-18.26,-32.86,12.32,-1.0,158.30684044871884,47.7995036355444,9.987161758978372,39.55994944385041,96.86206970911557
22.783,-7.24,-4.31,-5.08,-0.68,-1.1,1.13,-18.26,-32.86,12.32,-1.0,158.38514697607647,47.762771658694305,9.987161758978372,39.55994944385041,96.86206970911557
22.798000000000002,-7.41,-3.66,-5.47,-0.76,-0.99,1.21,-18.26,-32.86,12.32,-1.0,158.37484621189725,47.88927642162443,9.838704182970437,39.55994944385041,98.3970567044037
22.809,-7.41,-3.66,-5.47,-0.76,-0.99,1.21,-18.26,-32.86,12.32,-1.0,158.4030854193056,47.84989679197852,9.91083245746794,39.55994944385041,99.59911760886985
22.821,-7.46,-3.68,-5.81,-0.65,-0.98,1.17,-18.26,-32.86,12.32,-1.0,158.35830640223162,47.771412825565875,9.91083245746794,39.55994944385041,99.59911760886985
22.835,-7.42,-3.29,-6.12,-0.38,-1.07,1.08,-18.26,-32.86,12.32,-1.0,157.9343318797339,47.658256014638994,10.146432870718654,39.55994944385041,95.04539186074366
22.847,-7.42,-3.29,-6.12,-0.38,-1.07,1.08,-18.26,-32.86,12.32,-1.0,157.51374532258035,47.54399876874223,10.165377513894898,39.55994944385041,89.78634391556346
22.859,-7.56,-3.81,-5.68,-0.22,-1.19,0.99,-17.7,-32.86,8.75,-1.0,157.12297412126725,47.63241497911372,10.165377513894898,39.55994944385041,89.78634391556346
22.871000000000002,-7.56,-3.81,-5.68,-0.22,-1.19,0.99,-17.7,-32.86,8.75,-1.0,156.9467559524164,47.72738631970586,10.194709412239272,38.3357809363524,89.58319263812106
22.885,-7.75,-4.12,-5.16,-0.18,-1.24,0.99,-17.7,-32.86,8.75,-1.0,156.94046102663697,47.88696376878298,10.194709412239272,38.3357809363524,89.58319263812106
22.897000000000002,-7.85,-2.96,-5.49,-0.26,-1.31,0.97,-17.7,-32.86,8.75,-1.0,156.5551955849248,48.031685404892585,10.18147828166421,38.3357809363524,91.49581669762256
22.909,-7.85,-2.96,-5.49,-0.26,-1.31,0.97,-17.7,-32.86,8.75,-1.0,156.349947867284,48.2213767793605,10.026175741527773,38.3357809363524,94.57449011885815
22.921,-7.59,-4.09,-5.28,-0.01,-1.44,0.79,-17.7,-32.86,8.75,-1.0,156.31429273432676,48.28236601711029,10.026175741527773,38.3357809363524,94.57449011885815
22.935,-6.99,-3.85,-6.02,0.06,-1.45,0.78,-17.7,-32.86,8.75,-1.0,156.36318119819882,48.16160155766164,10.110123639204419,38.3357809363524,94.10820883993958
22.947,-6.99,-3.85,-6.02,0.06,-1.45,0.78,-17.7,-32.86,8.75,-1.0,156.41339303012472,48.04076681549333,9.99614925858953,38.3357809363524,94.39903514923698
22.959,-6.92,-3.97,-6.05,0.11,-1.4,0.79,-17.7,-32.86,8.75,-1.0,156.63818453787607,47.86942915909242,9.99614925858953,38.3357809363524,94.39903514923698
22.973,-6.96,-3.22,-5.83,0.3,-1.33,0.83,-18.54,-32.86,8.75,-1.0,156.6337909249979,47.804714816879255,10.012482209722023,38.3357809363524,92.31913044380612
22.985,-6.96,-3.22,-5.83,0.3,-1.33,0.83,-18.54,-32.86,8.75,-1.0,156.62984632383973,47.73936858460979,9.633218569097247,38.730784913296034,91.45454618858442
22.997,-7.14,-3.73,-5.53,0.76,-1.3,0.71,-18.54,-32.86,8.75,-1.0,156.81345454503784,47.644040162450096,9.633218569097247,38.730784913296034,91.45454618858442
23.009,-7.14,-3.73,-5.53,0.76,-1.3,0.71,-18.54,-32.86,8.75,-1.0,156.664239118165,47.574188799174834,9.771049073666553,38.730784913296034,95.38843934318011
23.023,-7.58,-5.53,-3.99,0.54,-1.2,0.72,-18.54,-32.86,8.75,-1.0,157.12885773445998,47.60641413721058,9.771049073666553,38.730784913296034,95.38843934318011
23.035,-8.01,-5.77,-2.95,-0.35,-0.89,1.15,-18.54,-32.86,8.75,-1.0,157.78723119094525,47.86276510523635,10.195950176418087,38.730784913296034,85.94366926962348
23.047,-8.01,-5.77,-2.95,-0.35,-0.89,1.15,-18.54,-32.86,8.75,-1.0,158.5448105668673,48.14345398595137,10.303179121028617,38.730784913296034,85.69694326877284
23.059,-8.7,-3.94,-5.24,-1.11,-0.59,1.67,-18.54,-32.86,8.75,-1.0,158.61142199419828,48.40340787840981,10.303179121028617,38.730784913296034,85.69694326877284
23.074,-9.0,-1.53,-7.39,-1.26,-0.67,1.73,-18.54,-32.86,8.75,-1.0,157.93743407937203,48.61465392244605,10.893631166879112,38.730784913296034,119.76188552221575
23.085,-9.0,-1.53,-7.39,-1.26,-0.67,1.73,-18.54,-32.86,8.75,-1.0,157.25397450962151,48.808487168582644,11.745339501266024,38.730784913296034,128.4933704778152
23.097,-10.12,0.34,-9.5,-1.0,-1.36,1.2,-18.4,-30.52,4.96,-1.0,156.0688125467658,49.036814373686354,11.745339501266024,38.730784913296034,128.4933704778152
23.112000000000002,-10.12,0.34,-9.5,-1.0,-1.36,1.2,-18.4,-30.52,4.96,-1.0,155.05147071804691,49.19789087861588,13.88452375848736,35.98099498346314,118.66729169830403
23.123,-13.31,0.65,-5.88,-0.44,-1.93,0.13,-18.4,-30.52,4.96,-1.0,154.9562744802236,50.33398097753826,13.88452375848736,35.98099498346314,118.66729169830403
23.135,-12.34,-2.11,0.96,-0.15,-1.83,-1.17,-18.4,-30.52,4.96,-1.0,156.7162249560753,52.144988763885806,14.565472872516018,35.98099498346314,113.66246570366232
23.147000000000002,-12.34,-2.11,0.96,-0.15,-1.83,-1.17,-18.4,-30.52,4.96,-1.0,158.76203310998338,53.97299216243567,12.555847243416114,35.98099498346314,124.74568906764142
23.161,-3.14,-4.93,-3.32,-0.11,-0.64,-2.1,-18.4,-30.52,4.96,-1.0,159.66020683093143,53.69320276034534,12.555847243416114,35.98099498346314,124.74568906764142
23.173000000000002,-3.14,-4.93,-3.32,-0.11,-0.64,-2.1,-18.4,-30.52,4.96,-1.0,160.14580992541278,53.35795355420149,6.722120201246032,35.98099498346314,125.94258787777764
23.185,-2.01,-4.76,-6.14,1.87,-0.54,-1.51,-18.4,-30.52,4.96,-1.0,159.74505273973102,52.428300942083126,6.722120201246032,35.98099498346314,125.94258787777764
23.197,2.76,-9.44,-3.0,2.15,-0.91,-0.47,-18.4,-30.52,4.96,-1.0,160.18759647688708,50.69034908045694,8.024792832216917,35.98099498346314,141.14545198369402
23.211000000000002,2.76,-9.44,-3.0,2.15,-0.91,-0.47,-18.4,-30.52,4.96,-1.0,160.60629334862156,48.70851930893198,10.282567772691799,35.98099498346314,136.44939066955047
23.223,1.68,-10.54,-8.27,0.88,-0.23,1.2,-13.37,-38.07,9.87,-1.0,159.9110765555196,45.8798379078159,10.282567772691799,35.98099498346314,136.44939066955047
23.235,-3.14,-6.77,-12.78,0.33,-0.09,2.78,-13.37,-38.07,9.87,-1.0,158.14986912225595,43.79229306067285,13.502107242945451,41.539122523231036,86.27344224836301
23.249,-3.14,-6.77,-12.78,0.33,-0.09,2.78,-13.37,-38.07,9.87,-1.0,156.81656748411453,41.9211927723679,14.799354715662435,41.539122523231036,160.48342262795285
23.261,-9.53,-3.46,-9.8,0.29,-1.03,3.1,-13.37,-38.07,9.87,-1.0,156.7169850920131,41.92635360613227,14.799354715662435,41.539122523231036,160.48342262795285
23.273,-9.53,-3.46,-9.8,0.29,-1.03,3.1,-13.37,-38.07,9.87,-1.0,156.62311481030233,41.95262244247371,14.100797849767226,41.539122523231036,187.90045847303384
23.285,-10.04,-1.41,-4.08,0.45,-1.83,2.5,-13.37,-38.07,9.87,-1.0,157.57715395535288,42.877882843654845,14.100797849767226,41.539122523231036,187.90045847303384
23.299,-11.36,-3.16,-2.72,0.94,-1.91,1.6,-13.37,-38.07,9.87,-1.0,159.1330791511897,44.03759361563996,10.928682445747977,41.539122523231036,179.3769722093812
23.311,-11.36,-3.16,-2.72,0.94,-1.91,1.6,-13.37,-38.07,9.87,-1.0,160.5624207780008,45.16352378324359,12.100975167316063,41.539122523231036,152.58007010215417
23.323,-7.76,-6.02,-3.36,0.59,-1.66,1.26,-13.37,-38.07,9.87,-1.0,161.77758093109696,45.32514295114882,12.100975167316063,41.539122523231036,152.58007010215417
23.335,-6.92,-3.85,-5.67,-0.27,-1.47,1.5,-13.37,-38.07,9.87,-1.0,161.52640462216064,45.16225543701273,10.3801541414374,41.539122523231036,124.09927247897183
23.349,-6.92,-3.85,-5.67,-0.27,-1.47,1.5,-13.37,-38.07,9.87,-1.0,160.97332144742848,44.80727083863198,9.739496906924916,41.539122523231036,121.32372856198684
23.361,-6.78,-3.9,-5.76,-0.29,-1.54,1.32,-16.86,-33.94,14.55,-1.0,159.92861433792675,44.403161282615855,9.739496906924916,41.539122523231036,121.32372856198684
23.373,-6.78,-3.9,-5.76,-0.29,-1.54,1.32,-16.86,-33.94,14.55,-1.0,159.52562920808248,44.0166604975355,9.71370166311484,40.59415844675192,117.39484374530383
23.388,-9.49,-4.56,-2.63,0.01,-1.68,1.04,-16.86,-33.94,14.55,-1.0,160.8332432128001,44.44804303908148,9.71370166311484,40.59415844675192,117.39484374530383
23.399,-7.89,-4.78,-4.67,-0.12,-1.38,0.76,-16.86,-33.94,14.55,-1.0,161.5809071293856,44.299765188312676,10.852216363489994,40.59415844675192,113.20955909763472
23.411,-7.89,-4.78,-4.67,-0.12,-1.38,0.76,-16.86,-33.94,14.55,-1.0,162.79940784599094,44.016431568160726,10.33970018907705,40.59415844675192,90.52733163067006
23.423000000000002,-7.12,-4.04,-6.21,-0.05,-1.3,0.8,-16.86,-33.94,14.55,-1.0,163.4746597320392,43.440396711546356,10.33970018907705,40.59415844675192,90.52733163067006
23.437,-6.99,-4.45,-5.69,0.24,-1.33,0.77,-16.86,-33.94,14.55,-1.0,163.0251530998247,41.789279986972076,10.27521775924968,40.59415844675192,87.50511877257463
23.449,-6.99,-4.45,-5.69,0.24,-1.33,0.77,-16.86,-33.94,14.55,-1.0,160.98364666841405,39.79729397369928,10.051800833681495,40.59415844675192,89.12026527798497
23.461000000000002,-7.41,-5.14,-4.71,0.34,-1.27,0.78,-16.86,-33.94,14.55,-1.0,159.4016161770787,37.94497952917834,10.051800833681495,40.59415844675192,89.12026527798497
23.473,-7.41,-5.14,-4.71,0.34,-1.27,0.78,-16.86,-33.94,14.55,-1.0,159.59205898938777,38.56393275604802,10.174074896520075,40.59415844675192,87.58761418912178
23.487000000000002,-7.7,-5.77,-4.01,0.1,-1.09,0.93,-18.54,-35.02,15.0,-1.0,159.89697018197057,39.232725346031,10.174074896520075,40.59415844675192,87.58761418912178
23.499,-8.28,-5.09,-4.74,-0.42,-0.89,1.2,-18.54,-35.02,15.0,-1.0,160.71929574315718,40.458491707562615,10.424154641984163,42.36899810002592,82.29477200937025
23.511,-8.28,-5.09,-4.74,-0.42,-0.89,1.2,-18.54,-35.02,15.0,-1.0,160.9729193080848,42.54920965567737,10.813607168748087,42.36899810002592,88.919284151433
23.525000000000002,-8.3,-3.77,-5.05,-0.74,-0.97,1.4,-18.54,-35.02,15.0,-1.0,160.82453666882384,44.61636019546526,10.813607168748087,42.36899810002592,88.919284151433
23.537,-7.74,-4.25,-5.49,-0.75,-1.16,1.34,-18.54,-35.02,15.0,-1.0,160.92522695168435,46.97648795128336,10.421391461796262,42.36899810002592,106.39904932853253
23.549,-7.74,-4.25,-5.49,-0.75,-1.16,1.34,-18.54,-35.02,15.0,-1.0,162.01530508674398,48.80893673377821,10.39760549357399,42.36899810002592,110.26572395145509
23.561,-7.04,-3.59,-5.32,-0.74,-1.4,1.15,-18.54,-35.02,15.0,-1.0,163.1025892481426,50.649569396446424,10.39760549357399,42.36899810002592,110.26572395145509
23.575,-6.95,-2.93,-6.42,-0.42,-1.47,0.85,-18.54,-35.02,15.0,-1.0,163.14642001515756,50.79154105357989,9.526389662406215,42.36899810002592,112.13151475468428
23.587,-6.95,-2.93,-6.42,-0.42,-1.47,0.85,-18.54,-35.02,15.0,-1.0,163.2093252759398,50.93452351898054,9.904736240809243,42.36899810002592,100.22340480030567
23.599,-6.67,-4.31,-5.64,0.25,-1.53,0.61,-18.4,-32.68,9.42,-1.0,162.5593862203277,49.91924686056092,9.904736240809243,42.36899810002592,100.22340480030567
23.613,-6.67,-4.31,-5.64,0.25,-1.53,0.61,-18.4,-32.68,9.42,-1.0,161.20521207387046,48.72100617735637,9.740359336287343,38.668834996674,95.45380570966039
23.625,-7.09,-4.13,-5.3,0.73,-1.46,0.6,-18.4,-32.68,9.42,-1.0,159.94947089320434,47.63458586111301,9.740359336287343,38.668834996674,95.45380570966039
23.637,-7.86,-5.22,-4.04,0.74,-1.32,0.68,-18.4,-32.68,9.42,-1.0,159.31489572969488,47.64878535165482,9.768060196374712,38.668834996674,99.64360393728501
23.649,-7.86,-5.22,-4.04,0.74,-1.32,0.68,-18.4,-32.68,9.42,-1.0,159.54211369711723,47.85361433786434,10.263995323459573,38.668834996674,95.05575310191554
23.663,-8.41,-4.86,-4.23,0.32,-1.16,0.95,-18.4,-32.68,9.42,-1.0,159.7346626943831,48.15247714342391,10.263995323459573,38.668834996674,95.05575310191554
23.675,-7.76,-5.43,-4.66,-0.08,-1.03,1.27,-18.4,-32.68,9.42,-1.0,160.32099947613722,48.26864809418964,10.594366427493435,38.668834996674,87.84211020747739
23.687,-7.76,-5.43,-4.66,-0.08,-1.03,1.27,-18.4,-32.68,9.42,-1.0,160.91019896562358,48.38053620597708,10.555477251171544,38.668834996674,93.80073336227962
23.699,-7.36,-4.69,-4.6,-0.75,-0.99,1.56,-18.4,-32.68,9.42,-1.0,160.29521238648766,47.80032165445766,10.555477251171544,38.668834996674,93.80073336227962
23.714000000000002,-7.36,-4.69,-4.6,-0.75,-0.99,1.56,-18.4,-32.68,9.42,-1.0,160.30782600956564,47.73864057285036,9.86537885739823,38.668834996674,114.25014052033677
23.725,-6.6,-4.12,-5.13,-1.05,-0.99,1.58,-18.4,-32.68,9.42,-1.0,160.05656796208226,47.55808322150773,9.86537885739823,38.668834996674,114.25014052033677
23.737000000000002,-6.91,-3.19,-5.86,-0.99,-1.01,1.39,-18.26,-31.42,9.64,-1.0,160.0411291001611,47.66459514674429,9.319404487412273,38.668834996674,122.60493577627197
23.751,-6.91,-3.19,-5.86,-0.99,-1.01,1.39,-18.26,-31.42,9.64,-1.0,159.87010213944473,47.77120360250527,9.605404728589004,37.59752119488731,113.61768968849516
23.84,-7.44,-3.3,-5.32,0.61,-1.34,0.68,-18.26,-31.42,9.64,-1.0,159.89533847242745,48.0152736346968,9.605404728589004,37.59752119488731,113.61768968849516
23.93,-7.44,-4.51,-4.87,-0.41,-1.38,0.72,-17.98,-32.14,12.32,-1.0,159.74995572615748,48.069359852247175,9.723476744457201,37.59752119488731,92.91990626967878
24.02,-7.51,-4.17,-5.46,-0.09,-1.36,0.77,-18.12,-33.04,9.42,-1.0,159.56007982415986,48.09503293379785,9.970486447510975,38.833521601832615,92.22485007982083
24.033,-7.51,-4.17,-5.46,-0.09,-1.36,0.77,-18.12,-33.04,9.42,-1.0,159.1539306778111,48.051969211927855,10.178437994112848,38.842147211502095,89.69306127755246
24.045,-7.28,-4.08,-5.6,-0.08,-1.34,0.85,-18.12,-33.04,9.42,-1.0,158.87516888697564,47.89468913957384,10.178437994112848,38.842147211502095,89.69306127755246
24.057000000000002,-7.6,-3.81,-5.22,-0.11,-1.28,0.94,-18.12,-33.04,9.42,-1.0,158.68885946762,47.86342280231901,10.050114427209275,38.842147211502095,91.03540317153897
24.069,-7.6,-3.81,-5.22,-0.11,-1.28,0.94,-18.12,-33.04,9.42,-1.0,158.72687583236737,47.72828681333314,9.976196670074222,38.842147211502095,91.20833060397915
24.083000000000002,-7.77,-4.86,-4.49,-0.14,-1.22,0.97,-18.12,-33.04,9.42,-1.0,159.18665093189077,47.80041512349331,9.976196670074222,38.842147211502095,91.20833060397915
24.095,-7.7,-4.2,-4.96,-0.51,-1.08,1.17,-17.14,-30.34,9.64,-1.0,159.39117854419294,47.869941105548236,10.205518115215904,38.842147211502095,89.66194549832029
24.107,-7.7,-4.2,-4.96,-0.51,-1.08,1.17,-17.14,-30.34,9.64,-1.0,159.7063084964055,47.9535313392322,10.076288999428312,36.15556388718063,95.79539065541113
24.121000000000002,-7.33,-3.97,-5.58,-0.67,-0.95,1.3,-17.14,-30.34,9.64,-1.0,160.16036933794746,48.00921590813303,10.076288999428312,36.15556388718063,95.79539065541113
24.133,-7.33,-3.97,-5.58,-0.67,-0.95,1.3,-17.14,-30.34,9.64,-1.0,160.61769469374318,48.06293515851647,10.031261137065469,36.15556388718063,99.92160543609035
24.145,-7.6,-2.97,-5.95,-0.64,-1.0,1.25,-17.14,-30.34,9.64,-1.0,160.45926542722634,48.31266096841489,10.031261137065469,36.15556388718063,99.92160543609035
24.158,-7.91,-3.46,-5.75,-0.38,-1.11,1.08,-17.14,-30.34,9.64,-1.0,160.43330772042174,48.58012328366229,10.098683082461791,36.15556388718063,98.77666097246811
24.171,-7.91,-3.46,-5.75,-0.38,-1.11,1.08,-17.14,-30.34,9.64,-1.0,160.29245160149708,48.71768484357608,10.373148027479411,36.15556388718063,91.36655989717936
24.183,-11.32,-1.67,-5.45,-0.27,-1.24,0.95,-17.14,-30.34,9.64,-1.0,159.83313061081537,49.42684246256951,10.373148027479411,36.15556388718063,91.36655989717936
24.195,-7.2,-2.91,-3.54,-0.1,-0.91,0.36,-17.14,-30.34,9.64,-1.0,159.55525256877914,49.64315195105928,12.674139024012637,36.15556388718063,90.82781709134879
24.207,-7.2,-2.91,-3.54,-0.1,-0.91,0.36,-17.14,-30.34,9.64,-1.0,159.30759309332672,49.76666544563935,8.534617741879247,36.15556388718063,56.362857494154476
24.221,-4.02,-5.32,-7.95,-0.25,-0.83,0.18,-17.14,-30.34,9.64,-1.0,158.07716965422892,48.75456088056649,8.534617741879247,36.15556388718063,56.362857494154476
24.233,-4.02,-5.32,-7.95,-0.25,-0.83,0.18,-17.14,-30.34,9.64,-1.0,156.887175840677,47.72887552621452,10.376189088485233,36.15556388718063,50.72537448988627
24.245,-2.87,-5.03,-9.02,-0.26,-1.42,0.77,-18.12,-31.96,7.19,-1.0,155.57995497170776,46.37005181913929,10.376189088485233,36.15556388718063,50.72537448988627
24.259,-6.4,-3.09,-6.89,0.19,-1.88,1.28,-18.12,-31.96,7.19,-1.0,154.87483918081793,46.050607810095556,10.719057794414582,37.436240462952476,93.7429694342271
24.271,-6.4,-3.09,-6.89,0.19,-1.88,1.28,-18.12,-31.96,7.19,-1.0,154.43400242642588,45.86936915308485,9.898494835074674,37.436240462952476,130.76624180795352
24.283,-12.1,-3.34,-2.06,0.7,-2.02,1.22,-18.12,-31.96,7.19,-1.0,155.8646543565403,47.213326585160274,9.898494835074674,37.436240462952476,130.76624180795352
24.295,-8.15,-4.53,-4.11,0.33,-1.33,0.92,-18.12,-31.96,7.19,-1.0,156.66130348123858,47.52251728752378,12.720424521217835,37.436240462952476,141.03144015945932
24.310000000000002,-8.15,-4.53,-4.11,0.33,-1.33,0.92,-18.12,-31.96,7.19,-1.0,157.28143104873075,47.68018749947282,10.189970559329403,37.436240462952476,94.56754759801056
24.322,-7.28,-2.18,-7.4,-0.01,-1.04,1.04,-18.12,-31.96,7.19,-1.0,156.587703307425,47.52991518909474,10.189970559329403,37.436240462952476,94.56754759801056
24.334,-7.28,-2.18,-7.4,-0.01,-1.04,1.04,-18.12,-31.96,7.19,-1.0,155.92803863475237,47.4096374740345,10.607110822462449,37.436240462952476,84.27155496951748
24.346,-7.22,-4.19,-5.51,0.22,-1.07,1.05,-18.12,-31.96,7.19,-1.0,155.9363320179628,47.355596941409374,10.607110822462449,37.436240462952476,84.27155496951748
24.361,-7.83,-4.31,-4.46,0.03,-0.87,1.19,-18.26,-31.42,9.2,-1.0,156.20562598507746,47.58043525018229,10.002229751410432,37.436240462952476,86.81397824288992
