time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
15.052,-8.42,5.12,-1.14,0.33,-0.95,0.41,-30.55,21.05,5.62,-1.0,6.083628514169346,54.16265349136182,10.188886102023126,37.52318483284701,72.56007734387302
15.064,-8.53,5.14,-1.28,0.32,-0.8,0.39,-30.55,21.05,5.62,-1.0,4.135710750934996,54.41158855150749,9.92020161085449,37.52318483284701,62.22595993505325
15.076,-8.53,5.14,-1.28,0.32,-0.8,0.39,-30.55,21.05,5.62,-1.0,2.382538100693819,54.6190762722556,10.04086151682215,37.52318483284701,54.18920815148995
15.091000000000001,-7.93,5.34,-2.38,0.17,-0.7,0.36,-30.55,21.05,5.62,-1.0,1.3448897124045163,54.66289300381996,10.04086151682215,37.52318483284701,54.18920815148995
15.102,-7.93,5.34,-2.38,0.17,-0.7,0.36,-30.55,21.05,5.62,-1.0,0.314571919483844,54.72881523189824,9.852152049171794,37.52318483284701,46.140003445845295
15.114,-7.45,5.17,-2.78,0.12,-0.64,0.46,-31.25,16.56,5.85,-1.0,0.5291435782154147,54.74214491193828,9.852152049171794,37.52318483284701,46.140003445845295
15.126,-7.5,5.07,-2.47,0.02,-0.71,0.64,-31.25,16.56,5.85,-1.0,0.7895746025170494,54.73458395425706,9.484714017828898,35.84715609361501,45.67878846978611
15.14,-7.5,5.07,-2.47,0.02,-0.71,0.64,-31.25,16.56,5.85,-1.0,1.166221011226732,54.69659726681215,9.38380519831907,35.84715609361501,54.77967948560611
15.152000000000001,-7.84,5.18,-2.45,-0.03,-0.77,0.85,-31.25,16.56,5.85,-1.0,1.4584168700110338,54.68299192129342,9.38380519831907,35.84715609361501,54.77967948560611
15.164,-7.84,4.83,-2.05,-0.06,-0.8,1.0,-31.25,16.56,5.85,-1.0,1.22596379289749,54.83539325443982,9.710844453496307,35.84715609361501,65.73551550357278
15.176,-7.84,4.83,-2.05,-0.06,-0.8,1.0,-31.25,16.56,5.85,-1.0,1.7035255765024848,54.970535561544324,9.433822131034695,35.84715609361501,73.45488763097595
15.19,-8.1,5.17,-2.12,-0.01,-0.77,1.16,-31.25,16.56,5.85,-1.0,2.2610228809118,55.07501121940291,9.433822131034695,35.84715609361501,73.45488763097595
15.202,-8.1,5.17,-2.12,-0.01,-0.77,1.16,-31.25,16.56,5.85,-1.0,2.791097832836046,55.17958626868463,9.840391252384226,35.84715609361501,79.77498599268299
15.214,-7.91,5.84,-1.87,-0.08,-0.82,1.25,-31.25,16.56,5.85,-1.0,3.6282622801011977,55.15337647793632,9.840391252384226,35.84715609361501,79.77498599268299
15.226,-8.32,5.8,-2.42,-0.01,-0.84,1.26,-30.83,16.38,0.27,-1.0,4.642146007728255,55.112659099026786,10.008526365054948,35.84715609361501,85.77735057858409
15.241,-8.32,5.8,-2.42,-0.01,-0.84,1.26,-30.83,16.38,0.27,-1.0,5.708299818344779,55.05232978143735,10.42683077449711,34.91226432072259,86.76669754278961
15.328000000000001,-7.79,6.08,-2.32,-0.08,-1.35,1.32,-30.83,16.38,0.27,-1.0,7.085273123779468,54.87722257728734,10.42683077449711,34.91226432072259,86.76669754278961
15.418000000000001,-8.28,5.41,-1.59,-0.02,-1.48,1.18,-29.72,16.38,-0.18,-1.0,7.756408936182615,54.92114078938428,10.150512302342182,34.91226432072259,108.27689650981388
15.432,-8.13,5.73,-2.13,-0.05,-1.45,1.21,-29.72,16.38,-0.18,-1.0,8.729209802193287,54.871455663159935,10.017714310160775,33.93545638414194,108.45714228838081
15.444,-7.76,5.98,-1.91,-0.03,-1.49,1.19,-29.72,16.38,-0.18,-1.0,9.92294037943342,54.740347290323484,10.171858237313378,33.93545638414194,108.24354088732923
15.456,-7.76,5.98,-1.91,-0.03,-1.49,1.19,-29.72,16.38,-0.18,-1.0,11.369205082839013,54.54913422028034,9.98128749210241,33.93545638414194,109.26982646470942
15.468,-7.64,5.55,-1.6,-0.05,-1.55,1.17,-29.72,16.38,-0.18,-1.0,12.61419564030497,54.43707521952558,9.98128749210241,33.93545638414194,109.26982646470942
15.482000000000001,-7.64,5.55,-1.6,-0.05,-1.55,1.17,-29.72,16.38,-0.18,-1.0,13.853270103827994,54.34320970509981,9.577687612362391,33.93545638414194,111.30580795407452
15.494,-7.94,5.91,-1.15,-0.07,-1.55,1.16,-31.53,18.35,1.38,-1.0,15.142092062241217,54.158886346418655,9.577687612362391,33.93545638414194,111.30580795407452
15.506,-8.25,6.15,-1.4,-0.08,-1.51,1.12,-31.53,18.35,1.38,-1.0,16.483029396915704,53.958238016685414,9.964647510072798,36.50709246160258,110.99717217836712
15.518,-8.25,6.15,-1.4,-0.08,-1.51,1.12,-31.53,18.35,1.38,-1.0,17.916784449967025,53.73667678559883,10.38484472681224,36.50709246160258,107.8150685421875
15.532,-7.93,5.8,-2.16,-0.09,-1.5,1.06,-31.53,18.35,1.38,-1.0,19.380471686057295,53.4821196465395,10.38484472681224,36.50709246160258,107.8150685421875
15.545,-8.26,5.79,-0.93,-0.11,-1.56,1.07,-31.53,18.35,1.38,-1.0,20.65400882752838,53.353250578588984,10.059348885489557,36.50709246160258,105.3634957365914
15.557,-8.26,5.79,-0.93,-0.11,-1.56,1.07,-31.53,18.35,1.38,-1.0,21.62501543215844,53.41030740799181,10.12998519248671,36.50709246160258,108.5690769987116
15.569,-8.14,6.14,-1.19,-0.14,-1.49,1.11,-31.53,18.35,1.38,-1.0,22.912595854543092,53.370705351977165,10.12998519248671,36.50709246160258,108.5690769987116
15.583,-8.14,6.14,-1.19,-0.14,-1.49,1.11,-31.53,18.35,1.38,-1.0,23.320282306398042,53.38804052796638,10.265247196244228,36.50709246160258,106.75789004083386
15.595,-8.01,5.71,-1.42,-0.1,-1.46,1.06,-31.53,18.35,1.38,-1.0,23.6597492095278,53.40473433298811,10.265247196244228,36.50709246160258,106.75789004083386
15.607000000000001,-7.93,5.88,-1.51,-0.03,-1.46,1.02,-28.74,22.31,4.96,-1.0,22.679426190958374,53.37382011813489,9.938842991012587,36.50709246160258,103.53269673904157
15.621,-7.93,5.88,-1.51,-0.03,-1.46,1.02,-28.74,22.31,4.96,-1.0,21.743406080335802,53.31320859878545,9.986961499875726,36.719549289172924,102.05888627626828
15.633000000000001,-8.05,6.07,-1.48,-0.1,-1.51,0.98,-28.74,22.31,4.96,-1.0,21.046332298366856,53.153757938849424,9.986961499875726,36.719549289172924,102.05888627626828
15.645,-8.16,6.26,-1.17,-0.1,-1.53,0.93,-28.74,22.31,4.96,-1.0,20.427807493257855,52.99167054883614,10.190083414771442,36.719549289172924,103.29938064051099
15.657,-8.16,6.26,-1.17,-0.1,-1.53,0.93,-28.74,22.31,4.96,-1.0,19.70117102667872,52.855967895724405,10.350946816596055,36.719549289172924,102.74652626910442
15.672,-8.13,6.18,-1.5,-0.07,-1.52,0.85,-28.74,22.31,4.96,-1.0,18.894383857978873,52.713486573586835,10.350946816596055,36.719549289172924,102.74652626910442
15.683,-8.13,6.18,-1.5,-0.07,-1.52,0.85,-28.74,22.31,4.96,-1.0,17.483173660425116,52.701772417785804,10.32178763587006,36.719549289172924,99.86245105176258
15.695,-8.27,6.13,-1.53,-0.08,-1.52,0.78,-28.74,22.31,4.96,-1.0,15.661025252019597,52.67826159040379,10.32178763587006,36.719549289172924,99.86245105176258
15.707,-8.49,5.99,-1.27,-0.11,-1.52,0.7,-28.74,22.31,4.96,-1.0,13.62799285513835,52.71979863151171,10.407242670371437,36.719549289172924,97.99420970166734
15.721,-8.49,5.99,-1.27,-0.11,-1.52,0.7,-28.74,22.31,4.96,-1.0,11.086197818379388,52.87688210977393,10.467717038590603,36.719549289172924,96.0879433613189
15.733,-8.41,5.96,-1.13,-0.14,-1.55,0.62,-28.74,22.31,4.96,-1.0,9.48801741667357,52.81796914721534,10.467717038590603,36.719549289172924,96.0879433613189
15.745000000000001,-8.21,5.93,-1.05,-0.02,-1.47,0.62,-32.09,19.79,5.4,-1.0,8.740606161132021,52.83872928691699,10.369503363228153,36.719549289172924,95.98539483331805
15.757,-8.21,5.93,-1.05,-0.02,-1.47,0.62,-32.09,19.79,5.4,-1.0,7.636139861182159,52.94351380847036,10.181920251111773,38.08637814232275,91.41684814750998
15.771,-8.34,5.74,-1.19,0.08,-1.35,0.6,-32.09,19.79,5.4,-1.0,6.355060885043252,53.0928285463165,10.181920251111773,38.08637814232275,91.41684814750998
15.783,-8.34,5.74,-1.19,0.08,-1.35,0.6,-32.09,19.79,5.4,-1.0,5.376782205202831,53.16992436420594,10.194081616310514,38.08637814232275,84.76871368341452
15.795,-8.29,6.11,-1.29,0.13,-1.26,0.52,-32.09,19.79,5.4,-1.0,4.7261144134593245,53.17100832430958,10.194081616310514,38.08637814232275,84.76871368341452
15.809000000000001,-8.19,6.08,-0.92,0.31,-1.12,0.38,-32.09,19.79,5.4,-1.0,4.270034146641734,53.18350371964689,10.37883904875685,38.08637814232275,78.45338504893859
15.821,-8.19,6.08,-0.92,0.31,-1.12,0.38,-32.09,19.79,5.4,-1.0,3.786831687721206,53.205739660441395,10.241528206278591,38.08637814232275,70.05331692812665
15.833,-7.85,5.13,-1.21,0.48,-0.97,0.28,-32.09,19.79,5.4,-1.0,2.8900632552598107,53.338563275652234,10.241528206278591,38.08637814232275,70.05331692812665
15.845,-8.39,5.12,-1.21,0.53,-0.87,0.38,-32.09,19.79,5.4,-1.0,1.6668202352581682,53.55559275892111,9.455342405222563,38.08637814232275,64.05094141079955
15.860000000000001,-8.39,5.12,-1.21,0.53,-0.87,0.38,-32.09,19.79,5.4,-1.0,0.8594288060948546,53.68136975720978,9.903060133110372,38.08637814232275,62.29714011881993
15.871,-8.76,5.19,-1.03,0.45,-0.76,0.4,-31.81,16.2,5.85,-1.0,0.5880976433465286,53.8507106198432,9.903060133110372,38.08637814232275,62.29714011881993
15.883000000000001,-8.76,5.19,-1.03,0.45,-0.76,0.4,-31.81,16.2,5.85,-1.0,-0.004852623898827367,54.107972830666824,10.23399237834385,36.17372803568911,55.55327397774177
15.895,-8.45,5.13,-1.2,0.38,-0.57,0.35,-31.81,16.2,5.85,-1.0,-0.42760589131119564,54.328918705430226,10.23399237834385,36.17372803568911,55.55327397774177
15.909,-7.65,4.74,-1.41,0.49,-0.34,0.38,-31.81,16.2,5.85,-1.0,-0.49940860663978387,54.4560675494202,9.95788130075871,36.17372803568911,44.07680566847999
15.921000000000001,-7.65,4.74,-1.41,0.49,-0.34,0.38,-31.81,16.2,5.85,-1.0,0.4676414086593637,54.628785105085115,9.109237070139299,36.17372803568911,40.518285447941565
15.933,-6.83,4.9,-3.91,0.29,-0.35,0.57,-31.81,16.2,5.85,-1.0,2.42926835307664,54.56337654027354,9.109237070139299,36.17372803568911,40.518285447941565
15.945,-7.71,5.4,-2.58,-0.02,-0.73,0.82,-31.81,16.2,5.85,-1.0,3.8895582977359933,54.59208278907528,9.270760486605186,36.17372803568911,41.77094175418172
15.959,-7.71,5.4,-2.58,-0.02,-0.73,0.82,-31.81,16.2,5.85,-1.0,5.308502566014672,54.624550960631325,9.760148564443064,36.17372803568911,62.913270589035186
15.972,-7.35,3.62,-2.35,0.1,-0.8,0.97,-31.81,16.2,5.85,-1.0,5.8402362464559765,54.94083539765447,9.760148564443064,36.17372803568911,62.913270589035186
15.983,-7.35,3.62,-2.35,0.1,-0.8,0.97,-31.81,16.2,5.85,-1.0,6.338634035998008,55.26400459737741,8.523461738049862,36.17372803568911,72.26767342480096
15.995000000000001,-8.05,3.95,-1.52,-0.07,-0.77,1.29,-30.97,15.48,0.94,-1.0,6.747058373611599,55.66474370694141,8.523461738049862,36.17372803568911,72.26767342480096
16.009,-7.86,5.0,-2.31,-0.34,-0.73,1.57,-30.97,15.48,0.94,-1.0,8.0366684676008,55.77892855534259,9.094800712495026,34.63603470375903,86.17064281465913
16.021,-7.86,5.0,-2.31,-0.34,-0.73,1.57,-30.97,15.48,0.94,-1.0,9.53898291233533,55.82243443639911,9.597692430996108,34.63603470375903,101.09742474527512
16.033,-8.74,6.32,-3.07,-0.27,-0.85,1.67,-30.97,15.48,0.94,-1.0,11.525778102553799,55.69079761893801,9.597692430996108,34.63603470375903,101.09742474527512
16.047,-7.86,6.01,-2.55,-0.25,-1.06,1.5,-30.97,15.48,0.94,-1.0,13.559984461515059,55.524393368516286,11.214049224076021,34.63603470375903,108.47378854058289
16.059,-7.86,6.01,-2.55,-0.25,-1.06,1.5,-30.97,15.48,0.94,-1.0,14.783475957118185,55.37152162518913,10.217739476028932,34.63603470375903,106.20758400074523
16.071,-7.55,5.95,-2.77,-0.16,-1.18,1.44,-30.97,15.48,0.94,-1.0,16.10358601910012,55.171276792764615,10.217739476028932,34.63603470375903,106.20758400074523
16.083000000000002,-7.55,5.95,-2.77,-0.16,-1.18,1.44,-30.97,15.48,0.94,-1.0,17.520357917018256,54.924285596329895,10.003894241744062,34.63603470375903,107.06188234708469
16.097,-8.16,6.12,-2.91,-0.22,-1.37,1.42,-30.97,15.48,0.94,-1.0,18.80784404660556,54.71704318701248,10.003894241744062,34.63603470375903,107.06188234708469
16.185,-8.24,6.12,-1.62,-0.26,-1.57,1.22,-30.69,19.43,-0.4,-1.0,19.12724231555381,54.68620335678318,10.606983548587223,34.63603470375903,113.75340781638715
16.274,-8.25,6.09,-1.06,-0.16,-1.52,1.08,-30.13,20.51,2.72,-1.0,18.97535471345647,54.68308300965097,10.391169327847564,36.3257622081079,114.89053943977382
16.362000000000002,-7.83,5.91,-1.82,-0.02,-1.32,1.01,-30.13,20.51,2.72,-1.0,18.958627464084408,54.60308173510984,10.308937869635262,36.54962927308566,107.227333083879
16.375,-8.0,6.13,-1.49,-0.09,-1.41,1.03,-31.39,22.13,4.73,-1.0,18.981434021541347,54.42590248352391,9.977444562612211,36.54962927308566,95.23689234980029
16.387,-8.13,6.13,-0.68,-0.11,-1.43,1.0,-31.39,22.13,4.73,-1.0,19.06627119486421,54.246638034238714,10.188081271760645,38.6967944408836,100.17917594301174
16.399,-8.13,6.13,-0.68,-0.11,-1.43,1.0,-31.39,22.13,4.73,-1.0,19.160570171725087,54.0667473921805,10.204714596695002,38.6967944408836,100.17753746217711
16.411,-8.07,6.11,-0.89,-0.11,-1.39,0.96,-31.39,22.13,4.73,-1.0,18.852059839562365,53.817602524542735,10.204714596695002,38.6967944408836,100.17753746217711
16.425,-8.01,6.19,-1.34,-0.07,-1.37,0.94,-31.39,22.13,4.73,-1.0,18.64806529268593,53.516484099311384,10.161156430249465,38.6967944408836,96.99415672020481
16.437,-8.01,6.19,-1.34,-0.07,-1.37,0.94,-31.39,22.13,4.73,-1.0,18.35350417913191,53.25918300374818,10.211356423120291,38.6967944408836,95.27996998489492
16.449,-7.92,5.99,-1.21,-0.02,-1.36,0.92,-31.39,22.13,4.73,-1.0,17.868635226762155,53.09018366985194,10.211356423120291,38.6967944408836,95.27996998489492
16.461000000000002,-7.92,5.99,-1.21,-0.02,-1.36,0.92,-31.39,22.13,4.73,-1.0,17.382315015151658,52.9219208729325,10.00352937717484,38.6967944408836,94.08378735027448
16.475,-8.58,6.27,-0.99,-0.05,-1.43,0.92,-31.39,22.13,4.73,-1.0,16.176153560230194,53.101390931286915,10.00352937717484,38.6967944408836,94.08378735027448
16.487000000000002,-7.9,5.87,-1.44,-0.04,-1.42,0.83,-31.39,22.49,6.07,-1.0,15.07013807004209,53.110648600209856,10.672834675005511,38.6967944408836,97.46684059547628
16.499,-7.9,5.87,-1.44,-0.04,-1.42,0.83,-31.39,22.49,6.07,-1.0,13.9418258520627,53.11802693134828,9.946883934177578,39.08934765380461,94.26679430662098
16.513,-8.14,5.88,-1.41,0.01,-1.37,0.83,-31.39,22.49,6.07,-1.0,13.580456534342975,52.881999875602475,9.946883934177578,39.08934765380461,94.26679430662098
16.525,-8.16,6.1,-1.0,-0.02,-1.37,0.77,-31.39,22.49,6.07,-1.0,13.321530016267651,52.63158952139344,10.14012327341241,39.08934765380461,91.7788255181724
16.537,-8.16,6.1,-1.0,-0.02,-1.37,0.77,-31.39,22.49,6.07,-1.0,12.903134065414989,52.3010225998554,10.236972208617155,39.08934765380461,90.05103134222846
16.549,-8.84,6.25,-0.92,0.02,-1.35,0.65,-31.39,22.49,6.07,-1.0,11.530351329223116,52.28674768637882,10.236972208617155,39.08934765380461,90.05103134222846
16.564,-8.84,6.25,-0.92,0.02,-1.35,0.65,-31.39,22.49,6.07,-1.0,10.155959201321584,52.26946891057659,10.865288767446543,39.08934765380461,85.85577079216266
16.575,-8.93,6.18,-0.85,0.05,-1.27,0.53,-31.39,22.49,6.07,-1.0,8.23485310953567,52.414798146473714,10.865288767446543,39.08934765380461,85.85577079216266
16.587,-8.66,5.78,-1.13,0.17,-1.12,0.41,-31.39,22.49,6.07,-1.0,6.015961795574983,52.621761947845584,10.893107912804316,39.08934765380461,78.89984589038987
16.599,-8.66,5.78,-1.13,0.17,-1.12,0.41,-31.39,22.49,6.07,-1.0,3.775071219882376,52.82621968210526,10.472864937542163,39.08934765380461,69.0265538500007
16.613,-8.4,5.22,-0.99,0.16,-1.02,0.31,-31.95,20.33,6.96,-1.0,1.5768074905600382,53.13550083941007,10.472864937542163,39.08934765380461,69.0265538500007
16.625,-7.96,4.71,-0.79,0.11,-0.97,0.32,-31.95,20.33,6.96,-1.0,-0.8035542833866925,53.480127849822395,9.939240413633227,38.50393486385515,61.76527551422925
16.637,-7.96,4.71,-0.79,0.11,-0.97,0.32,-31.95,20.33,6.96,-1.0,-3.0635293935333365,53.7771635868757,9.28276898344454,38.50393486385515,58.86147994913477
16.649,-8.24,5.04,-1.23,0.14,-0.85,0.45,-31.95,20.33,6.96,-1.0,-3.980042486945881,53.983324115786445,9.28276898344454,38.50393486385515,58.86147994913477
16.663,-8.24,5.04,-1.23,0.14,-0.85,0.45,-31.95,20.33,6.96,-1.0,-4.374221345179613,54.16469493418293,9.737150507206922,38.50393486385515,55.68607436533027
16.675,-8.14,5.1,-1.4,0.17,-0.7,0.53,-31.95,20.33,6.96,-1.0,-4.921580250564746,54.36604840569257,9.737150507206922,38.50393486385515,55.68607436533027
16.687,-8.32,5.35,-1.01,0.2,-0.52,0.61,-31.95,20.33,6.96,-1.0,-5.3157509825580975,54.56563979703836,9.707193209161955,38.50393486385515,51.24049686272951
16.699,-8.32,5.35,-1.01,0.2,-0.52,0.61,-31.95,20.33,6.96,-1.0,-5.406194100064305,54.72079474201195,9.94308805150593,38.50393486385515,47.334082159507595
16.713,-7.27,4.62,-2.22,0.12,-0.33,0.72,-31.95,20.33,6.96,-1.0,-5.079210824880745,54.827801951126844,9.94308805150593,38.50393486385515,47.334082159507595
16.725,-7.23,4.95,-2.97,-0.12,-0.37,0.98,-31.95,20.33,6.96,-1.0,-4.369427224710381,54.848758877652074,8.895262784201487,38.50393486385515,45.89746000382305
16.737000000000002,-7.23,4.95,-2.97,-0.12,-0.37,0.98,-31.95,20.33,6.96,-1.0,-3.8606949737372074,54.90506135114467,9.251826846628726,38.50393486385515,60.4110570947741
16.751,-7.83,6.46,-1.87,-0.18,-0.56,1.23,-33.07,17.81,1.61,-1.0,-2.533574490749173,54.809033983889805,9.251826846628726,38.50393486385515,60.4110570947741
16.763,-7.83,6.46,-1.87,-0.18,-0.56,1.23,-33.07,17.81,1.61,-1.0,-1.0904744466770484,54.68259638825279,10.321695597139067,37.595386685070814,78.11791551261997
16.775,-7.78,5.84,-2.27,0.09,-0.58,1.2,-33.07,17.81,1.61,-1.0,0.13694064026246702,54.64409252147277,10.321695597139067,37.595386685070814,78.11791551261997
16.787,-7.61,5.78,-2.12,0.11,-0.68,1.2,-33.07,17.81,1.61,-1.0,1.5372229610579933,54.55189962088562,9.989339317492425,37.595386685070814,76.53866951806751
16.801000000000002,-7.61,5.78,-2.12,0.11,-0.68,1.2,-33.07,17.81,1.61,-1.0,2.842446212306164,54.49730899155398,9.78850856872486,37.595386685070814,79.27756780513315
16.813,-8.26,5.94,-2.31,-0.04,-0.81,1.21,-33.07,17.81,1.61,-1.0,4.016036311983221,54.49088371576565,9.78850856872486,37.595386685070814,79.27756780513315
16.825,-7.63,5.64,-2.2,-0.08,-0.91,1.21,-33.07,17.81,1.61,-1.0,5.371400932801218,54.42714882398738,10.432990942198694,37.595386685070814,83.45932250776373
16.837,-7.63,5.64,-2.2,-0.08,-0.91,1.21,-33.07,17.81,1.61,-1.0,6.699166631035866,54.37841908999741,9.739943531663826,37.595386685070814,86.86690207516897
16.851,-7.3,5.76,-3.38,-0.12,-0.99,1.29,-33.07,17.81,1.61,-1.0,8.429413935321712,54.19775611180313,9.739943531663826,37.595386685070814,86.86690207516897
16.863,-7.3,5.76,-3.38,-0.12,-0.99,1.29,-33.07,17.81,1.61,-1.0,10.31760942120356,53.93839709793818,9.894038609182804,37.595386685070814,93.4219939957461
16.875,-7.8,5.88,-3.0,-0.41,-1.32,1.42,-31.53,20.15,0.04,-1.0,11.492743097044988,53.73930018478168,9.894038609182804,37.595386685070814,93.4219939957461
16.887,-7.7,6.22,-2.03,-0.48,-1.57,1.46,-31.53,20.15,0.04,-1.0,12.792243750070522,53.49011786781409,10.218336459522167,37.41877870802306,113.53965058895116
16.901,-7.7,6.22,-2.03,-0.48,-1.57,1.46,-31.53,20.15,0.04,-1.0,14.148869948969395,53.22239760898523,10.104419825007273,37.41877870802306,125.88001418363318
16.913,-8.39,6.67,-2.68,-0.23,-1.64,1.36,-31.53,20.15,0.04,-1.0,15.544312417198016,52.93054242370107,10.104419825007273,37.41877870802306,125.88001418363318
16.925,-7.92,6.11,-1.93,-0.03,-1.7,1.23,-31.53,20.15,0.04,-1.0,16.58955077937649,52.64764412919794,11.048230627571096,37.41877870802306,122.78018993261466
16.939,-7.92,6.11,-1.93,-0.03,-1.7,1.23,-31.53,20.15,0.04,-1.0,17.744786881587554,52.32671359057804,10.187413803316327,37.41877870802306,120.23652774503145
16.951,-7.97,5.75,-1.44,0.04,-1.73,1.22,-31.53,20.15,0.04,-1.0,18.68173230012555,52.10791853518799,10.187413803316327,37.41877870802306,120.23652774503145
16.963,-7.97,5.75,-1.44,0.04,-1.73,1.22,-31.53,20.15,0.04,-1.0,19.561592151556727,51.93460692462523,9.932623017108824,37.41877870802306,121.31155174371338
16.975,-8.35,5.98,-1.01,0.02,-1.74,1.24,-31.53,20.15,0.04,-1.0,20.43638647461383,51.80374175167344,9.932623017108824,37.41877870802306,121.31155174371338
16.990000000000002,-8.04,6.03,-1.39,-0.03,-1.68,1.19,-32.79,22.13,2.95,-1.0,21.02331259809011,51.631881567341054,10.3200290697265,37.41877870802306,122.42540860300862
17.001,-8.04,6.03,-1.39,-0.03,-1.68,1.19,-32.79,22.13,2.95,-1.0,21.566332093250562,51.45304875177979,10.14566902673254,39.66892360526058,117.97088301881861
17.013,-7.93,6.19,-1.55,0.08,-1.58,1.14,-32.79,22.13,2.95,-1.0,22.240325448865832,51.2219241013363,10.14566902673254,39.66892360526058,117.97088301881861
17.025,-8.09,5.81,-1.19,0.18,-1.55,1.05,-32.79,22.13,2.95,-1.0,22.673847902683107,51.20226777394825,10.178580451123821,39.66892360526058,111.72530091829985
17.039,-8.09,5.81,-1.19,0.18,-1.55,1.05,-32.79,22.13,2.95,-1.0,22.999499050819203,51.28530048720998,10.030967052084259,39.66892360526058,107.76177050573894
17.051000000000002,-8.03,5.84,-1.81,0.24,-1.49,1.0,-32.79,22.13,2.95,-1.0,23.393852005477587,51.31529527770837,10.030967052084259,39.66892360526058,107.76177050573894
17.063,-8.03,5.84,-1.81,0.24,-1.49,1.0,-32.79,22.13,2.95,-1.0,21.99009317732574,51.45159203481367,10.092700332418474,39.66892360526058,103.73068192889457
17.075,-7.78,5.86,-2.07,0.13,-1.54,0.97,-32.79,22.13,2.95,-1.0,20.687123429591754,51.53455769627524,10.092700332418474,39.66892360526058,103.73068192889457
17.089,-8.24,6.09,-1.37,0.07,-1.63,0.95,-32.79,22.13,2.95,-1.0,19.70364431421588,51.60809273137346,9.957554920762426,39.66892360526058,104.54556643745875
17.101,-8.24,6.09,-1.37,0.07,-1.63,0.95,-32.79,22.13,2.95,-1.0,18.65658042168394,51.68597972810329,10.337436819637642,39.66892360526058,108.1707292817556
